Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-10-07,8.349836349487305,8.381571544087228,7.884389417049953,7.93375558905729,103265777,8.240703258514404,9.718084738254547,8.356443096511283,46.9549181421461,8.1954902682742,False,False,False,HOLD
2015-10-08,8.490880966186523,8.557876700778134,8.328679652043553,8.388623278353599,93577822,8.233686275482178,9.718084738254547,8.36171516983188,58.36760769991608,8.18952149073194,False,False,False,HOLD
2015-10-09,8.854072570800781,8.921068318065508,8.540248045573197,8.54730015518876,110419244,8.234990978240967,9.718084738254547,8.38102330320321,62.66913728921254,8.198891690165793,False,False,False,HOLD
2015-10-12,8.845254898071289,9.23665323840122,8.808230272850865,8.995114661130048,110944352,8.235202503204345,9.718084738254547,8.399228463786274,64.37140910398709,8.209650882614222,False,False,False,HOLD
2015-10-13,8.638978004455566,8.767681460935865,8.577270993498141,8.744761754346923,61100778,8.232981071472167,9.718084738254547,8.408630406557618,61.127750979666516,8.208913868543638,False,False,False,HOLD
2015-10-14,8.757102966308594,8.921066960630652,8.587848831704498,8.603717134800302,66022253,8.234003639221191,9.718084738254547,8.422295997136088,67.57930724924867,8.206518395234156,False,False,False,HOLD
2015-10-15,9.000404357910156,9.069164181887697,8.746524211570382,8.785311514976469,73557042,8.239151744842529,9.718084738254547,8.444966913244874,69.83203923939223,8.215658425172192,False,False,False,HOLD
2015-10-16,8.92106819152832,9.05153433531633,8.758866849003534,9.02332519133732,55908272,8.23682451248169,9.718084738254547,8.463637551608933,72.87007054020907,8.20495774936714,False,False,False,HOLD
2015-10-19,8.758867263793945,8.95985592408919,8.700686298660221,8.92459466892479,47005203,8.227021923065186,9.718084738254547,8.475215187380895,74.0331222948817,8.190037459858408,False,False,False,HOLD
2015-10-20,8.490880966186523,8.776495587090368,8.46267182714352,8.711262526610776,55088770,8.212776412963867,9.718084738254547,8.475829531647783,74.2610440984534,8.177551292147683,False,False,False,HOLD
2015-10-21,8.617820739746094,8.690105906047433,8.400964534925354,8.522615163434518,84411606,8.200329246520996,9.718084738254547,8.481397814318305,71.6032102422013,8.176315543684387,False,False,False,HOLD
2015-10-23,8.674237251281738,8.871699781928928,8.609004200983852,8.723602707464376,52541287,8.189645080566406,9.718084738254547,8.488960145179615,72.54505411914342,8.173750234971177,False,False,False,HOLD
2015-10-26,8.80294132232666,8.86993705136485,8.683053373727592,8.721840671977782,43957918,8.19165496826172,9.718084738254547,8.501273132518715,68.74519367324403,8.16856904773898,False,False,False,HOLD
2015-10-27,8.672475814819336,8.825862356998044,8.605480075672435,8.774733509605142,35725035,8.189468784332275,9.718084738254547,8.507986963197173,63.778900286336636,8.148618605428851,False,False,False,HOLD
2015-10-28,8.714789390563965,8.762391474990402,8.603716919013277,8.621347189927373,36074754,8.199024562835694,9.718084738254547,8.516096862309595,58.79354075814333,8.150589546142038,False,False,False,HOLD
2015-10-29,8.730656623840332,8.866411469018542,8.628398939045859,8.684816509538749,48166846,8.206076793670654,9.718084738254547,8.524510970604918,56.14827480127531,8.152230697785232,False,False,False,HOLD
2015-10-30,8.695396423339844,8.984537124567362,8.644267574793453,8.758866109538117,64795030,8.205971031188964,9.718084738254547,8.531212360908249,45.10866050251587,8.14859075421635,False,False,False,HOLD
2015-11-02,8.423884391784668,8.695395497726592,8.332205573748025,8.691869443641854,51531512,8.196485786437988,9.718084738254547,8.527003420942618,38.82131726794643,8.131852955503835,False,False,False,HOLD
2015-11-03,8.311049461364746,8.568456379400994,8.282841025570931,8.52261625940242,47156462,8.186542148590087,9.718084738254547,8.518534638214074,40.84644642214456,8.125978704285245,False,False,False,HOLD
2015-11-04,8.300470352172852,8.462671663173053,8.245815455174585,8.432699850598755,51025097,8.18220500946045,9.718084738254547,8.509983097585009,36.43975154998058,8.123296609337274,False,False,False,HOLD
2015-11-05,7.947860240936279,8.321628370230993,7.909072935618736,8.321628370230993,92382707,8.173848142623902,9.718084738254547,8.487939063990941,20.648951705059957,8.115524358791319,False,False,False,HOLD
2015-11-06,7.766264915466309,7.8226824907502275,7.584669940565315,7.718662828979396,103978010,8.183827028274536,9.718084738254547,8.459638116989975,19.534848147106374,8.133481521770117,False,False,False,HOLD
2015-11-09,7.836787223815918,7.912599161809004,7.49828104391918,7.581144385130412,65838110,8.190032997131347,9.718084738254547,8.435212591767462,24.437889001749653,8.152661351348726,False,False,False,HOLD
2015-11-10,7.688690662384033,7.836787069044242,7.656956171903371,7.785658925866989,47614522,8.191725568771362,9.718084738254547,8.405937221987719,26.177998312664556,8.15973953782209,False,False,False,HOLD
2015-11-13,7.85089111328125,7.884388980215901,7.637560957521818,7.71160950551339,46465883,8.189080982208251,9.718084738254547,8.384170707920799,27.692278245682758,8.163118839235455,False,False,False,HOLD
2015-11-16,8.131217956542969,8.177057371171738,7.764501933595987,7.85794414307009,72667794,8.190244655609131,9.718084738254547,8.374250992180492,36.0254625561905,8.1649754644161,False,False,False,HOLD
2015-11-17,8.270498275756836,8.312811629193256,8.141795541425942,8.177056081025702,55009409,8.196697416305541,9.718084738254547,8.370182258203094,36.37182696757791,8.170358216348248,False,False,False,HOLD
2015-11-18,7.96372652053833,8.286365747418834,7.940806817183432,8.254630556337684,55457172,8.203432292938233,9.718084738254547,8.35424281751036,33.360901816273454,8.1776068654388,False,False,False,HOLD
2015-11-19,8.065982818603516,8.099480680868016,7.954910365059845,8.021906795505485,38427408,8.209955587387086,9.718084738254547,8.342938503827739,35.18512630869729,8.188203389775556,False,False,False,HOLD
2015-11-20,8.110061645507812,8.207029909690272,8.043065197731707,8.043065197731707,40508623,8.210131921768188,9.718084738254547,8.333806078011271,36.00955942455978,8.189166720878399,False,False,False,HOLD
2015-11-23,7.914361000061035,8.140032704041337,7.866758915470207,8.140032704041337,43058887,8.214045906066895,9.718084738254547,8.317357251424989,33.58041651279102,8.196203956397877,False,False,False,HOLD
2015-11-24,7.910833835601807,7.983119701245995,7.845600783274524,7.875572592683908,43863254,8.220040283203126,9.718084738254547,8.301415156686824,37.84459674873791,8.201458415408695,False,False,False,HOLD
2015-11-26,8.03601360321045,8.11006216477427,7.905547459744936,7.951386877399474,48156781,8.219440898895265,9.718084738254547,8.291007252628926,43.521633864803334,8.202577770818227,False,False,False,HOLD
2015-11-27,8.154135704040527,8.286365187329919,8.023669600543878,8.036011141343106,56606272,8.213622760772704,9.718084738254547,8.285639740919578,46.71934904810814,8.194964746593545,False,False,False,HOLD
2015-11-30,8.074800491333008,8.265210261544558,8.06774838220174,8.19468846431505,47828495,8.205724296569825,9.718084738254547,8.277371535053438,53.24324647006552,8.1868400533863,False,False,False,HOLD
2015-12-01,8.376282691955566,8.409781268991582,8.120639855028154,8.138270127744352,69133459,8.208968315124512,9.718084738254547,8.28125040395156,64.68591451702594,8.19030857881503,False,False,False,HOLD
2015-12-02,8.598428726196289,8.670713906255532,8.395676698869305,8.460909769544749,92978328,8.210414028167724,9.718084738254547,8.293688769529785,67.08862628361712,8.19415265370451,False,False,False,HOLD
2015-12-03,8.467962265014648,8.586086857523945,8.349836966588523,8.467962265014648,74604740,8.21855936050415,9.718084738254547,8.300523024254682,67.62360890310639,8.204271515893112,False,False,False,HOLD
2015-12-04,8.471487998962402,8.612532293723868,8.360414813857385,8.393913389772715,58128529,8.22543529510498,9.718084738254547,8.307227533066749,65.12028745003803,8.210793757959058,False,False,False,HOLD
2015-12-07,8.587848663330078,8.727130275022578,8.54906136118997,8.631925399731749,51813122,8.23633098602295,9.718084738254547,8.318232283273154,62.09148082078591,8.220970662204456,False,False,False,HOLD
2015-12-08,8.277549743652344,8.570217141118112,8.233473719602271,8.534955898328063,47714350,8.24218430519104,9.718084738254547,8.316636889562535,50.171214320315734,8.225928299028965,False,False,False,HOLD
2015-12-09,7.998988628387451,8.316339189604983,7.930230210754417,8.251106120653812,49622044,8.246944570541382,9.718084738254547,8.304180095006648,50.86807960366268,8.230149092750114,False,False,False,HOLD
2015-12-10,8.21584415435791,8.277551163344777,7.986647095787709,8.013092855936826,50431953,8.255407247543335,9.718084738254547,8.300715940471404,53.49222865173808,8.24024060017919,False,False,False,HOLD
2015-12-11,8.494407653808594,8.600190697754462,8.289892968807546,8.289892968807546,125138831,8.273566741943359,9.718084738254547,8.308311693935607,58.07407175901996,8.261805671814066,False,False,False,HOLD
2015-12-14,8.638978004455566,8.776496243989213,8.408017558405408,8.427411210589652,118757592,8.298778448104859,9.718084738254547,8.321279000230508,65.5564327504537,8.291244721179645,False,False,False,HOLD
2015-12-15,8.616059303283691,8.71831701070291,8.506750192149038,8.709501520704075,54777068,8.329067802429199,9.718084738254547,8.332839012114945,65.01510785041715,8.343082851837218,False,False,True,HOLD
2015-12-16,8.628398895263672,8.765917119720456,8.53672007895915,8.693631953473945,60456339,8.351705436706544,9.718084738254547,8.344429595767837,63.24922999479553,8.37410646008579,False,False,True,HOLD
2015-12-17,9.06563949584961,9.095611315027934,8.676003728780714,8.705975547959039,127131596,8.383334732055664,9.718084738254547,8.372712336947513,67.83998939807971,8.414622754162192,False,False,True,HOLD
2015-12-18,9.014508247375488,9.095608899204818,8.95632729893814,9.044480058593203,72886973,8.404949769973754,9.718084738254547,8.39788080402312,68.59731630772622,8.44044260799309,False,False,True,HOLD
2015-12-21,9.113240242004396,9.217260609475831,8.979248059785562,9.009219874532956,65025703,8.426776380538941,9.718084738254547,8.425934115316505,65.85734472029935,8.463717791283685,False,False,True,HOLD
2015-12-22,9.076215744018556,9.231364242384206,9.046243225251828,9.132633315613631,47696874,8.441303968429565,9.718084738254547,8.451435355657761,61.17061387138221,8.476469775098536,False,False,True,HOLD
2015-12-23,9.324807167053224,9.393566286327896,9.247232558871504,9.247232558871504,80850265,8.457982492446899,9.718084738254547,8.485685230614447,68.98434964434469,8.497479286733252,False,False,True,HOLD
2015-12-24,9.286019325256348,9.379461525693277,9.189051070644137,9.379461525693277,40344790,8.46662142753601,9.718084738254547,8.517070881384717,67.76919424910048,8.495063826844875,False,False,True,HOLD
2015-12-28,8.959854125976562,9.319517303457074,8.921066823671461,9.307176466655529,55814133,8.468913412094116,9.703254420757293,8.534434930192239,57.43481414870619,8.490865825129196,False,False,True,HOLD
2015-12-29,9.002167701721191,9.067400765201654,8.93340858393774,9.019797973236138,39890593,8.476177206039429,9.689474918842315,8.552777391820825,66.21943607661512,8.494581038873333,False,False,True,HOLD
2015-12-30,9.122055053710938,9.231364141602842,8.995114989570297,9.040954398350245,71506938,8.483476247787475,9.677485220432281,8.575102006012594,77.06025835019395,8.503581315040028,False,True,True,SELL
2015-12-31,9.160841941833496,9.196103189543544,9.060348338847476,9.167894756108907,46672813,8.486684999465943,9.666494452953339,8.598072199574197,74.90699797506937,8.501646151607446,False,False,True,HOLD
2016-01-01,9.076215744018556,9.16436850847444,8.935170756155749,9.132633315613631,33079099,8.489787950515748,9.656159594058991,8.616822926807309,67.08070012755863,8.500170000843912,False,False,True,HOLD
2016-01-04,9.058584213256836,9.28072984377201,8.924592047719923,8.991588483446726,73277332,8.495782289505005,9.644383499622345,8.634146898824937,63.31088779185605,8.509642435860409,False,False,True,HOLD
2016-01-05,9.67212963104248,9.746177479749564,9.081505280135904,9.081505280135904,157534835,8.519407262802124,9.636822674274445,8.67485210400994,74.369316276257,8.568321667044703,False,True,True,SELL
2016-01-06,9.476430892944336,9.68270826304315,9.379462626946967,9.61923857451922,78245389,8.536579465866089,9.62833473920822,8.706286566321092,68.04198636218287,8.58967210457619,False,False,True,HOLD
2016-01-07,8.81175708770752,9.284256121238467,8.751813459674404,9.273677958512051,99751805,8.539329862594604,9.615435845851898,8.71042266519899,45.07520890334302,8.595242123093621,False,False,True,HOLD
2016-01-08,8.94222354888916,9.037428421327071,8.781784910874887,8.885805271512318,66119688,8.542115507125855,9.603326289653777,8.719512895931938,48.6396955628763,8.599556137202345,False,False,True,HOLD
2016-01-11,8.873464584350586,8.933408921600716,8.612532320566078,8.709500582355403,63872456,8.54613528251648,9.590042250156403,8.725550217046395,45.43624855467194,8.604166274495087,False,False,True,HOLD
2016-01-12,8.665422439575195,9.002166583992354,8.573743627246971,8.922828607233937,56944928,8.545147943496705,9.577071092128755,8.7231922649887,42.659097648514404,8.604011702410217,False,False,True,HOLD
2016-01-13,8.695396423339844,8.878754078931305,8.356889547837572,8.762392163998197,78536687,8.544442739486694,9.56378735780716,8.722102231982863,37.799081804578975,8.604339934799203,False,False,True,HOLD
2016-01-14,8.418596267700195,8.552588450285157,8.162952739754015,8.286366759325718,93255592,8.538906736373901,9.549847543239594,8.710200037305112,34.60580381940859,8.597323423642845,False,False,True,HOLD
2016-01-15,8.099482536315918,8.568456245035678,8.043064959696181,8.55082526702421,62888785,8.532418699264527,9.534997260570526,8.686250331383969,34.69263443160844,8.590587044682925,False,False,True,HOLD
2016-01-18,8.318100929260254,8.603716236839954,7.940806808362798,8.103008111578841,88349924,8.532559728622436,9.52253319978714,8.671813099928137,38.547824793035865,8.587347387038783,False,False,True,HOLD
2016-01-19,8.39215087890625,8.49617054535228,8.154137612106965,8.37628257480836,66168358,8.534393339157104,9.510525028705597,8.66084595400571,37.58998300059864,8.58785729549408,False,False,True,HOLD
2016-01-20,8.180583953857422,8.251105748568024,7.986647430090455,8.20879238937494,57590017,8.539047813415527,9.496208713054656,8.642012150078326,34.25827712538337,8.59852897078575,False,False,True,HOLD
