Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2019-08-09,121.29647827148438,125.71900137385359,119.95480697359828,123.73134917821953,39245417,153.8542204284668,174.24306018829347,151.88464697502258,21.227210900981973,149.44340019628862,False,False,False,HOLD
2019-08-13,121.19709777832031,125.52024766152884,120.25296595456898,123.03568224924436,35498118,152.84747451782226,173.95485065460204,150.6812136731911,21.386824144490348,148.23608332233894,False,False,False,HOLD
2019-08-14,120.15357971191406,123.03567698326752,117.86777659752887,121.94246218281886,30136178,151.7820930480957,173.68751148223876,149.4840515570626,22.87759154996442,147.11443815914564,False,False,False,HOLD
2019-08-16,120.60079956054688,121.69400678891513,116.62549503390477,119.15975470255577,35264621,150.75050155639647,173.4420363998413,148.35137500817964,26.794752774974768,146.01727975180395,False,False,False,HOLD
2019-08-19,120.05419158935547,121.84307395555687,119.25912770507188,120.45171594920613,23194786,149.77853942871093,173.19432525634767,147.24168154077478,22.057314846759937,145.23413896141605,False,False,False,HOLD
2019-08-20,123.08535766601562,124.02949698505809,118.26530272680169,119.25912880013617,34809225,148.87117614746094,172.9617699432373,146.2943747221568,33.12809623573368,144.36739493797975,False,False,False,HOLD
2019-08-21,111.7060546875,122.24060978681612,108.82395749314118,122.24060978681612,83509593,147.8018194580078,172.69865440368653,144.93797001491535,28.050091352887264,142.01871271499442,False,False,False,HOLD
2019-08-22,107.03507232666016,113.29618004634875,105.54433311552398,111.30852776483385,58612708,146.54860458374023,172.3965312576294,143.4515818702779,22.376246052346545,140.1225065959985,False,False,False,HOLD
2019-08-23,110.36439514160156,110.91099496556988,106.9853847717481,108.22766743843749,41178606,145.39576614379882,172.0770161819458,142.15404513582,30.648556732091734,138.99748579765628,False,False,False,HOLD
2019-08-26,109.86747741699219,114.68753244293796,106.1406295749272,113.8427817818615,47757623,144.26578598022462,171.74557521820068,140.88790522527776,28.632024138490223,137.74316996335313,False,False,False,HOLD
2019-08-27,119.60697174072266,120.65049219715435,111.10976298433192,112.00420042436875,70636441,143.3942007446289,171.45363876342773,140.05335881411875,46.59999631514139,136.70338393056664,False,False,False,HOLD
2019-08-28,115.63166809082031,123.23443946113063,114.09124214693114,119.80574236387872,74245952,142.55143615722656,171.14008659362793,139.09564545242077,44.17061712073967,135.50563231983412,False,False,False,HOLD
2019-08-29,113.59432220458984,117.76838864254853,111.40790031332818,115.78073651356037,48098849,141.67686904907225,170.76243267059326,138.09559356034896,46.88128517788139,134.65239231467567,False,False,False,HOLD
2019-08-30,115.97950744628906,116.57580919582016,111.30852762357364,114.8863002093016,42250518,140.92255508422852,170.39918918609618,137.22829606567996,41.9141875170173,133.86374529473613,False,False,False,HOLD
2019-09-03,111.95451354980469,114.63784103166869,110.51346113138092,112.35204551289716,36905736,139.99630935668947,169.9986773300171,136.2371673395672,40.10526414460681,133.07850420570577,False,False,False,HOLD
2019-09-04,108.82395935058594,112.30235074535352,105.34556795581835,111.3085246325628,76317447,139.0144093322754,169.57456203460694,135.16213957529342,37.68545786771442,131.63289209063328,False,False,False,HOLD
2019-09-05,117.32117462158203,118.61314400753342,108.82395839863504,109.07241492465933,75789807,138.19450286865234,169.19094520568848,134.46249389083417,47.5452193306977,130.80897272889612,False,False,False,HOLD
2019-09-06,120.50141906738281,121.5449395437696,115.8304392580999,117.61932175467366,67761586,137.41534301757812,168.86894554138183,133.91500076050275,49.917764923084384,130.2074474373742,False,False,False,HOLD
2019-09-09,121.14740753173828,121.84308279423338,116.62549557864503,118.26531022000256,51297512,136.6361833190918,168.58272365570068,133.41431082996297,50.9031257263957,129.6517568223454,False,False,False,HOLD
2019-09-11,133.5205535888672,134.16653454119486,124.52642361078138,126.21592508690183,96568372,136.01007308959962,168.37178409576416,133.4184772126651,57.46800756016177,129.35581400469482,False,False,False,HOLD
2019-09-12,127.16004943847656,134.51437184936646,125.91776678439886,133.76900225691983,72084195,135.3223454284668,168.11214702606202,133.17304867250084,61.91569960746628,129.0267950697446,False,False,False,HOLD
2019-09-13,128.7501678466797,130.14151825123875,124.72516931012962,128.4023226632489,69088728,134.55809310913085,167.86195133209227,132.9996023656059,67.57842333041043,128.56282031715423,False,False,False,HOLD
2019-09-16,127.80604553222656,129.49554690905228,125.71900460729977,127.20974379236657,40951047,133.8594334411621,167.5836800765991,132.79593347017928,64.68618836150253,128.26249856040414,False,False,False,HOLD
2019-09-17,121.24678039550781,129.69430198044074,120.60079193431942,128.20356287721728,47652658,133.05840927124024,167.27683620452882,132.3430255064667,58.6939926843781,127.88216872633424,False,False,False,HOLD
2019-09-18,120.99832916259766,125.12270904476257,119.75604652232458,122.29030614139826,53048836,132.19477447509766,166.96676246643065,131.89813545376595,51.24333939931261,127.36962894206675,False,False,False,HOLD
2019-09-19,123.43319702148438,124.57609853844636,120.45171875930079,122.73752179322473,51011848,131.47921966552735,166.67681365966797,131.56617708387256,57.16894119230667,127.06062582686057,False,False,False,HOLD
2019-09-20,132.42733764648438,136.89955542816676,121.84308738004431,124.22827171339998,89223235,131.05584991455078,166.4358108520508,131.59994808632794,65.34412948419086,127.09547805440339,False,False,False,HOLD
2019-09-23,127.11035919189453,137.54552561735983,125.71900114106869,134.16652295687172,51032391,130.50129501342772,166.17667064666747,131.4238857767423,58.655326223625586,126.89626604556773,False,False,False,HOLD
2019-09-24,130.09182739257812,131.38380432538716,127.20973783557389,127.25943217233241,41659100,130.08885696411133,165.9602649307251,131.3716481930496,64.3361961976691,126.61946319656336,False,False,False,HOLD
2019-09-25,122.2903060913086,129.09800585846685,120.74987258508433,129.09800585846685,47567575,129.41802459716797,165.69093811035157,131.01551713023622,59.91221617925519,126.21920796077444,False,False,False,HOLD
2019-09-26,123.7313461303711,126.46436783204595,122.04184483861584,123.13505200282755,45866398,128.72632156372072,165.45515285491945,130.72986336553564,55.26529980964069,125.78700568338735,False,False,False,HOLD
2019-09-27,119.15975189208984,121.6940039186771,117.4702429587402,121.24678520289449,45875793,127.91039031982422,165.17911766052245,130.2761335038319,48.922584258744955,125.36212313285476,False,False,False,HOLD
2019-09-30,116.7248764038086,120.10388677582134,115.68136351249767,119.90512458194068,32158885,126.86587905883789,164.88941730499266,129.74471165677215,46.54770758778937,124.50588535563723,False,False,False,HOLD
2019-10-01,114.58815002441406,119.11005413775669,112.30234700814592,117.27147740673644,40232789,125.8203742980957,164.62158123016357,129.15033669079733,32.409953998793256,123.8747801472273,False,False,False,HOLD
2019-10-03,121.64431762695312,122.73752483371005,111.95451303481812,111.95451303481812,65103359,125.05810958862304,164.42157375335694,128.85598300201914,44.94074802901646,123.52531857291402,False,False,False,HOLD
2019-10-04,118.91129302978516,123.03567281436132,118.06654237084578,122.04184672565822,35712218,124.35845581054687,164.209143447876,128.46599515997076,41.16071461618847,123.21538326435152,False,False,False,HOLD
2019-10-07,116.77456665039062,119.80573928572159,115.63166511990724,119.50758842305933,35471184,123.57830200195312,164.01236579895019,128.0075077674382,40.29719381078858,122.90422123034757,False,False,False,HOLD
2019-10-09,120.15357971191406,120.94863606044122,114.73722279558102,117.76839550174944,44666296,122.87666107177735,163.82751411437988,127.6995105887902,48.98148869492826,122.68237725892419,False,False,False,HOLD
2019-10-10,116.07888793945312,118.9609774748955,115.48258623197702,118.56345311296633,31229192,122.19191497802734,163.59247413635254,127.24379989665934,45.721691983267384,122.41498003640586,False,False,True,HOLD
2019-10-11,120.55110931396484,121.44554674073635,116.52611056432737,117.32117447955918,41027561,121.73475479125976,163.36613025665284,126.98134144243603,47.579305784979915,122.09084333895355,False,False,True,HOLD
2019-10-14,127.06066131591797,129.19738887922492,121.74369336696195,121.84307445733388,68048611,121.35113800048828,163.17183723449708,126.98445202570984,45.29615233538329,121.40060392314277,False,False,True,HOLD
2019-10-15,126.16622161865234,128.1041795000371,122.93628676148337,126.31529705159535,57548920,121.14044662475585,162.93828807830812,126.95236455876642,49.10292414109064,121.27073291334563,False,False,True,HOLD
2019-10-16,125.07301330566406,127.50789180270836,123.73134958565143,126.51406570161879,31522518,120.98938522338867,162.6952975845337,126.87866450962515,45.05387439713488,121.15456081277036,False,False,True,HOLD
2019-10-17,138.63873291015625,143.4587952814676,124.3276363836174,126.31528846835083,67933615,121.06690322875977,162.52435947418212,127.33984366258716,64.46789028115424,121.48240265912563,False,False,True,HOLD
2019-10-18,136.00511169433594,140.92454799544257,134.76282903422904,138.14183180388648,64884113,121.21200210571288,162.3278303909302,127.67965809520476,60.637397343551775,121.74314098062929,False,False,True,HOLD
2019-10-22,130.93658447265625,134.76282090068824,128.9986266727706,132.526712247455,53532482,121.23287216186523,162.10670406341552,127.80738069824207,60.1195507733498,121.79573812635658,False,False,True,HOLD
2019-10-23,131.83102416992188,132.97393326694598,126.46436937429185,129.64460981483492,50293574,121.40977294921875,161.90868419647217,127.96517063830795,63.333327497176086,121.97701212449856,False,False,True,HOLD
2019-10-24,132.67578125,134.3155882108524,129.69430301966293,132.17886821161048,41951668,121.62841461181641,161.7228387069702,128.14990046621745,66.33752023943869,122.1556036900077,False,False,True,HOLD
2019-10-25,126.06684112548828,132.1788732469759,124.92393957719521,131.185047132337,42868958,121.81624771118165,161.51711669921875,128.06821186462022,54.02714763630544,122.30068707836584,False,False,True,HOLD
2019-10-27,146.78811645507812,149.7695948468451,138.63874521716502,138.63874521716502,39489993,122.28632736206055,161.40208129882814,128.8023257701284,69.12065833484479,122.663534626651,False,False,True,HOLD
2019-10-29,171.38531494140625,174.41648770364554,150.26650945022408,150.96218471584046,184435614,123.28810409545899,161.4008390045166,130.47224691410008,78.63471052057204,125.99551351856786,False,False,True,HOLD
2019-10-30,170.8386993408203,174.5655471900056,165.52173884139893,173.91956629531325,90759545,124.28093612670898,161.39313682556153,132.05524504848128,77.38989783849286,127.52725869882764,False,False,True,HOLD
2019-10-31,176.6029052734375,178.54086324894726,167.9069263894724,168.7516846897482,81392641,125.40992263793946,161.43860443115236,133.80221211612664,82.1202548046338,129.02276276515224,False,False,True,HOLD
2019-11-01,173.96926879882812,176.90105287821902,171.3356204297001,174.11833665395955,40613555,126.47729202270507,161.48332664489746,135.37739080956592,78.91339763006461,129.77410064554465,False,False,True,HOLD
2019-11-04,171.13685607910156,177.3482693743984,169.79519990606738,170.540569501503,40641411,127.4989453125,161.48953804016114,136.77972278092025,74.84593738750924,130.444852577605,False,False,True,HOLD
2019-11-05,170.93809509277344,174.6649430962496,168.90074848462314,172.18037776059882,36268596,128.45600006103516,161.47289146423338,138.1192667931498,75.43760513320984,131.0513732850935,False,False,True,HOLD
2019-11-06,173.4226531982422,175.2612375358045,169.44734882693578,170.9380879661757,28923778,129.69033203125,161.44580970764162,139.5037133188397,77.04279833522486,132.06996759536236,False,False,True,HOLD
2019-11-07,170.44117736816406,173.62141787797708,166.56526161629554,173.62141787797708,38625387,130.95845413208008,161.38841621398925,140.71694720312692,70.17654678097628,133.1350617309089,False,False,True,HOLD
2019-11-08,168.00631713867188,177.79549581834027,166.7640344256746,169.69581859543143,39102947,132.11129257202148,161.30543174743653,141.7871185731483,70.35398049726955,133.96669316161046,False,False,True,HOLD
2019-11-11,170.93809509277344,171.88222688740404,168.00631102962217,168.15537888392788,22192924,133.33270492553712,161.26418800354003,142.9302941229375,76.15335424373387,134.68578017827386,False,False,True,HOLD
2019-11-13,169.54673767089844,174.91339251167352,168.35413422665266,170.44117508950004,33926248,134.3315002441406,161.2055522918701,143.97407622285755,74.49968539532546,135.51680952506413,False,False,True,HOLD
2019-11-14,166.01866149902344,169.24859648863642,164.478227932599,169.14920780773795,25433481,135.33924011230468,161.11461723327636,144.83856976309934,70.92951910625484,136.3647472055218,False,False,True,HOLD
2019-11-15,167.50938415527344,172.32943141038612,166.31679592537867,167.95660284591122,29614682,136.41754135131836,161.03063888549804,145.7276213078905,77.80000522021903,137.12968529787753,False,False,True,HOLD
2019-11-18,169.04983520507812,171.03748751712098,168.20507690662643,171.03748751712098,19053232,137.47894790649414,160.95709587097167,146.64221793130963,70.10773418071139,137.70412290569118,False,False,True,HOLD
2019-11-19,166.71434020996094,170.68964489455016,166.06835926454875,169.745513064877,19599195,138.57414443969728,160.8798258972168,147.42935998145282,42.94295429658233,138.2889718139877,False,False,False,HOLD
2019-11-20,166.36648559570312,169.14920175079598,165.1738972905442,166.7143308018084,19504078,139.7249949645996,160.80976119995117,148.17199235848224,43.20242280419455,139.38978039108665,False,False,False,HOLD
2019-11-21,163.1365509033203,169.04982842619276,161.9936569355591,165.91926706151034,21609120,140.64130249023438,160.7267766571045,148.75883779161316,27.823213116335964,140.26897105432556,False,False,False,HOLD
2019-11-22,161.34767150878906,164.2297610991591,159.55878151684993,163.88191590240498,21200979,141.4582275390625,160.63782920837403,149.2525175452279,28.61950546965184,141.00123955208846,False,False,False,HOLD
2019-11-25,165.07452392578125,165.57143698375822,158.91278987520042,159.7078538008802,26131453,142.33676986694337,160.5916163635254,149.872988383681,40.03268408379448,141.68363122536053,False,False,False,HOLD
2019-11-26,162.3911895751953,166.2671207241293,161.54644643223892,165.62112461701506,25520822,142.9141825866699,160.54267044067382,150.36389823432862,37.009056297104436,142.24556358279665,False,False,False,HOLD
2019-11-27,164.87574768066406,168.25476559640063,163.9813102361185,164.27946110582806,29527702,143.66849655151367,160.5108679962158,150.93299036947903,37.009056297104436,143.00864476225735,False,False,False,HOLD
2019-11-28,163.78253173828125,165.27327077382765,162.54024920865925,164.72666342787764,16609775,144.36914382934572,160.46713958740236,151.4368939525693,39.26280166468268,143.60028201311323,False,False,False,HOLD
2019-11-29,160.50291442871094,166.71432752579727,159.6084770085636,163.78254357688908,20010205,145.0230812072754,160.40204391479492,151.79242416731995,38.221504497569065,144.04252631497292,False,False,False,HOLD
2019-12-02,160.0557098388672,161.99366786320962,157.96866878829283,159.95632115471255,19441998,145.79925979614256,160.30191604614257,152.116474585812,31.47209440557988,144.67806169814938,False,False,False,HOLD
2019-12-03,157.22328186035156,161.94395571144526,156.4282179683035,161.94395571144526,21156471,146.52375885009766,160.1853899383545,152.31674153775472,29.999990094469055,145.38016078306012,False,False,False,HOLD
2019-12-04,168.35414123535156,169.29828819544875,156.72637848654531,157.52144242761398,72084687,147.422177734375,160.13147483825685,152.9456591729546,53.040086122995405,146.6485661788302,False,False,False,HOLD
2019-12-05,165.07452392578125,171.1368541343504,164.1800713226729,169.29828491858547,31787128,148.07512145996094,160.08327423095704,153.42130092796742,46.971589638828696,147.5189121804953,False,False,False,HOLD
2019-12-06,160.50291442871094,166.96278404968072,159.06186962310346,165.9689579541469,27727162,148.74297256469725,159.99879905700683,153.69901126132993,40.11492942474932,148.18390883234147,False,False,False,HOLD
2019-12-09,159.5090789794922,165.42234086824547,158.76370945155065,160.9998180353753,30920409,149.33131759643555,159.8877389526367,153.92685705419905,41.39974283226909,148.71036735715293,False,False,False,HOLD
2019-12-10,158.7140350341797,162.24212094210077,158.0680540947307,161.14890609809692,26259395,150.05979217529296,159.93246116638184,154.1145895240022,40.962453286008746,149.44244821310568,False,False,False,HOLD
2019-12-11,160.80105590820312,161.9936441203445,156.42821224424225,159.40969035688664,21154277,150.80118637084962,159.9779286956787,154.3768038920101,47.165253852750034,150.1346523214654,False,False,False,HOLD
2019-12-12,172.27976989746094,173.82018830481346,161.49675005849127,162.44088187207035,66138915,151.86358673095702,160.08501350402832,155.07888099026306,60.74219546541727,151.5279846313715,False,False,False,HOLD
2019-12-13,175.60906982421875,182.8143090897209,174.41648153043153,176.1556772152079,93019636,153.04127059936525,160.16874336242677,155.88398643473192,60.43306170387291,153.10368510755703,False,False,True,HOLD
2019-12-16,173.869873046875,177.69610959517283,172.27976038667833,175.9072195834416,26249975,154.22690505981444,160.23483276367188,156.58931532148264,61.584748547723464,154.09272040820585,False,False,False,HOLD
2019-12-17,179.08746337890625,180.03159515781667,174.26741580674965,174.91339671742966,38213263,155.37576797485352,160.32079872131348,157.47159563746004,63.5931581410025,155.5597621870765,False,False,True,HOLD
2019-12-18,173.72080993652344,183.36092033017994,169.397660220629,180.9757436925312,63861334,156.47195831298828,160.37570762634277,158.1088197276194,58.78736364924211,156.72464012797337,False,False,True,HOLD
2019-12-19,178.0439453125,179.08746578302342,172.92574680340496,173.57172772275678,53466924,157.69734588623047,160.44701469421386,158.89058935839904,65.22864917868262,157.9210570560903,False,False,True,HOLD
2019-12-20,174.8636932373047,180.5781931154165,173.77049366371963,179.28621619701389,48818008,158.7915481567383,160.47807167053222,159.51698558894435,62.27345252633379,159.09511300946926,False,False,True,HOLD
2019-12-23,174.9630889892578,177.89487296895814,173.07481028916158,175.75815290695186,27192195,159.96923217773437,160.48676765441894,160.1227151340547,65.40121726468354,159.92553194449377,False,False,False,HOLD
2019-12-24,174.41647338867188,176.90103853665866,173.57171517252348,176.55319335010762,20560311,161.0465394592285,160.48552528381347,160.68325467345144,56.44819465611067,160.8294213894542,False,False,True,HOLD
2019-12-26,173.5220489501953,175.3606181981582,173.02513588351616,174.81401079189445,18785333,161.97576721191408,160.4455238342285,161.1867368019512,59.46548333520836,162.05615806373325,False,False,False,HOLD
2019-12-27,175.0624542236328,175.8575181037339,173.77049247862354,174.91338638061856,12095797,162.95369186401368,160.43956077575683,161.73088258319362,67.50298817277913,163.15538181393546,False,False,False,HOLD
2019-12-30,182.56585693359375,183.2118530164386,175.21154964203905,176.10598709264482,40948394,164.10354873657226,160.47061782836914,162.54794040085636,73.9669713804623,164.13753644867785,False,False,False,HOLD
2019-12-31,184.0069122314453,186.73993424234197,180.42914706138563,182.8640181836313,52869996,165.01091232299805,160.494718170166,163.38946870793828,75.94292285896552,165.51753220543245,False,False,False,HOLD
2020-01-01,183.3112335205078,185.54734239687107,182.46649037707644,184.00690880468184,25968357,165.9570347595215,160.44701454162598,164.17071438686258,73.7670657523044,166.71950211544606,False,False,False,HOLD
2020-01-02,192.55381774902344,193.4979495644245,183.46031448632237,183.85783888293852,57289863,167.18937942504883,160.47161170959473,165.28377726381007,72.46696273610365,168.43331288410707,False,False,False,HOLD
2020-01-03,189.92018127441406,194.44207807628496,188.08159685098846,191.7090561933776,47572728,168.35116256713866,160.48055618286133,166.249910754422,66.1074001854108,169.88032720890266,False,False,False,HOLD
2020-01-06,184.50381469726562,189.8207905507778,183.9075281188927,189.8207905507778,28621212,169.38772323608399,160.50266883850097,166.9657501247296,61.0537184839295,170.88748891071566,False,False,False,HOLD
2020-01-07,183.55967712402344,188.23065674805122,181.17450055652327,185.84548018055105,34995035,170.53757995605469,160.51683082580567,167.61649235999602,55.10203513218524,172.09567060657474,False,False,False,HOLD
2020-01-08,181.42295837402344,183.06276538029562,179.08746096307058,179.08746096307058,21862695,171.2302767944336,160.5056502532959,168.15792239976182,59.485916429942215,172.71601306448417,False,False,False,HOLD
2020-01-09,190.8146209716797,191.5599905848503,183.1124683022499,183.70877005861985,40803142,171.61886291503907,160.55683235168456,169.04642038297428,63.98259282562185,173.26380758273706,False,False,False,HOLD
2020-01-10,195.13775634765625,197.7713893867218,188.82695469083993,190.81460684548034,60252338,172.1048440551758,160.64031372070312,170.06961002864807,71.65605770337214,174.1349231010623,False,False,False,HOLD
2020-01-13,195.0383758544922,196.52911503299785,190.2183131114906,193.5476366759865,40535961,172.4735534667969,160.7210620880127,171.0487773159361,71.44373873744658,174.50973757856545,False,False,False,HOLD
2020-01-14,194.64083862304688,197.0260150853596,192.40473000291038,194.49175561628851,29867542,172.88698486328124,160.78864227294923,171.97395619072475,71.67200036102996,174.87333785074387,False,False,False,HOLD
2020-01-15,199.11306762695312,200.45472377955102,192.8022657492252,193.7960918613346,38485962,173.44650909423828,160.87560211181642,173.03823507057686,75.46981784981318,175.50700213811913,False,False,False,HOLD
2020-01-16,196.33035278320312,199.36152547817176,195.68435670729463,198.26831068176236,28118140,173.95435424804688,160.96181655883788,173.95165145146416,70.65637088525165,175.94793485079063,False,False,False,HOLD
2020-01-17,196.08189392089844,198.21861398486334,194.49176608405276,196.03219958263773,18204088,174.4075390625,161.07064056396484,174.81950409732434,65.2808892234855,176.20757065175496,False,False,False,HOLD
2020-01-20,193.7960968017578,200.20627235536082,193.10042153846305,196.77757521409256,28976013,174.87463745117188,161.18840896606446,175.56368420338055,60.85996932671115,176.6426425149504,False,False,False,HOLD
2020-01-21,190.2183074951172,195.18743794341788,189.02571922044157,194.29300052855683,20859400,175.31887725830077,161.27934394836427,176.13837531286043,57.20204850009165,177.0155250762221,False,False,False,HOLD
2020-01-22,184.45413208007812,191.3115261731797,183.1124607657577,190.7649187797683,32952072,175.58919799804687,161.35760780334473,176.4644834213788,40.893855860313025,177.24227081066442,False,False,False,HOLD
2020-01-23,187.23683166503906,189.22448387025,182.66524069180358,185.59702466157316,33032086,175.94299987792968,161.44630676269531,176.88692845054194,46.99329777048283,177.595246829518,False,False,False,HOLD
2020-01-24,185.3485565185547,189.82077369996753,183.85781745808373,186.83929557902565,21791825,176.3295977783203,161.442082901001,177.21875700222873,51.02779870510099,177.87250747843675,False,False,False,HOLD
2020-01-27,181.07510375976562,185.7460831743004,179.73344768743848,184.5534949440378,30132428,176.60091217041017,161.3389733886719,177.369986286838,47.20357027423144,178.11380020464426,False,False,False,HOLD
2020-01-28,175.01278686523438,183.16215806602068,173.82018338229418,182.7646185168462,38283588,176.7201712036133,161.21350288391113,177.27754709383396,43.37102246672943,178.14572078136638,False,False,False,HOLD
2020-01-29,186.88900756835938,187.73375068367545,177.4476592935032,177.69611582705204,61585660,177.12366455078126,161.12356163024901,177.6544671124428,46.13880543387917,178.58569906158453,False,False,False,HOLD
2020-01-30,185.0504150390625,191.36121678028263,183.11245719528537,189.77108896947013,70900581,177.49734313964845,161.02939659118653,177.94450428603574,39.56833873943475,178.97611385726563,False,False,False,HOLD
2020-01-31,175.5096893310547,187.18714560719488,174.8636932893699,185.1497991388667,75621897,177.74480590820312,160.9103858947754,177.8490213466247,33.10403734497899,179.0197053378193,False,False,False,HOLD
2020-02-03,162.83840942382812,167.26093245098534,158.56495424297523,162.4905642296747,66616190,177.7746206665039,160.7014340209961,177.2603698986719,27.304964847916764,178.64639508048975,True,False,False,BUY
2020-02-04,164.67698669433594,167.5590915698453,160.20476910970928,165.52174497059872,49034642,177.766669921875,160.45123825073242,176.76690389065874,24.465718960807735,178.4731545337309,False,False,False,HOLD
2020-02-05,182.6155548095703,183.80814315500183,165.57144242651052,166.36649121374248,92982265,178.1711572265625,160.28005172729493,176.9962627502239,41.696750268872485,178.87614135922684,False,False,False,HOLD
2020-02-06,177.7458038330078,182.26770045080002,174.66493686095023,180.87634997833823,61821140,178.42855834960938,160.09569702148437,177.02565651817622,39.48717805153135,179.04734201577145,False,False,False,HOLD
2020-02-07,172.52821350097656,177.0501100319252,171.93191178732624,176.30474047215355,45195760,178.6034719848633,159.80674209594727,176.84928620377624,38.20286230053885,179.02715066866136,False,False,False,HOLD
2020-02-10,167.8572235107422,172.1306788064135,166.96278607971973,172.1306788064135,33279372,178.7505581665039,159.50064361572265,176.4966562942455,37.74509705538998,179.02663592555896,False,False,False,HOLD
2020-02-11,168.7019805908203,174.0686354686716,167.3603092890661,170.78902146808628,42868276,178.92348358154297,159.17019638061524,176.19098273724845,40.875067464711066,178.99103077059436,False,False,False,HOLD
2020-02-12,169.8945770263672,172.23007454080732,167.9566190700145,171.93192366338764,34621395,179.17690948486327,158.85266891479492,175.9440648662335,39.765404545595345,179.06085184776103,False,False,True,HOLD
2020-02-13,168.45352172851562,171.28593214199628,167.0621712726972,170.29210605510238,25049848,179.17889709472655,158.54383750915528,175.65031807651908,39.97642284474619,179.3091422379447,False,False,False,HOLD
2020-02-14,168.05601501464844,175.11217187412726,167.26095102869166,170.93810490358447,56676430,179.2385269165039,158.27302001953126,175.35250227017121,41.90360494115821,179.21932307397736,False,False,True,HOLD
2020-02-17,168.05601501464844,170.29212394507323,165.32299298857367,169.34797693167093,32893274,179.38958892822265,158.0108984375,175.06636551505267,45.32086409436785,179.2926948044021,False,False,True,HOLD
2020-02-18,160.60231018066406,166.96279140650716,157.62083176269073,166.96279140650716,52744122,179.4114535522461,157.74256546020507,174.49914765880214,31.201147098589146,179.11371522003293,False,False,True,HOLD
2020-02-19,157.07421875,163.5837827632829,152.1050882306364,161.84458708150564,78914233,179.3786572265625,157.4630519104004,173.81581711335892,30.464967210899957,178.55204090016582,False,False,True,HOLD
2020-02-20,157.5214385986328,161.29798085347247,155.03687332105187,156.9748312046484,54328194,179.3130648803711,157.2205583190918,173.1768218774873,35.61209012181804,178.19953159327858,False,False,True,HOLD
2020-02-24,149.7198944091797,154.93748138225516,148.67638914623075,153.04921787687996,39706007,178.86186737060547,156.92837341308595,172.25694236892622,38.62068819466633,177.85560161671341,False,False,True,HOLD
2020-02-25,148.9745330810547,152.4529245888206,146.53966205853524,151.2603362476461,52719851,178.3291766357422,156.68041374206544,171.34390671057832,36.115999609279925,177.23279751952973,False,False,True,HOLD
2020-02-26,143.65756225585938,146.98687051025317,142.81280402579603,145.99304443468802,47605927,177.72493041992186,156.4498461151123,170.25816771235407,5.656123765070902,176.52402209676418,False,False,True,HOLD
2020-02-27,144.35324096679688,145.8439801161958,140.22886871929296,143.26002619140453,51328153,177.03024597167968,156.251826171875,169.24228823213613,8.000016888928798,175.7080368801459,False,False,True,HOLD
2020-02-28,128.15386962890625,138.7381264504042,126.26560614795784,137.99275689246417,94469619,176.11890716552733,155.96659797668457,167.63097769867613,6.268378046165381,173.7002603418079,False,False,True,HOLD
2020-03-02,124.62579345703125,133.07330765699564,123.03567322624137,132.17887024000163,111585697,175.05054412841798,155.66596565246581,165.9444998852783,6.412841374782033,171.1432843748625,False,False,True,HOLD
2020-03-03,129.5452423095703,130.58874761600052,124.47672297298088,126.71283176890269,86765576,174.14417510986328,155.41552146911621,164.51707801956428,13.518539158442081,169.47355652814883,False,False,True,HOLD
2020-03-04,125.42085266113281,128.79987055037208,119.80574117806445,128.79987055037208,97546902,173.15333038330078,155.1258211517334,162.9838927113905,10.711160309648832,167.57394139953945,False,False,True,HOLD
2020-03-05,124.9736328125,128.35263550660719,123.48289365370279,126.76252283597324,87795649,172.16447357177734,154.90867012023926,161.49329428398303,10.902603714166077,165.96228453227914,False,False,True,HOLD
2020-03-06,113.49494171142578,116.57580879921589,112.10359118669803,114.29000565323453,83971462,170.96393142700197,154.60455936431885,159.61100594780433,9.090916371426928,164.123423933573,False,False,True,HOLD
2020-03-09,105.04741668701172,109.17179655576616,103.60637186189713,108.32704587958548,81549809,169.56363067626953,154.2510057067871,157.47125734934187,8.068789690685435,162.17661678830964,False,False,True,HOLD
2020-03-11,98.2894058227539,105.84248289808372,97.19619859566396,104.20266826630296,111146790,167.87810165405273,153.79757259368895,155.15040042673058,8.144200617320337,159.13935120586376,False,False,True,HOLD
2020-03-12,87.45669555664062,94.31409706560821,83.58077230528579,90.5375549063822,143550830,165.94709732055665,153.3563137435913,152.4957453337859,7.416421476116184,154.84679033787293,False,False,True,HOLD
2020-03-13,89.19589233398438,93.56872868352934,77.56813001528403,81.3943589777766,106151311,164.06479049682616,152.91232189178467,150.01339815732308,8.85698277146841,152.07773971314072,False,False,True,HOLD
2020-03-16,82.43787384033203,87.10886116612974,81.69250424834968,85.07151458179467,73702778,161.86247161865234,152.4541680908203,147.36337759587246,8.969708880351064,149.4165545098638,False,False,True,HOLD
2020-03-17,77.46874237060547,84.47521949069116,76.92214255857002,82.53726160588013,71842549,159.61344284057617,151.93563930511473,144.6224115086071,8.530269862770893,146.90419131086054,False,False,True,HOLD
2020-03-18,75.03387451171875,79.95331093354385,74.63634253427115,79.40671109905874,70105052,157.42404403686524,151.409656791687,141.893449273435,8.825294785020617,144.77056159944905,False,False,True,HOLD
