Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2017-08-21,593.1776733398438,607.1518021187677,590.7683407917534,601.0321209752565,1009586,527.2277960205079,426.48922241210937,534.5973056239948,73.74214573116505,541.8961496377175,False,False,False,HOLD
2017-08-22,592.7921142578125,604.5014931337183,587.9734495058498,594.7195801585975,1367266,529.0042431640625,427.6423638916016,536.8794549821837,76.0219841519519,543.1744869601595,False,False,False,HOLD
2017-08-23,585.4678344726562,597.7072561099021,580.360061014416,597.466322844687,2030608,530.8193145751953,428.760802154541,538.7848816288689,69.5776823940942,546.7163751247159,False,False,False,HOLD
2017-08-24,584.793212890625,591.9730359991756,581.6129055360236,586.9616122898893,1115671,532.5297790527344,429.9149513244629,540.5891299136437,68.03554475052789,548.5422217308878,False,False,False,HOLD
2017-08-28,590.0455932617188,592.5512758049126,578.2880376218691,581.8056869821227,1284579,534.31939453125,431.08840911865235,542.5285990645486,50.60033473033641,549.8237224221157,False,False,False,HOLD
2017-08-29,578.6734619140625,591.5392732750906,576.9387543674147,587.8770998273695,1078030,535.963091430664,432.20188903808594,543.9460446664904,42.46857572894901,550.7205943576485,False,False,False,HOLD
2017-08-30,589.4190673828125,592.5511995696376,582.0947202591819,586.3833437869995,977962,537.8456787109375,433.4762786865234,545.7293004592873,51.08580467082003,551.5923141450806,False,False,False,HOLD
2017-08-31,594.7197265625,598.4783095229287,585.9016031885797,587.8772444589155,1816689,539.8572967529296,434.774533996582,547.6504936398054,48.94388026118473,553.0115667837389,False,False,False,HOLD
2017-09-01,591.250244140625,597.4663342663255,588.0699367433082,596.4544262973973,517606,541.5789282226563,436.1244985961914,549.3602877770925,51.71471774402071,554.5368373383509,False,False,False,HOLD
2017-09-04,590.0455932617188,597.5145248219936,584.504127910547,587.8771937764776,539333,543.3455249023438,437.4950553894043,550.9557899529602,52.92476808892288,555.6150779146576,False,False,False,HOLD
2017-09-05,615.6808471679688,618.716629861818,587.5880635193826,590.7683708805208,3636744,545.6862072753906,439.0374284362793,553.4940274908037,54.545448351327884,558.7877574448667,False,False,False,HOLD
2017-09-06,617.5601196289062,627.3902083910579,612.0186546546381,613.8015960697519,3288264,548.1910815429687,440.61029876708983,556.0064232609253,57.10404753318565,562.0063823667301,False,False,False,HOLD
2017-09-07,613.8980712890625,621.8006955880315,606.4291387105849,618.6203876737757,1507721,550.5709228515625,442.225283203125,558.2766839679111,58.630310305114435,563.9326431670972,False,False,False,HOLD
2017-09-08,610.4285888671875,622.571602792392,608.1156058235284,621.6078696611345,1688468,553.0482604980468,443.8190837097168,560.3218567090593,55.41574192189391,566.1565863000993,False,False,False,HOLD
2017-09-11,609.994873046875,615.4399297299739,608.9829650634318,613.8979803096414,738301,555.4728045654297,445.39728790283203,562.2698181340717,60.4055055337064,568.207533403103,False,False,False,HOLD
2017-09-12,614.7654418945312,617.5120580309498,609.3203256965556,611.874242247098,1102076,557.707900390625,446.9724896240234,564.3284700462465,62.89603036492502,569.6500462730302,False,False,False,HOLD
2017-09-13,607.44091796875,624.7881125351395,604.9352356155767,614.8616740753581,1346590,559.6440051269532,448.5348072814941,566.0191542785016,62.89585012447836,571.1053571823558,False,False,False,HOLD
2017-09-14,610.5731201171875,613.8498363273804,605.561696016376,607.6337457995278,703116,561.5823315429687,450.0715434265137,567.7663686251167,64.70583319986909,572.4974027988094,False,False,False,HOLD
2017-09-15,609.2238159179688,610.2357237645161,600.0683527720403,607.0554167518278,1067596,563.5656060791016,451.647571105957,569.3921508718952,61.44983536689352,573.5884635059826,False,False,False,HOLD
2017-09-18,622.6679077148438,626.9083567155017,605.1761879357251,612.0668440347968,1409213,565.7765155029297,453.25581115722656,571.4813962382854,75.63155675067509,575.3902961659302,False,False,False,HOLD
2017-09-19,618.282958984375,630.4742062367638,616.7891844426231,630.32962274302,1232251,567.9275427246093,454.79584884643555,573.3167516400929,68.16248244840523,577.2879841951701,False,False,False,HOLD
2017-09-20,607.9228515625,622.4752572363034,605.5616936105595,616.7892081946181,1305505,569.7898449707031,456.2773719787598,574.6738535978344,57.81068336258007,578.109674354978,False,False,False,HOLD
2017-09-21,596.1171264648438,615.0545063368737,593.5632689176032,608.6938322720866,1388073,571.5704479980469,457.7559753417969,575.5147662592858,52.62066413339197,579.1706485883743,False,False,False,HOLD
2017-09-22,580.4563598632812,595.1532877519097,578.2397857821018,595.1532877519097,982598,572.9975555419921,459.0956103515625,575.7085542437562,45.53207826185872,579.8661168247124,False,False,False,HOLD
2017-09-25,580.3118896484375,589.2745954045265,563.5910856480493,581.8056641375192,1003871,574.3575115966797,460.4457926940918,575.8890772008026,28.386441775408628,580.6852603552123,True,False,False,BUY
2017-09-26,570.7710571289062,584.8897737549573,566.7233654322215,584.8897737549573,824136,575.5362432861328,461.7449139404297,575.6883705313165,23.85583110404164,581.4811068185338,False,False,False,HOLD
2017-09-27,568.6026000976562,581.1311319642148,564.7958421123419,580.4565069455401,1073002,576.6696887207031,463.0216835021973,575.4104971809769,24.260776975822253,582.3674668080757,False,False,False,HOLD
2017-09-28,554.7730102539062,569.5662905491732,550.2916275864263,569.5662905491732,1802129,577.6416339111328,464.22954498291017,574.6011839681506,21.705148772306543,583.0049020329852,False,False,False,HOLD
2017-09-29,563.3501586914062,565.8558999858794,543.2081726645048,560.7480676178221,3138820,578.6834552001953,465.50355087280275,574.1599672906312,28.09957948780847,582.9901488325293,False,False,False,HOLD
2017-10-03,578.2879638671875,579.9744965850529,566.6749932027758,566.6749932027758,1797702,580.0863763427734,466.86015838623047,574.3218495093197,34.36589815508039,583.3820341983142,False,False,False,HOLD
2017-10-04,579.1073608398438,586.4317103575711,576.9389609247993,581.5648689792383,1262109,581.2486419677734,468.2107920837402,574.5095166203206,37.1392144292619,584.1058441307904,False,False,False,HOLD
2017-10-05,574.1439819335938,581.8538465671963,572.7465572044334,581.0346969785157,656926,582.3588616943359,469.5692190551758,574.4951819267235,33.73496208535197,584.8404912344392,False,False,False,HOLD
2017-10-06,574.9631958007812,583.0104032047079,573.3248964402649,578.1917372699993,911164,583.5240142822265,470.9012901306152,574.5135354119807,34.63041880647985,585.2817556206885,False,False,False,HOLD
2017-10-09,593.8042602539062,607.537458944704,590.3347852916867,597.5146097048817,2467158,585.0322576904297,472.3508251953125,575.2700344253896,37.64958072998009,586.09771116466,False,False,False,HOLD
2017-10-10,593.5150146484375,598.7673718833513,591.4430237465768,597.2735973211725,784162,586.7361376953126,473.79363876342774,575.9855238459013,39.01713422113289,587.6900548686134,False,False,False,HOLD
2017-10-11,588.4553833007812,601.0803216881806,585.5641841188483,596.8880475814191,1166347,588.2289575195313,475.2027618408203,576.4745379421711,40.941717204247944,588.2429748746868,False,False,False,HOLD
2017-10-12,600.8394775390625,603.7788520456738,585.8052042701806,592.6959202044524,2285154,589.7555126953125,476.7212817382813,577.4300257695002,52.185563434191295,589.3106905935445,False,False,True,HOLD
2017-10-13,602.4779052734375,610.5250549233397,598.4783884883883,602.3333217475728,1652696,591.4092810058594,478.2264135742187,578.4122955539683,61.71199859768033,590.5418362091714,False,False,True,HOLD
2017-10-16,604.6943359375,608.1155766248731,599.4901537499469,599.4901537499469,730725,592.8481323242188,479.7735591125488,579.4429638043028,62.68799404415558,591.5661779144584,False,False,True,HOLD
2017-10-17,603.055908203125,609.0310644034953,601.3693754994007,608.0191565455792,707951,594.1530249023438,481.2717501831055,580.3689616238646,68.30574087801664,594.2640245845375,False,False,False,HOLD
2017-10-18,590.6719970703125,603.9715011077147,588.8408807863647,603.1041178528772,789926,594.185791015625,482.7180921936035,580.7730022296078,61.21437906793975,595.2655097142267,False,False,False,HOLD
2017-10-19,584.9379272460938,592.5996186019476,579.2037024541472,591.7322351195447,162721,594.0335241699219,484.1036337280273,580.9363326224111,66.70219639989402,595.3343258803907,False,False,False,HOLD
2017-10-23,582.1428833007812,585.901465377144,573.3247620009946,579.6853760146633,930435,593.9304016113281,485.447145690918,580.9836483352883,61.11730544534936,595.3749316020466,False,False,False,HOLD
2017-10-24,584.0704956054688,589.2746784275638,578.3362712863249,582.0948543046832,538189,593.6779052734375,486.7660070800781,581.104701169413,54.043165909736864,595.1993445938342,False,False,False,HOLD
2017-10-25,569.3252563476562,591.0092483371989,567.976006650781,587.8771161609316,1096069,593.3001196289063,487.94304489135743,580.6427621567951,44.275171812713424,594.9229286308156,False,False,False,HOLD
2017-10-26,563.446533203125,576.842386877029,560.9889669468921,565.7112822696037,1708870,592.8693298339844,489.03553955078127,579.9684002370434,43.80584360644822,594.348409323663,False,False,False,HOLD
2017-10-27,568.6507568359375,570.6263981105631,562.4346659978571,564.8439989721824,1201819,592.0915991210937,490.16172805786135,579.5245710840588,46.521541132541515,593.2958138938541,False,False,False,HOLD
2017-10-30,595.8761596679688,599.4419838765706,567.8315501888785,567.8315501888785,1375701,591.9104162597656,491.4377111816406,580.1658098520553,51.04514190358315,592.9813204459396,False,False,False,HOLD
2017-10-31,612.2114868164062,616.3073527258431,598.7673975375811,601.3694888208382,1884635,592.1754431152344,492.79824844360354,581.4225030663436,58.11714414573406,593.442059035814,False,False,False,HOLD
2017-11-01,614.3316650390625,619.824955372158,611.4886406821307,616.789172634458,966894,592.4443237304688,494.1365367126465,582.7130584378227,61.52853411242222,593.5898732740847,False,False,False,HOLD
2017-11-02,631.3897705078125,637.798560395973,612.0186997049972,612.0186997049972,1680690,593.2085656738282,495.56347244262696,584.6219491072342,63.066723472151736,594.5482362384128,False,False,False,HOLD
2017-11-03,635.8229370117188,643.7737353904178,628.3540052014257,639.9188028431698,2416963,594.0691821289063,496.99842681884763,586.6298309858414,63.929066231808015,596.0556074101108,False,False,False,HOLD
2017-11-06,755.2776489257812,794.7425314847445,699.3811286305602,699.3811286305602,21820434,597.4653784179687,499.05631134033206,593.2434709050547,81.77746166918561,635.9784328634619,False,False,False,HOLD
2017-11-07,726.4619750976562,751.5190348726779,721.3542016001446,749.7843271141115,5830428,600.2987536621093,500.9485369873047,598.4677259714312,73.36250384486415,642.3142899045234,False,False,False,HOLD
2017-11-08,716.3427734375,733.8345520467433,712.150558145168,730.0759695751643,2994196,602.824697265625,502.8040739440918,603.0902768524535,73.99701545140249,645.3870074201196,False,False,False,HOLD
2017-11-09,749.6881103515625,751.4228184179146,713.3553554670144,713.3553554670144,5216016,606.244990234375,504.79252914428713,608.8392114994774,78.45839696918004,651.6641869775875,False,False,False,HOLD
2017-11-10,753.6874389648438,763.1802450393161,738.7977512031254,741.2553175997809,3225337,609.5303576660157,506.7736457824707,614.519534145178,79.50926145634065,655.5490037602289,False,False,False,HOLD
2017-11-13,737.3521728515625,761.8791920631132,734.6537319301361,751.7118196007817,1082635,612.3830065917969,508.73063339233397,619.3365003689578,75.12238746845155,657.5469154584928,False,False,False,HOLD
2017-11-14,746.2185668945312,755.0367487529267,730.1724452267935,737.255860356479,1514814,615.482373046875,510.7163670349121,624.3122676836862,79.56193315879041,659.2226128839491,False,False,False,HOLD
2017-11-15,743.08642578125,750.2662494380736,717.9811892503081,717.9811892503081,1512882,618.5431896972656,512.6845216369629,628.9700778051592,80.29908094510418,660.8384493546893,False,False,False,HOLD
2017-11-16,740.4361572265625,749.4470973484513,738.1232329912433,743.2310068518761,794968,621.0382958984375,514.6020193481445,633.3412966059987,79.22608908388649,663.1418597924563,False,False,False,HOLD
2017-11-17,757.7833251953125,769.0590142360255,746.4112863731851,750.1698689939562,2404092,623.8427600097656,516.6031356811524,638.2213761585208,78.50355138347183,666.9975515155255,False,False,False,HOLD
2017-11-20,755.5186157226562,764.6259057667222,749.7843917081257,762.4092724614591,1244897,626.6751708984375,518.5994026184082,642.821267906134,76.54409364002818,668.946496226906,False,False,False,HOLD
2017-11-21,785.8760986328125,789.7310306917664,759.6625488676068,760.3853486286607,4969028,630.18412109375,520.7925357055664,648.4312612679646,78.76534890747138,675.6840436988311,False,False,False,HOLD
2017-11-22,783.65966796875,797.0073491384971,780.7684683950915,790.261216799961,4216518,633.6574169921874,522.9367015075684,653.7343360405445,76.87078405531173,680.510432356492,False,False,False,HOLD
2017-11-23,776.6724853515625,790.7429642954571,765.637730209811,785.4424325421054,1689989,636.8955578613281,524.9531362915039,658.5554399350942,74.63340964205494,682.7489095543106,False,False,False,HOLD
2017-11-24,799.223876953125,801.6332097902088,767.8543751786141,777.6844649182366,2744733,640.7312170410156,527.128126373291,664.071849229919,61.62672592728474,686.7078866211566,False,False,False,HOLD
2017-11-27,802.4042358398438,808.4758020347956,795.368995270043,808.4758020347956,3544024,644.5678393554688,529.2648277282715,669.4966487048181,73.24488019220063,690.9526822851034,False,False,False,HOLD
2017-11-28,788.4300537109375,802.7897009419006,785.442504522988,801.8259678075166,1748906,648.1519641113281,531.3201486206054,674.1607038030972,71.55621584724388,693.2980793760053,False,False,False,HOLD
2017-11-29,788.4300537109375,798.4047269447738,783.5150382542199,790.2611701949081,1660305,651.46720703125,533.2212910461426,678.6418547798753,64.47081889476564,695.6358494887502,False,False,False,HOLD
2017-11-30,789.2009887695312,793.0559208259039,778.7926251600489,782.5512074436504,2808579,654.8855676269532,535.1195742797852,682.9775070931952,63.592775986237484,698.8413304872283,False,False,False,HOLD
2017-12-01,776.0460815429688,795.7544352725837,769.5408830947663,791.2248779221078,1562677,658.2480322265625,536.9281048583985,686.6272551108334,65.17961171325146,700.978813798457,False,False,False,HOLD
2017-12-04,775.3713989257812,784.3341043566867,769.0589593321736,775.9496740377857,1291369,661.8331176757813,538.750765991211,690.1074176133803,62.222196064864335,703.1385541810816,False,False,False,HOLD
2017-12-05,763.8549194335938,780.6239008319602,758.0725201681719,779.4192343183306,1136767,665.5010888671875,540.5158447265625,692.9994765082907,58.135180301766084,704.8306607146516,False,False,False,HOLD
2017-12-06,745.5438232421875,766.5050159351366,742.074407980268,762.2646260396344,1742133,668.8057275390624,542.265617980957,695.0600391253063,51.78207127774025,706.5680960021947,False,False,False,HOLD
2017-12-07,771.5646362304688,777.7325511186602,745.5438445573537,746.8930943208943,2085106,672.8215991210938,544.0901063537598,698.0602194039401,54.53390312085977,708.7380544353207,False,False,False,HOLD
2017-12-08,781.5394287109375,791.562218421051,766.4088061246647,766.4088061246647,2844071,677.0803356933594,545.9285015869141,701.3339138865675,58.147251939994796,711.824541903541,False,False,False,HOLD
2017-12-11,790.83935546875,795.0316297315354,781.587541270879,783.5150074639022,1788914,681.8016625976562,547.7992492675781,704.8439312035158,51.790068179236634,715.4896810428642,False,False,False,HOLD
2017-12-12,792.5741577148438,801.4404555438857,784.6715342040168,790.5021079355943,2325014,686.386142578125,549.5690916442871,708.2843322431758,53.22634444824882,721.2019463235295,False,False,False,HOLD
2017-12-13,789.2493286132812,813.6317672015804,782.4067874901348,791.7068365485322,3127944,690.6053698730469,551.4052735900879,711.4594301400426,54.67578198215451,725.2410578769561,False,False,False,HOLD
2017-12-14,786.6471557617188,797.9710198722244,775.9015079920453,790.2611549459227,3020320,694.7561657714843,553.2622535705566,714.4079683997162,44.5098988981804,728.3741727493173,False,False,False,HOLD
2017-12-15,802.64501953125,805.6808020628762,788.8154742684978,796.2844051488654,2015120,699.3261865234375,555.1877131652832,717.8682449146783,50.094530641586296,730.4758430875261,False,False,False,HOLD
2017-12-18,809.6321411132812,815.6554728940359,772.9139341064405,799.8984604842215,1698653,704.0195654296875,557.139236907959,721.4668290793294,58.80701711686085,732.773166631659,False,False,False,HOLD
2017-12-19,836.8577270507812,839.4116436398673,812.5234629842982,814.3545796506176,3308280,708.880634765625,559.2223329162598,725.9919623331118,66.40548206464857,738.4501947249915,False,False,False,HOLD
2017-12-20,831.6535034179688,840.3752763450739,830.0633202494552,837.8213600614856,1105619,713.6434045410156,561.316333770752,730.1355521795768,63.96195191356517,740.235636121415,False,False,False,HOLD
2017-12-21,827.316650390625,835.0265148079009,823.9435847080669,831.6052742370542,897152,718.4206298828125,563.3435716247559,733.9465756388337,67.90032957249338,742.3425765625803,False,False,False,HOLD
2017-12-22,825.774658203125,837.0985217852551,822.931692701486,827.8467078340265,1381784,722.9193334960937,565.3717318725586,737.5476769158647,67.49159000128358,745.9919012770971,False,False,False,HOLD
2017-12-26,823.799072265625,832.5690790895558,821.6306727112644,825.9192969275424,1467917,727.3457568359376,567.3828205871582,740.9300845766396,72.27783410796796,748.9199079447234,False,False,False,HOLD
2017-12-27,818.257568359375,829.0032158422923,811.4632618387035,825.3410418643473,735296,731.617021484375,569.359487915039,743.9625349210606,79.8574771133326,750.2228226916653,False,False,False,HOLD
2017-12-28,820.8114013671875,825.2927244887591,810.1139298589068,819.0284600383438,980277,735.9721313476563,571.3426902770996,746.9762159581637,75.04894245187248,751.664199128871,False,False,False,HOLD
2017-12-29,827.0276489257812,832.4245311854327,820.5224499845348,823.5099993029837,1245513,740.6992443847656,573.3423474121093,750.1154878392468,74.0570115269031,753.4948075518995,False,False,False,HOLD
2018-01-01,821.5343627929688,830.7861778118954,820.1851128094728,826.5939619986705,472607,745.4311730957031,575.2334921264649,752.9162280335105,66.91447763613627,753.9870088589046,False,False,False,HOLD
2018-01-02,814.4990234375,827.3166614380598,810.1139909343416,823.1243873122268,1181949,750.0782958984375,577.0901795959472,755.3312396179806,61.41486824268285,755.8946623881408,False,False,False,HOLD
2018-01-03,825.24462890625,837.8695676124812,822.0643214901274,832.5690356450772,2606556,754.9017785644531,578.982611541748,758.0729411586971,67.39622534649564,758.1093527959753,False,False,False,HOLD
2018-01-04,860.517333984375,864.9023079548217,822.1607084119872,833.0509398215478,3028931,760.7256201171875,581.0624371337891,762.0903683283315,77.13266768804614,762.2360308683142,False,False,False,HOLD
2018-01-05,876.7080078125,880.8038734640387,861.0955199176088,862.5411195593284,4036882,766.990849609375,583.2133851623535,766.5851777198675,77.16501095153922,768.5180608121192,False,False,False,HOLD
2018-01-08,892.5133056640625,896.2718887260728,873.865091507921,877.9609576660778,2112170,773.4681005859375,585.4522314453125,771.5235356784634,78.55239359230397,772.4240608751802,False,False,True,HOLD
2018-01-09,899.1148681640625,904.4635754661638,883.9842457073402,891.4531777370288,2419079,779.5328747558593,587.8101663208008,776.5271173445653,74.99991421774673,776.6632145797682,False,False,True,HOLD
2018-01-10,884.321533203125,901.4760306852404,878.8283011917829,898.6811809637888,1605433,784.9750756835938,590.0641621398926,780.7543493390186,69.63703549632548,780.3966186856751,False,False,True,HOLD
2018-01-11,874.009521484375,884.4178265994492,870.540047231619,883.6468519282579,1597329,790.1686328125,592.286019897461,784.4114149133463,66.66662309470715,782.7830641133529,False,False,True,HOLD
2018-01-12,871.0220336914062,884.1288401928201,860.0836856600544,873.1422584453296,1874518,794.9612780761719,594.4929402160644,787.8079097673879,65.98570687404393,786.0093316920077,False,False,True,HOLD
2018-01-15,884.947998046875,888.4656477044266,865.143292838843,876.033466076351,2195562,799.943779296875,596.742155456543,791.6173249940343,69.92148041862262,790.4755337361526,False,False,True,HOLD
2018-01-16,857.1441650390625,893.862369294939,850.5907334953115,893.3805027885805,2383484,801.9811096191406,598.8458776855468,794.1870049958002,61.06385003462674,798.8658651450605,False,False,True,HOLD
2018-01-17,860.7100219726562,863.0711798700838,831.2198121653437,860.4209138023102,2553841,804.6660705566406,600.956399383545,796.7957507595985,61.28678917032908,804.277103994572,False,False,True,HOLD
2018-01-18,853.7229614257812,870.8292243178521,843.2664805950434,865.1914090905145,1285534,807.4136743164063,603.005849609375,799.0281903935664,57.51895830410853,807.3755230837079,False,False,True,HOLD
2018-01-19,859.1199951171875,864.9987442605421,847.2178544964894,847.2178544964894,1483177,809.6023120117187,605.0985899353027,801.3847317552771,60.592051149828805,811.086701924184,False,False,False,HOLD
2018-01-22,876.7561645507812,878.9245639684666,854.9275868841091,857.7224363288764,1495629,812.0636865234375,607.1241339111328,804.340474217846,66.55558422966992,813.9193722944333,False,False,False,HOLD
2018-01-23,872.8531494140625,881.5267479995188,865.7215003818233,877.6718152948715,1747166,814.7737060546875,609.1510235595703,807.0272457941683,63.13831360498248,815.7651856472049,False,False,False,HOLD
2018-01-24,854.7349243164062,876.2743359355914,849.0488754019862,872.8530951372816,1109233,816.944033203125,611.0969132995606,808.8981351479815,48.237366075432,817.2466871231749,False,False,False,HOLD
2018-01-25,852.036376953125,872.4675296406585,844.9529624730085,850.0125610506911,3104669,819.1230322265625,613.0276318359375,810.5898309050459,41.80537242557084,819.4081203210945,False,False,False,HOLD
2018-01-29,863.6976928710938,868.8054669914701,848.5670700898386,855.2168526004455,1151570,821.5882629394531,615.0118612670899,812.6724921586165,40.15802528020907,820.5210587667515,False,False,True,HOLD
2018-01-30,852.0846557617188,878.5390826679034,846.4949566465835,866.6370022457679,2101888,823.4742895507812,616.9713549804687,814.2180672018754,34.468522546092956,822.6515568392495,False,False,True,HOLD
2018-01-31,838.0140380859375,852.8555501634734,828.2321831989397,850.9762590049756,1431670,825.1241979980468,618.8396348571778,815.1512425306621,34.63384619871481,823.6853081676253,False,False,True,HOLD
2018-02-01,800.8623046875,847.2178489753055,783.2741734473714,845.675899354129,6097492,825.4239221191406,620.5360633850098,814.5908920270086,29.39745970927831,824.15709748322,True,False,True,BUY
2018-02-02,792.3814086914062,818.9322452429956,755.7113740520836,780.6238524822905,8088986,825.5983569335938,622.2382830810546,813.7199318962007,28.51505257646349,823.3517063528974,False,False,True,HOLD
2018-02-05,773.2030029296875,787.1289570626076,766.3605219035119,780.6237590703546,3079541,825.5289672851562,623.8395751953125,812.1310327210433,20.322536930880588,822.6554878924355,False,False,True,HOLD
2018-02-06,754.2657470703125,759.807212489548,725.4019284701485,737.2558340374102,3188895,824.6298046875,625.3114131164551,809.8618058327793,21.326952623707342,821.2441397455418,False,False,True,HOLD
2018-02-07,755.2294921875,771.9502384939018,751.711842728144,756.5305083866577,2686877,823.6863098144531,626.7885493469238,807.7193621604154,20.16903705427282,820.2209591715628,False,False,True,HOLD
2018-02-08,771.709228515625,779.5636762870389,752.4827426846348,756.626782974786,2219546,823.3518933105469,628.3339370727539,806.3072000566981,27.987586540858942,819.741313039486,False,False,True,HOLD
2018-02-09,767.9025268554688,774.8414169808111,754.6511966521277,761.4455032829752,1564899,822.9413427734376,629.8540571594239,804.8011344409637,25.30650685780283,819.4727110994171,False,False,True,HOLD
2018-02-12,779.708251953125,783.3222510742429,767.6615882160654,773.8776784687083,2067452,822.7514880371094,631.4516688537598,803.8170998335975,22.871784477454867,819.4987887758224,False,False,True,HOLD
2018-02-14,784.1896362304688,795.9471918297244,779.7564286718771,784.4787443965159,2154852,822.9143591308593,633.078881072998,803.0473953785728,25.29539312906347,819.4232431766312,False,False,True,HOLD
2018-02-15,785.2979736328125,793.4415309282306,770.9865591571013,792.8633145375054,2225089,823.112890625,634.7502394104004,802.3513396238371,28.626555821708706,819.2489354962523,False,False,True,HOLD
2018-02-16,774.0704345703125,796.9109207127476,769.6854607472729,790.2611388208588,1698333,823.3172009277343,636.2942453002929,801.2422845236989,27.198464610865543,819.1236572630625,False,False,True,HOLD
2018-02-19,774.793212890625,779.6600531266633,761.3491248084846,775.8051208491521,1699508,823.9021887207032,637.8500175476074,800.2050660282844,22.2221925575261,819.6050491275936,False,False,True,HOLD
2018-02-20,802.0670166015625,807.5121331236569,768.7218688782825,774.7933767349754,3881439,824.512236328125,639.4977995300293,800.2780836978247,35.76526246637552,819.8927205165618,False,False,True,HOLD
2018-02-21,793.0560913085938,810.9815056955018,789.056574911696,807.5602645243284,2067029,824.7425695800781,641.1074806213379,799.9948683100117,36.82581642124993,820.376556531699,False,False,True,HOLD
2018-02-22,787.8518676757812,805.6809313479548,784.5269764698927,795.0798664617976,3244314,824.6828198242188,642.7230314636231,799.5186722067086,45.309236993746474,819.9072483460895,False,False,True,HOLD
2018-02-23,784.6715087890625,793.7305647169723,780.8647512457595,792.3813736578883,2446637,824.5247668457031,644.4061235046387,798.9364305040558,47.10981905109246,819.7056063458836,False,False,True,HOLD
2018-02-26,789.9719848632812,793.4895751672626,775.8050974071786,790.2129181233455,2438241,824.5392199707031,646.0425849914551,798.5848836161823,57.01613483988504,819.9094655276638,False,False,True,HOLD
2018-02-27,792.766845703125,805.391784943249,789.5383632605448,795.079828733536,2089446,824.6616137695313,647.6031034851075,798.3567252666506,68.62465012459698,820.3044864817601,False,False,True,HOLD
2018-02-28,786.5508422851562,795.9472405978145,781.0093766135886,790.068433027189,1583674,824.3397302246094,649.1620349121093,797.8937494634548,64.41880447066136,820.1425161988542,False,False,True,HOLD
2018-03-01,780.8165893554688,792.4777366350888,778.6963647169192,784.4787634648171,975986,823.7634191894531,650.7467253112793,797.2240569102005,54.652909740754204,819.9552144621256,False,False,True,HOLD
2018-03-05,779.5637817382812,785.297947020406,771.9502661959714,780.6238646925553,1262568,822.6175402832031,652.3028521728515,796.531497099537,56.117316933228146,818.9611470051885,False,False,True,HOLD
2018-03-06,778.3590087890625,793.3450457101882,770.0708693999744,783.0330904774277,1358775,821.551650390625,653.8843661499023,795.8188504991261,49.20363418904412,818.3192362840355,False,False,True,HOLD
2018-03-07,785.2979736328125,790.3575729272809,771.1793175612119,776.7689583507796,1826249,820.7112768554688,655.5490104675293,795.4062670926041,50.63573251551784,817.6903974872598,False,False,True,HOLD
2018-03-08,788.0445556640625,792.4777043280836,778.7445078616885,790.2611299960731,1109489,819.9566748046875,657.2297857666016,795.117572526779,51.54635349228472,817.2841542754948,False,False,True,HOLD
2018-03-09,789.3937377929688,797.5854689262048,785.9243222534142,790.2611210886569,1061685,819.2685681152344,658.8681520080567,794.8931084195708,59.706895125151846,816.9216214605617,False,False,True,HOLD
2018-03-12,799.0311279296875,801.4404607950183,792.5741629078833,794.1161124130538,1033715,818.8840393066406,660.5693318176269,795.0553836944774,63.795904244305696,816.7418796958962,False,False,True,HOLD
2018-03-13,821.0524291992188,828.810468917205,799.898475815442,805.6808744357946,2754435,818.8888598632813,662.4244976806641,796.0748756750556,61.49347947699841,816.813466935638,False,False,True,HOLD
2018-03-14,833.629150390625,836.3757662592251,819.1249786712702,820.1368866848808,1889040,819.0208898925781,664.3679637145996,797.5475923305682,73.54575729432543,816.9853823875852,False,False,True,HOLD
2018-03-15,840.857177734375,843.9893104881133,828.8105132969198,833.5328292850437,2486538,819.4073461914063,666.3017720031738,799.246007444443,80.05459696325157,817.4926061480858,False,False,True,HOLD
2018-03-16,847.3623657226562,851.3618817935197,830.8343187966382,847.1214324369802,2538310,820.0646130371093,668.2815341186523,801.1329234553533,84.25485394962658,818.1878456330779,False,False,True,HOLD
2018-03-19,837.4841918945312,859.5054730664515,832.665525658084,847.7961494048502,2536517,820.309404296875,670.2159815979004,802.5584633941446,74.72424859170496,818.4556699500438,False,False,True,HOLD
2018-03-20,840.13427734375,848.0850749211356,828.906763902803,835.5565454052552,1985478,819.9017431640625,672.1392219543457,804.0320247255016,74.68610675678427,817.7093231586986,False,False,True,HOLD
2018-03-21,840.6162109375,852.6147000032498,838.0622946499207,843.2664770080969,1859947,819.1799072265625,674.0850132751465,805.4666986945996,79.96792800717222,815.9451377299296,False,False,True,HOLD
2018-03-22,855.361328125,859.6499523196145,840.6162229941522,841.3390228419545,3186401,818.4368676757813,676.0994952392579,807.4233508291251,87.56680009768947,815.6223456823118,False,False,True,HOLD
2018-03-23,862.58935546875,867.359846388206,841.1944674935202,842.3991339468371,4132765,817.706357421875,677.7659893798829,809.5867235600908,89.4640249220027,815.5530801539097,False,False,True,HOLD
2018-03-26,904.9935913085938,915.3537225401936,863.9385831659647,863.9385831659647,5918775,818.1197985839843,679.7629560852051,813.3281693541497,93.25219546302246,819.1050956174499,False,False,False,HOLD
2018-03-27,908.2221069335938,915.0645884900288,898.5365421150441,914.0526804882464,2756923,818.8040502929688,681.7326649475098,817.049500239618,93.07671675770433,820.4314601844933,False,False,False,HOLD
