Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2016-11-16,1137.7957763671875,1179.4904745478643,1131.9225459446996,1177.5489264416128,302184,1286.0630053710938,1317.9959906005859,1278.5155774568404,20.46596999142841,1281.4576848074873,False,False,False,HOLD
2016-11-17,1134.59228515625,1164.9289772727273,1126.5833984375,1140.6596235795455,181797,1282.5449194335938,1317.0580145263673,1272.871526778386,17.49293481843084,1277.6112358642654,False,False,False,HOLD
2016-11-18,1161.2884521484375,1171.4815796281102,1127.0686670381074,1142.6010517690372,160168,1279.42970703125,1316.0877447509765,1268.4957199301525,25.14294376540812,1273.955032716746,False,False,False,HOLD
2016-11-21,1114.109130859375,1169.783012352539,1108.963979752504,1161.046043795549,280192,1275.0301635742187,1314.7899908447266,1262.4413438881613,19.070628888471006,1267.9461501092314,False,False,False,HOLD
2016-11-22,1144.154052734375,1153.2307646648155,1116.389943916634,1116.389943916634,263843,1270.636435546875,1313.7831030273437,1257.8026265880128,26.56747931787197,1262.10217191633,False,False,False,HOLD
2016-11-23,1155.5609130859375,1160.0750363001132,1131.5828404898505,1152.3088435884806,212501,1267.017392578125,1312.7493963623047,1253.793147627147,32.38092804925708,1257.7261024723541,False,False,False,HOLD
2016-11-24,1196.5760498046875,1261.0354693195586,1138.2325541009873,1146.5811870872456,335857,1264.4603662109375,1311.6131384277344,1251.5493398694034,43.01477412104648,1254.213811293263,False,False,False,HOLD
2016-11-25,1167.647216796875,1188.178995650115,1158.133582548371,1183.3737109190813,135157,1261.5422265625,1310.2094750976562,1248.259060533226,38.467983365143375,1252.2175560755873,False,False,False,HOLD
2016-11-28,1200.7017822265625,1208.565027821421,1166.8703324771584,1172.6949763996734,173989,1260.06470703125,1309.2808862304687,1246.3940692270824,44.36855046569685,1250.811368763885,False,False,False,HOLD
2016-11-29,1189.489501953125,1207.6429294562536,1183.1308844652806,1206.6721553972052,269253,1258.721162109375,1308.053374633789,1244.1625175692802,43.23745937700352,1248.9845027249207,False,False,False,HOLD
2016-11-30,1160.366455078125,1198.6634500788305,1154.201944071866,1184.3445305496443,513631,1257.098037109375,1306.9827996826173,1240.8763974715878,37.644578625074615,1244.621042982588,False,False,False,HOLD
2016-12-01,1171.91845703125,1185.412240847437,1155.2211897568525,1158.1335120839703,177639,1255.1894946289062,1305.8056579589843,1238.1721645131433,38.22386956897742,1242.5134617342526,False,False,False,HOLD
2016-12-02,1162.9388427734375,1192.0620672028674,1160.1236925474225,1174.5881325452094,186602,1253.2032934570314,1304.5949755859374,1235.22183817041,41.1856156487429,1240.7243145869688,False,False,False,HOLD
2016-12-05,1163.8612060546875,1177.0151252949577,1155.318345737834,1174.6367759183554,269574,1251.291845703125,1303.477836303711,1232.4233820090092,51.51127020026698,1238.332433240498,False,False,False,HOLD
2016-12-06,1182.4027099609375,1191.1396757980874,1162.987230322827,1168.81187421426,127886,1249.4696997070312,1302.3963726806642,1230.4617870267318,57.388676492354136,1236.7090155191443,False,False,False,HOLD
2016-12-07,1190.3148193359375,1195.9938247545626,1182.4029858368972,1185.4123621824097,116776,1247.2204223632812,1301.471431274414,1228.8873961368968,59.08809828419163,1233.7919146530119,False,False,False,HOLD
2016-12-08,1188.324462890625,1200.5077243319906,1183.3735390528775,1195.0228273782543,116515,1244.9847265625,1300.6242578125,1227.2966928723372,54.79595031833838,1231.5568749368176,False,False,False,HOLD
2016-12-09,1189.2952880859375,1194.6345454647849,1179.490493690775,1189.1982343795885,72551,1242.81310546875,1299.5888555908202,1225.806441704243,65.95263045841943,1230.107761563105,False,False,False,HOLD
2016-12-12,1190.6544189453125,1200.7504931611647,1179.9759039771932,1188.2274837252853,49462,1240.2628857421876,1298.6588452148437,1224.4279310078143,61.23367504439727,1228.4584500878905,False,False,False,HOLD
2016-12-13,1201.52685546875,1205.7012308025514,1187.1108861922985,1203.662629233614,71030,1237.9058422851563,1297.7947961425782,1223.5298496141256,61.13331547522957,1226.159227986343,False,False,False,HOLD
2016-12-14,1201.818359375,1215.409197041599,1194.0035803156254,1198.9060370178715,111709,1236.0031274414061,1296.893056640625,1222.678418624356,51.581766790595374,1223.5652533301657,False,False,False,HOLD
2016-12-15,1172.25830078125,1201.1388299834032,1168.8120053577295,1194.0521317192752,122873,1233.9480004882812,1295.84931640625,1220.701159101097,51.3860268648655,1221.3371550369727,False,False,False,HOLD
2016-12-16,1180.315673828125,1189.6836676575058,1157.2597887960028,1174.6366690049629,206152,1231.4793212890625,1294.8487628173827,1219.1174145805883,42.78850845715717,1219.0333559727587,False,False,False,HOLD
2016-12-19,1160.657470703125,1177.646017166879,1156.191933618906,1177.5489634590538,163836,1228.34275390625,1293.7056964111327,1216.8248677618642,40.37588298763573,1216.633874182636,False,False,False,HOLD
2016-12-20,1145.3193359375,1166.870473657211,1142.1643200977446,1156.2405446135765,225371,1225.1586157226564,1292.4791723632814,1214.020729258948,44.46819930386893,1212.354900552484,False,False,False,HOLD
2016-12-21,1145.367919921875,1158.8131189353817,1129.9811725020074,1145.513559752894,182246,1222.0715576171874,1291.2236499023438,1211.3284622261217,39.33732187363347,1209.922515080216,False,False,False,HOLD
2016-12-22,1125.4185791015625,1150.3674286768455,1121.2442026343936,1150.3674286768455,143555,1218.9592602539062,1289.9220275878906,1207.9594472016292,36.15201489296135,1207.133205173907,False,False,False,HOLD
2016-12-23,1103.1876220703125,1126.097865284177,1099.0618324776765,1126.097865284177,210102,1214.9276342773437,1288.363051147461,1203.8507481768718,30.650151906106302,1204.0095586963635,False,False,False,HOLD
2016-12-26,1093.0916748046875,1103.5274967444302,1079.1125035755613,1101.8286420100535,129792,1210.6465234375,1286.592412109375,1199.5072551034527,19.89548701405576,1199.784103988064,False,False,False,HOLD
2016-12-27,1107.750244140625,1111.5362866340654,1085.2283335941818,1091.635418620093,122414,1207.028447265625,1284.891923828125,1195.9089409480478,23.380249317749076,1196.2895457380794,False,False,False,HOLD
2016-12-28,1121.243896484375,1129.7381684274385,1111.5847432187625,1113.2835976073752,150297,1203.260869140625,1283.5926287841796,1192.980899988688,29.865930171720166,1193.003054586235,False,False,False,HOLD
2016-12-29,1126.2437744140625,1129.981231591205,1109.1095851314017,1121.244263305706,173151,1199.0282958984376,1282.4087115478515,1190.363757809291,31.522149752301686,1188.5684891782626,False,False,False,HOLD
2016-12-30,1145.4163818359375,1150.3673060347885,1135.3688936230087,1135.8056945659937,108026,1195.4306127929688,1281.3305639648438,1188.6011156142574,37.99588752497416,1185.7503825254023,False,False,False,HOLD
2017-01-02,1154.4444580078125,1156.1433126028894,1136.7764176200888,1145.513384109056,65245,1192.2357958984376,1280.364979248047,1187.2616388453773,37.38298068612949,1184.0680012689209,False,False,False,HOLD
2017-01-03,1170.219482421875,1175.3646320736125,1143.9601165649149,1155.2210713752625,118476,1189.03806640625,1279.4301794433593,1186.593318985632,42.1810662297744,1181.9958804789715,False,False,False,HOLD
2017-01-04,1185.2666015625,1193.4697138891836,1172.112683480732,1174.6366724648276,167158,1187.0470043945313,1278.5186602783203,1186.5412908513918,53.46789131744985,1178.154734137891,False,False,False,HOLD
2017-01-05,1171.967041015625,1194.9258723533728,1167.8412510596784,1188.227507312591,122753,1184.850146484375,1277.5720574951172,1185.969751642146,47.83484932714188,1176.601481587576,False,False,False,HOLD
2017-01-06,1161.5311279296875,1183.66482323448,1153.8135217853885,1174.6365773463615,138714,1182.2824462890626,1276.8347467041015,1185.0113742416574,50.23795860311617,1175.299837617251,False,False,False,HOLD
2017-01-09,1155.900390625,1171.675465889906,1146.5809852459586,1161.1425931827948,95226,1179.5565112304687,1276.0412506103517,1183.8697670410043,53.04287690179806,1174.3036953854325,False,False,False,HOLD
2017-01-10,1161.91943359375,1171.190254266288,1138.6693250061803,1163.5212344070983,106111,1176.778154296875,1275.1671716308595,1183.0089696509158,54.60182457474105,1173.2705965681814,False,False,False,HOLD
2017-01-11,1164.2493896484375,1171.1903294473568,1157.162691535773,1165.0259378028854,102818,1174.089111328125,1274.2394952392578,1182.273299846897,61.96878278131542,1171.9140444418413,False,False,False,HOLD
2017-01-12,1170.753173828125,1180.9462984758825,1157.8904212964312,1165.8993049482406,129905,1172.2378369140624,1273.3206567382813,1181.821530199102,73.06151019336775,1170.5220565080824,False,True,False,SELL
2017-01-13,1152.6971435546875,1170.7535173859724,1150.3672621081073,1170.7535173859724,134476,1170.4506469726562,1272.3377478027344,1180.6793973895171,69.29604648552781,1168.3542170071573,False,False,False,HOLD
2017-01-16,1142.2127685546875,1156.2405252317667,1139.0092851650234,1152.6971761090522,133225,1168.3343627929687,1271.2914959716798,1179.1709021410925,61.466428497740566,1166.7910900978948,False,False,False,HOLD
2017-01-17,1132.990234375,1148.522617314944,1126.340456629372,1137.7470503508932,175754,1166.1316772460937,1270.2821325683594,1177.35989556203,54.02259065104885,1165.275705103297,False,False,False,HOLD
2017-01-18,1140.2711181640625,1145.2220418698846,1126.097841446395,1132.9903131547107,129619,1164.101787109375,1269.494591064453,1175.9054337032862,54.729838749510186,1162.0687086125088,False,False,False,HOLD
2017-01-19,1145.367919921875,1160.657613621967,1137.8444198472268,1150.367430768796,177150,1161.8321166992187,1268.8101959228516,1174.707884143231,49.98194546894939,1159.8774436044744,False,False,False,HOLD
2017-01-20,1120.9525146484375,1147.4061020008658,1116.3899249648653,1147.26058072583,129650,1158.9178442382813,1267.9627075195312,1172.599830437553,38.805956752345985,1157.7400772294852,False,False,False,HOLD
2017-01-23,1115.3223876953125,1123.9623008897622,1104.3041253558654,1123.9623008897622,423831,1156.6491479492188,1266.9916912841798,1170.353656212367,30.316887445913963,1154.0760954689986,False,False,False,HOLD
2017-01-24,1140.0770263671875,1142.0670419953665,1112.507020653935,1122.0206533974256,112195,1156.3550024414062,1266.118236694336,1169.166337394909,34.85195802988255,1153.8578105783013,False,False,False,HOLD
2017-01-25,1186.1402587890625,1190.8970753726874,1139.5916901199375,1145.5133881718125,394691,1157.3218920898437,1265.5095599365234,1169.8319813711505,53.89537930520822,1155.8988030163457,False,False,False,HOLD
2017-01-27,1196.527587890625,1203.7598070723627,1186.2858743890542,1189.198196502939,251629,1158.5605981445312,1264.9435986328126,1170.878867901326,59.621026377944034,1157.5208493717623,False,False,False,HOLD
2017-01-30,1203.37158203125,1213.467656634993,1184.8298199384076,1184.8298199384076,197401,1159.4022607421875,1264.385888671875,1172.1530919848526,62.9640272612474,1158.488713987413,False,False,False,HOLD
2017-01-31,1194.1007080078125,1209.2932276022216,1186.285929239811,1203.7598627310683,136631,1161.0020922851563,1263.7034344482422,1173.0137828092825,58.63509721931978,1160.504045259827,False,False,False,HOLD
2017-02-01,1199.197265625,1207.6429527002017,1190.1690193010024,1195.5082767285355,113915,1162.1029565429687,1263.1326196289062,1174.0405860569576,59.24025972768485,1161.5380779345721,False,False,False,HOLD
2017-02-02,1194.2462158203125,1199.7796991316202,1183.8103945476496,1199.1972583890335,87560,1162.8766625976561,1262.5547668457032,1174.8329636947362,56.26301302816053,1162.035585457008,False,False,False,HOLD
2017-02-03,1228.1748046875,1234.3391961624486,1193.9550196582225,1194.2461807696232,224355,1163.5086376953125,1262.1521380615234,1176.9248005964134,68.55159021859993,1162.4305570821878,False,False,False,HOLD
2017-02-06,1229.9222412109375,1247.3477080113516,1218.7583386741064,1243.3675577639783,154621,1164.7541381835938,1261.6939331054687,1179.0031316009047,72.5254812853001,1163.6146781732311,False,True,False,SELL
2017-02-07,1220.26318359375,1233.659915110661,1206.6723446356652,1232.494914955484,58065,1165.1453662109375,1261.0658435058594,1180.621172855526,72.36323188645156,1163.2242064093978,False,False,False,HOLD
2017-02-08,1200.07080078125,1237.736880304534,1189.4894587243268,1214.4383037340956,219476,1165.3569921875,1260.386057739258,1181.3839033624172,64.37233422698523,1163.3502562967926,False,False,False,HOLD
2017-02-09,1204.439453125,1208.3711358747807,1192.1106686918906,1199.488528608661,184922,1166.2384521484375,1259.8150006103515,1182.2880425687931,64.24719627764124,1164.5325318867847,False,False,False,HOLD
2017-02-10,1190.1690673828125,1228.5146450024056,1184.3444226811023,1206.186840312516,127799,1166.6034643554688,1259.333739013672,1182.5971023654215,67.55301299553608,1164.7885231222429,False,False,False,HOLD
2017-02-13,1181.2862548828125,1198.760185946214,1173.4715957032877,1185.3149904674103,162416,1166.9704125976561,1258.8036962890626,1182.5456965817898,66.45665531338469,1165.1839484241666,False,False,False,HOLD
2017-02-14,1210.506591796875,1218.3213698972904,1154.9297803015604,1175.6073139008913,506834,1167.9033203125,1258.4646520996093,1183.6422022764991,67.18777835306146,1168.1419187416288,False,False,True,HOLD
2017-02-15,1195.6051025390625,1224.6798517267944,1186.8681375048336,1223.1751047920527,129756,1168.1673681640625,1258.0688177490235,1184.111335620129,52.7241515484969,1168.3624696419188,False,False,True,HOLD
2017-02-16,1218.7584228515625,1222.1076649455592,1184.6358044995782,1194.0522668451592,148914,1168.736240234375,1257.7936029052735,1185.4700449233226,55.96042681126739,1168.986323517032,False,False,True,HOLD
2017-02-17,1234.7760009765625,1244.5323275444264,1207.642913779459,1223.175298522603,241550,1169.6652709960938,1257.6256573486328,1187.4036118273712,58.02523129099336,1170.6814909070804,False,False,True,HOLD
2017-02-20,1241.03759765625,1256.8611439321976,1214.4383643762474,1242.5908124713003,68660,1170.7001171875,1257.5499371337892,1189.506905389288,62.181828780781125,1171.1142700319986,False,False,True,HOLD
2017-02-21,1246.3770751953125,1255.5023767866965,1230.9417410198362,1239.6301230999231,201985,1171.8145703125,1257.4395135498046,1191.7371081267793,62.22945483103603,1172.8515648042187,False,False,True,HOLD
2017-02-22,1287.4403076171875,1292.391349343315,1254.6766882672655,1256.1814352236652,517355,1173.5328393554687,1257.5579473876953,1195.4901747734618,70.34749096491508,1179.4770086531882,False,True,True,SELL
2017-02-23,1284.91650390625,1304.67173204675,1276.5678708091014,1292.0032018448978,321408,1175.1948022460938,1257.5142626953125,1198.9970896414143,64.35760388249713,1183.0242561468235,False,False,True,HOLD
2017-02-27,1255.2593994140625,1293.071000256215,1247.4446211180452,1281.4217119656184,274556,1176.85482421875,1257.3033618164063,1201.203454730538,55.61771539059472,1185.374404093496,False,False,True,HOLD
2017-02-28,1263.60791015625,1271.7138487742377,1239.5326692822014,1268.8015269831517,214423,1178.5206689453125,1257.3065161132813,1203.6506882766444,59.66650187406215,1187.3519728877159,False,False,True,HOLD
2017-03-01,1287.100830078125,1299.6238397980069,1267.9766275116822,1281.179131707503,217624,1181.0495361328126,1257.3334545898438,1206.9232428570945,69.12737633404697,1190.2294909807908,False,False,True,HOLD
2017-03-02,1281.9554443359375,1298.8468143830466,1273.9465601401762,1297.9246266342982,128015,1183.7822583007812,1257.3235028076172,1209.8656821307745,66.97842253668748,1192.6678857157217,False,False,True,HOLD
2017-03-03,1209.972900390625,1251.2308009517037,1205.7014705143497,1247.930145206277,11491327,1185.0743579101563,1256.9490270996093,1209.8698867684157,53.46232826866301,1202.9008020292415,False,False,True,HOLD
2017-03-06,1214.0985107421875,1226.427292978046,1203.0316635880267,1219.1950741747776,372468,1186.8479565429689,1256.496646118164,1210.035715159544,55.83364440547602,1203.64667685917,False,False,True,HOLD
2017-03-07,1223.3211669921875,1226.573236955119,1206.7694190053603,1208.6139137389182,182547,1189.2506274414063,1256.1180450439454,1210.5567132706283,52.452688946322944,1204.8528252872618,False,False,True,HOLD
2017-03-08,1212.4481201171875,1225.9904882978478,1206.9147558085417,1225.9904882978478,154933,1191.6377563476562,1255.5943103027344,1210.6308860881404,53.274217171213806,1205.6177478367517,False,False,True,HOLD
2017-03-09,1189.68359375,1213.8558912035985,1186.2858845879232,1213.8073051002063,215058,1193.2764233398439,1255.1307659912109,1209.8094236435074,44.3394096450655,1206.0330778044836,False,False,True,HOLD
2017-03-10,1170.316650390625,1199.5853918707828,1167.4527959711756,1193.8579200372565,277582,1194.2578784179686,1254.5305859375,1208.2606874375122,37.611945060529045,1206.1696151960725,False,False,True,HOLD
2017-03-14,1164.9774169921875,1189.1011278313265,1157.1626386838927,1189.1011278313265,528728,1195.0325512695313,1253.7610040283203,1206.5633042827938,35.33044377005605,1205.7928999427006,False,False,True,HOLD
2017-03-15,1177.451904296875,1184.6841237854355,1160.6089977242289,1164.9288949753509,789166,1195.67326171875,1253.044087524414,1205.4216807539342,37.062623013172576,1205.0647528612867,False,False,True,HOLD
2017-03-16,1190.217529296875,1196.9643613046137,1180.461203038451,1180.461203038451,327363,1196.3887231445312,1252.4914739990234,1204.8254395203242,29.582115402659298,1204.99401469853,False,False,True,HOLD
2017-03-17,1180.6553955078125,1196.9644475470009,1170.6079074223733,1191.5281363681702,257105,1196.59744140625,1251.8619268798827,1203.8775946570886,28.732702565550596,1204.8975485946507,False,False,True,HOLD
2017-03-20,1176.33544921875,1189.3923127250323,1171.1902993783426,1183.9560017726926,162905,1196.418818359375,1251.1996160888673,1202.7975105222517,32.045074972215545,1204.8356470630972,False,False,True,HOLD
2017-03-21,1159.6380615234375,1182.3540769975186,1150.464176656432,1177.5002072803766,276008,1196.1722387695313,1250.2069982910157,1201.1049831105336,27.212831772935488,1204.4573068086202,False,False,True,HOLD
2017-03-22,1148.9111328125,1151.289481926327,1141.2419938190003,1147.4549716809254,360841,1195.9198388671875,1249.3061193847657,1199.0581654517873,17.917543794019323,1203.831983692084,False,False,True,HOLD
2017-03-23,1150.5614013671875,1162.7932496746432,1147.5035577930198,1159.1042607402208,158252,1195.8130590820313,1248.1982232666016,1197.156331566117,18.99202028058653,1203.6608801018215,False,False,True,HOLD
2017-03-24,1144.057373046875,1147.6977762279746,1141.630437592809,1145.5135343193149,210816,1195.4558178710938,1247.1162957763672,1195.074019467323,27.486762559933297,1203.3024324468654,False,False,True,HOLD
2017-03-27,1131.1458740234375,1151.7263549552958,1128.5248314933035,1145.5133773437406,237568,1194.7937475585939,1246.1392126464843,1192.5670333714845,23.27190172621033,1202.7275314463243,False,False,True,HOLD
2017-03-28,1124.3505859375,1134.8349942780196,1117.5066992036568,1126.0980268284884,449855,1193.8656958007812,1245.1885827636718,1189.8918785701517,17.604022571021915,1201.3840919467368,False,False,True,HOLD
2017-03-29,1117.7978515625,1135.8057595096536,1112.6528196509591,1127.06879212881,391444,1193.1677099609376,1244.2265454101562,1187.0646618247536,18.116414613465878,1200.2661013021172,False,False,True,HOLD
2017-03-30,1121.97216796875,1137.9413545396249,1116.3416307781672,1117.360990985967,709342,1192.7628979492188,1243.231258544922,1184.512015006871,23.92521642335491,1198.2731518948497,False,False,True,HOLD
2017-03-31,1131.0975341796875,1139.5918080643312,1121.486846312521,1121.486846312521,550326,1192.7250439453126,1242.1469036865235,1182.4173294842365,33.60394465158197,1197.226596668512,False,False,True,HOLD
2017-04-03,1138.5238037109375,1150.367199204628,1135.8055890881135,1135.8055890881135,466859,1192.69009765625,1241.2610723876953,1180.6960147480286,39.13040425177609,1196.4158625063446,False,False,True,HOLD
2017-04-05,1125.952392578125,1147.4550640525786,1120.3219735177306,1146.4842898867134,570139,1192.301787109375,1240.4900354003905,1178.5492060354834,28.85606947540616,1195.1751390681661,False,False,True,HOLD
2017-04-06,1111.730712890625,1124.447951388074,1104.7411851309569,1117.3612513934372,344716,1192.1173510742187,1239.6139129638673,1175.9288729709792,18.156731142578664,1194.418728939151,False,False,True,HOLD
2017-04-07,1128.1365966796875,1148.3287460547022,1098.1396522582547,1110.5656085663718,642531,1192.3736352539063,1238.8360803222656,1174.0546660575953,29.81335160091588,1194.0635879815197,False,False,True,HOLD
2017-04-10,1140.513916015625,1144.445598481478,1117.555085084982,1137.553126142536,263634,1192.382373046875,1238.1917297363282,1172.7393425265377,37.034372939947644,1193.749657902539,False,False,True,HOLD
2017-04-11,1147.4063720703125,1152.2602424517645,1136.970550750191,1152.1631887446742,346748,1191.6076953125,1237.643243408203,1171.745892704725,45.234485277611846,1193.2398243789685,False,False,True,HOLD
2017-04-12,1138.2811279296875,1151.337991136356,1128.233521990723,1151.337991136356,300890,1190.4427661132813,1237.0243743896485,1170.433548988057,45.806167002021766,1192.5635945336905,False,False,True,HOLD
2017-04-13,1141.1934814453125,1150.367248813253,1129.9809937709929,1129.9809937709929,326016,1189.1992041015626,1236.3853637695313,1169.2868796726552,46.340537622718024,1191.8319437080272,False,False,True,HOLD
2017-04-17,1140.7081298828125,1145.416360469356,1131.9225770594462,1142.6010919373657,124892,1188.1313525390624,1235.748051147461,1168.1661443867793,48.62710247919162,1191.5723922878703,False,False,True,HOLD
2017-04-18,1131.34033203125,1144.20309081397,1125.6127402689674,1136.2912569942443,216089,1186.7742138671874,1235.0796740722656,1166.721994882641,50.08209588263123,1191.0362540371025,False,False,True,HOLD
2017-04-19,1117.5550537109375,1135.7570673887087,1115.1767046581194,1135.7570673887087,102906,1185.240390625,1234.328052368164,1164.7938795425741,47.29096449625244,1190.733584045572,False,False,True,HOLD
2017-04-20,1125.5152587890625,1129.980794931039,1117.1180410368502,1126.0491133208038,342726,1183.1871997070311,1233.6317639160156,1163.2535414738088,53.04239946332961,1189.5521797829633,False,False,True,HOLD
2017-04-21,1133.4271240234375,1142.6008900556951,1121.583611240712,1124.1561857982117,281126,1181.2572973632812,1232.8959161376954,1162.0838780443826,54.38657014613643,1188.7103189212912,False,False,True,HOLD
2017-04-24,1128.6702880859375,1138.620720468813,1126.0977135742205,1133.427103852432,173546,1179.425439453125,1232.153031616211,1160.7735411832673,49.038333188241786,1188.2439761739229,False,False,True,HOLD
2017-04-25,1133.62158203125,1135.8058240004816,1129.398737924611,1129.4957916449234,154925,1178.096455078125,1231.435873413086,1159.7087584714236,48.01890375953944,1187.8220344050574,False,False,True,HOLD
2017-04-26,1181.8201904296875,1189.198048499435,1128.3305712956765,1135.8054830566027,931424,1177.6440698242188,1230.890054321289,1160.5758734501792,67.52966302618405,1187.5006291601014,False,False,True,HOLD
2017-04-27,1209.0018310546875,1232.8828451419415,1199.051398643109,1208.5649117008684,1353125,1178.0207250976562,1230.4138885498046,1162.4749306111403,78.22526656281148,1188.5209762089935,False,True,True,SELL
2017-04-28,1197.2071533203125,1221.2338121848393,1190.217627233529,1206.6722007517926,315690,1178.3391430664062,1229.8700122070313,1163.8369785605196,70.59337344574125,1188.6592325101653,False,False,True,HOLD
2017-05-02,1192.40185546875,1205.701413026173,1179.7817923694422,1198.905994434238,530508,1177.9770483398438,1229.244105834961,1164.9571698118227,66.20192776815554,1188.3387580250248,False,False,True,HOLD
2017-05-03,1187.4510498046875,1199.8770079679025,1180.218828832506,1186.2861680718258,233195,1177.8139672851562,1228.530588989258,1165.8392827527193,62.657365322138794,1188.2983550512308,False,False,True,HOLD
2017-05-04,1207.157470703125,1214.6809692137394,1190.2175117802994,1198.9058916914832,283313,1177.5819482421875,1227.9556481933594,1167.4596038488137,70.40557635848515,1188.3265811205197,False,True,True,SELL
2017-05-05,1228.4659423828125,1234.8245596468494,1199.8766947511838,1199.8766947511838,597665,1177.4557470703126,1227.4059460449218,1169.8520092815197,73.31436710990756,1188.7676827269715,False,False,True,HOLD
2017-05-08,1229.7767333984375,1235.018818975487,1219.3409113472285,1228.0292925376189,202470,1177.2305297851562,1226.8033386230468,1172.2019984625754,73.68971970384685,1188.9297728305482,False,False,True,HOLD
2017-05-09,1241.6685791015625,1251.3277333661133,1227.349662059553,1228.8058231146726,361604,1177.1363598632813,1226.3579949951172,1174.9261780954769,78.95541141712229,1189.1851118149125,False,False,True,HOLD
2017-05-10,1266.4715576171875,1270.7915724079378,1237.7366749809096,1251.3275090591312,363003,1176.7169848632811,1225.9946813964843,1178.5161929786811,86.9461666872609,1188.402091019065,False,False,True,HOLD
2017-05-11,1282.101318359375,1291.129564974184,1263.6566102883153,1266.7631585387446,538718,1176.6606811523438,1225.7956732177734,1182.5783547583162,87.42473495676509,1189.0659989069538,False,False,True,HOLD
2017-05-12,1270.9376220703125,1280.936644414537,1255.9392070566937,1271.714288884459,144887,1176.9742456054687,1225.6393786621093,1186.0434240646691,82.3625501029639,1188.8496760315684,False,False,True,HOLD
2017-05-15,1268.1221923828125,1275.7912125966243,1257.637785213074,1271.616955271828,242767,1177.06453125,1225.5075946044922,1189.2621992928316,83.12212382401515,1188.9597538867765,False,False,True,HOLD
2017-05-16,1271.4715576171875,1286.275864739663,1259.0941860885605,1259.385465760908,283881,1176.7519458007812,1225.3947442626952,1192.4860956977084,82.99270358755373,1189.0303232039923,False,False,True,HOLD
2017-05-17,1242.7847900390625,1275.7426374499146,1233.7080771124583,1263.2682156254502,344774,1175.9685327148438,1225.1326342773436,1194.4585935150164,66.0943135500803,1189.255406048155,False,False,True,HOLD
2017-05-18,1209.972900390625,1234.2907212667694,1209.6816207502898,1222.204630738781,7857139,1175.9685327148438,1224.6154541015626,1195.0669977062169,50.2489561367766,1186.3432590286548,False,False,True,HOLD
2017-05-19,1224.14599609375,1233.4654026568928,1209.6814400047938,1214.4382562357505,233895,1176.169482421875,1224.159190673828,1196.2073505841595,56.82318639833535,1186.285081518416,False,False,True,HOLD
2017-05-22,1224.194580078125,1235.698228089434,1221.2336720254796,1224.1459939778456,145220,1176.1869506835938,1223.6929754638672,1197.3048889956874,58.25142505202169,1186.2361838780555,False,False,True,HOLD
2017-05-23,1196.1392822265625,1226.5244392155726,1185.8491008868252,1215.8945106552328,448902,1175.8607739257814,1223.130897216797,1197.25917892631,52.013454335600244,1186.2509853012614,False,False,True,HOLD
2017-05-24,1182.791015625,1200.167893195733,1175.3645711363629,1191.139647973832,321204,1175.7229223632812,1222.4343664550781,1196.6917999733173,44.18173529504353,1186.1800620842769,False,False,True,HOLD
2017-05-25,1170.025390625,1194.731542096695,1164.8802409046446,1179.4904373444306,556828,1175.7170971679689,1221.6172174072265,1195.6460584302463,35.45193817153492,1186.0058442889365,False,False,True,HOLD
2017-05-26,1181.7718505859375,1196.9159031484844,1161.3371264735842,1179.49055510582,272742,1176.0529858398438,1220.917532348633,1195.1019718481166,38.63999815122943,1186.3875640611295,False,False,True,HOLD
2017-05-29,1177.5977783203125,1200.071107920083,1170.753772300058,1190.1692577445033,153830,1176.0559033203126,1220.300365600586,1194.415532886242,34.26330130434573,1186.6113725647192,False,False,True,HOLD
2017-05-30,1172.3553466796875,1209.050535966934,1152.6001177634705,1183.373608836651,524881,1175.6986596679687,1219.568159790039,1193.5504275448086,24.426435701889858,1186.273806975084,False,False,True,HOLD
2017-05-31,1175.7044677734375,1179.9273113323416,1148.4257397520555,1169.7827695699298,770125,1175.5996411132812,1218.8335266113281,1192.8505859851468,19.02207329616658,1186.0180397440502,False,False,True,HOLD
2017-06-01,1216.719482421875,1238.4648421715124,1165.996544539483,1167.8410387084691,802199,1176.4073217773437,1218.095737915039,1193.7866211395283,36.551801399456814,1186.9952857617623,False,False,True,HOLD
2017-06-02,1227.10693359375,1232.1063249384242,1207.691453411911,1227.9320678009408,314510,1177.75669921875,1217.4244476318358,1195.0933000593018,40.194935755828375,1187.746228338682,False,False,True,HOLD
2017-06-05,1233.80517578125,1240.6005938246635,1223.5149950160471,1228.0291178454231,312837,1179.454580078125,1216.8929479980468,1196.6114128327117,41.13741865179551,1188.8064952395187,False,False,True,HOLD
2017-06-06,1268.4617919921875,1273.1700218991325,1222.59272334199,1241.619868859314,614066,1181.812587890625,1216.5240515136718,1199.4290747605344,55.876492688258075,1190.8226705761865,False,False,True,HOLD
2017-06-07,1269.6754150390625,1300.7886525179192,1255.7932985989603,1268.461947465721,717411,1184.3249487304688,1216.000805053711,1202.1838332028296,65.97401087354845,1193.214851840665,False,False,True,HOLD
2017-06-08,1287.73193359375,1295.8378741943832,1270.2579985732543,1270.2579985732543,384073,1187.456669921875,1215.5848297119142,1205.5386606691402,66.66670932830951,1195.0434734492537,False,False,True,HOLD
