Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2016-05-18,705.12646484375,709.8511800259454,696.5224855436485,704.2312313672305,1147912,678.9395983886719,669.8087139892579,686.4572002154242,53.27757416857978,677.4411091718296,False,False,True,HOLD
2016-05-19,702.2916870117188,706.7180118245946,697.9151446172899,704.4799885640663,964151,679.9293041992188,669.737594909668,687.0781604819456,44.49406410595123,677.9896182400531,False,False,True,HOLD
2016-05-20,698.4124145507812,706.9168899637816,696.5225041433321,706.1211605802148,600500,680.8145666503906,669.6254455566407,687.5226410336646,42.257590145184246,678.3348713851019,False,False,True,HOLD
2016-05-23,699.4071044921875,706.8671814338935,697.2685248181272,702.2419094459311,1437987,681.5605749511719,669.5665115356445,687.988698424195,47.71033869839963,678.7544196619408,False,False,True,HOLD
2016-05-24,694.682373046875,699.2081408115679,688.8137550375413,699.1584191084908,2068972,682.51248046875,669.412336730957,688.2511954682218,42.37562026531629,679.2869420655873,False,False,True,HOLD
2016-05-25,708.9559326171875,711.6912939847039,696.7711410709784,700.252510084181,2907812,683.5638525390625,669.3466879272461,689.0631459446518,51.72577711153836,680.3009387205877,False,False,True,HOLD
2016-05-26,726.3131103515625,735.0662552407942,710.54744449974,712.2881291366431,1936113,685.0678039550781,669.4133312988281,690.5239288625698,61.7914656456525,682.1984430737924,False,False,True,HOLD
2016-05-27,738.5972900390625,740.6861478706178,729.1975815727076,730.4907100585426,1293521,687.0551672363281,669.6478256225586,692.4091587126284,62.26494357072317,684.8039837726936,False,False,True,HOLD
2016-05-30,738.6470336914062,750.4837129578808,736.1106197658073,744.7145991421386,729005,689.15990234375,669.908430480957,694.2224087117962,59.139322686696175,686.5687819755732,False,False,True,HOLD
2016-05-31,742.5760498046875,746.007697354571,735.563589591607,739.3433497828178,1167685,691.2895068359375,670.1854483032226,696.1186299311254,57.26038740520251,688.3811701757481,False,False,True,HOLD
2016-06-01,741.3823852539062,745.7589877924771,736.4587832858374,745.7589877924771,918251,693.1614880371094,670.451275024414,697.8936791594697,59.32794965992508,689.8176048913873,False,False,True,HOLD
2016-06-02,742.3272705078125,746.0075867444691,732.4800067889372,745.0129099621431,1605981,695.0523669433594,670.6477230834961,699.6361729378361,73.15882606464547,693.4362822841157,False,False,True,HOLD
2016-06-03,765.2048950195312,768.3381514075716,739.1443491875883,746.0076437946017,2480775,697.2506018066406,670.9675112915039,702.2074953724125,76.82606976865667,696.2023072625028,False,False,True,HOLD
2016-06-06,761.1765747070312,770.8746754628543,758.4909346633655,766.0007338758213,1157650,699.270791015625,671.2557196044922,704.5200082874956,81.35788262370541,697.4885090898387,False,False,True,HOLD
2016-06-07,767.9403076171875,774.7040985634881,756.7999139178481,765.9012320634863,1857761,701.37453125,671.5906768798828,707.0070788494443,82.66947371628906,699.3609707977757,False,False,True,HOLD
2016-06-08,755.307861328125,765.9011943391267,750.9810412026502,764.0112839910696,1227612,703.3519470214844,671.9547286987305,708.9012271819416,75.02343560494974,701.6902325449164,False,False,True,HOLD
2016-06-09,748.7431030273438,757.8444217554223,746.1071847239451,757.8444217554223,1301396,705.0060974121094,672.263078918457,710.4636536856829,73.16855528695677,703.5601618468613,False,False,True,HOLD
2016-06-10,746.7039794921875,753.4677704378945,739.3930676697025,747.1018138358988,1510634,706.5816662597656,672.4272003173828,711.8848429329968,71.56465288375804,705.1026505231465,False,False,True,HOLD
2016-06-13,751.8762817382812,753.418018768149,741.0342794064854,742.0289562915948,1629842,708.0149951171875,672.6067398071289,713.4531346508511,75.97113385375468,706.7979963253802,False,False,True,HOLD
2016-06-14,748.0963745117188,754.4623301244903,745.3112916974758,754.4623301244903,663569,709.43638671875,672.8404876708985,714.8116930767675,69.64548627768863,708.5530716193547,False,False,True,HOLD
2016-06-15,761.4749145507812,764.0113285899929,748.9917311732789,752.9704389085952,887211,711.1402697753906,673.1048229980469,716.6416233306504,68.38271098327502,709.6962525954865,False,False,True,HOLD
2016-06-16,750.4338989257812,761.8229600487763,742.3769806877827,761.8229600487763,1079000,712.4761193847656,673.388305053711,717.9668106088908,56.26971703170049,710.8926881523154,False,False,True,HOLD
2016-06-17,747.101806640625,756.7999065627606,744.7643401742658,751.9757478086744,814258,714.1143530273438,673.7021258544922,719.1093594728804,54.32790513557373,712.9258635004406,False,False,True,HOLD
2016-06-20,747.9473876953125,752.7715468960564,736.0609853173905,737.8513917882714,894007,715.7844165039063,674.2210989379882,720.2402625404268,52.83915376415964,714.3603823042321,False,False,True,HOLD
2016-06-21,742.77490234375,749.5386924593993,738.8459168314175,746.1070453483683,702853,717.4604455566406,674.7547424316406,721.123973905263,50.70633931407533,715.7697147686881,False,False,True,HOLD
2016-06-22,735.4143676757812,746.9526565489997,729.4960884801966,743.0236705133359,2686930,718.9325671386719,675.3122592163086,721.6843815041069,46.707779814444365,717.1177875246522,False,False,True,HOLD
2016-06-23,743.2722778320312,746.107082576796,734.2207427608025,737.0555475055672,987665,720.4434814453125,675.7939309692383,722.5309656738294,37.81098037513025,718.6996495580958,False,False,True,HOLD
2016-06-24,729.9933471679688,734.1212195713126,706.9665543530565,726.1140832609655,2002188,721.5684594726563,676.2238800048829,722.8236080853643,34.28571428571429,719.656880945106,False,False,True,HOLD
2016-06-27,735.464111328125,740.6363825497866,719.2011078703633,719.2011078703633,774869,722.5044519042968,676.660046081543,723.3193140948844,33.418057298996644,720.7877072275257,False,False,True,HOLD
2016-06-28,739.3433837890625,743.8194301790666,733.7732170100522,734.4695030349947,761264,723.6970703125,677.3043478393555,723.9477089848522,41.0486141816574,721.8482586562678,False,False,True,HOLD
2016-06-29,748.7928466796875,749.9864712428171,738.6969113775791,741.0343780847463,1477280,725.0030834960937,678.021012878418,724.9220281101399,50.02701758364014,722.9048470315244,False,False,True,HOLD
2016-06-30,759.2864990234375,762.4694768752989,750.2349645702641,755.85491268575,3334365,726.527919921875,678.6986358642578,726.2696544204654,56.25918450129828,725.5404382616618,False,False,True,HOLD
2016-07-01,749.3896484375,761.9225538910275,746.9029560292395,759.9331999644191,1565210,728.0656921386719,679.4302215576172,727.1763208525059,48.81855558771212,727.3633200979649,False,False,True,HOLD
2016-07-04,739.9898681640625,752.2243814996247,737.2545067767911,751.4783738485506,1172694,729.3289318847657,680.1429071044922,727.6788129039395,46.34370600552007,728.3393883857188,False,False,True,HOLD
2016-07-05,736.4588012695312,743.4215395716626,734.4694474689223,740.4872305737124,1125300,730.11572265625,680.7397134399414,728.0231261731784,37.61693791549895,729.3139284623924,False,False,True,HOLD
2016-07-07,741.9295043945312,747.49967060328,735.215435496897,737.0555634291823,963213,730.7801672363281,681.29275390625,728.5684743387217,45.544595612640485,729.9972749919474,False,False,True,HOLD
2016-07-08,739.4926147460938,743.7199919215153,733.6737179725898,741.1337953409808,604463,731.6156958007813,681.8306259155273,728.9968720017558,45.97584129703739,730.7255500806245,False,False,True,HOLD
2016-07-11,756.5015258789062,758.9384964959456,743.1231090476397,746.9526516487763,1871614,732.4790747070313,682.4736849975586,730.0754858792913,53.86340593672936,731.7087696581966,False,False,True,HOLD
2016-07-12,759.5850219726562,762.6684960095565,753.9153516274686,760.927811473506,1541569,733.3832348632812,683.0600469970703,731.2327225888349,57.738167150951256,732.5736257520491,False,False,True,HOLD
2016-07-13,770.8745727539062,772.615257273028,756.4020364655458,759.3860670697545,2018597,734.7270422363281,683.7314541625976,732.7873049482495,65.75347591668863,734.1005340489783,False,False,True,HOLD
2016-07-14,776.5479736328125,780.3301740612794,770.7751350052097,775.3535785634396,1555879,736.0808715820312,684.4262542724609,734.5034096025461,65.07560352021892,735.6754666971746,False,False,True,HOLD
2016-07-15,768.53564453125,777.3441940047614,764.0567087143212,775.3535558639041,2059278,737.34408203125,684.9994290161133,735.8380070507305,68.33668719637376,736.9406385007833,False,False,True,HOLD
2016-07-18,773.163818359375,779.1854864033323,765.7486793592088,771.3722562367159,2358938,738.8231970214844,685.5557092285156,737.3017643569519,68.08078028675304,738.3489648039761,False,False,True,HOLD
2016-07-19,774.1591796875,777.7921186828424,765.7985357419128,775.851234298337,1608870,740.1053784179687,686.2301107788086,738.7471531934441,67.17269574432214,739.7666219793387,False,False,True,HOLD
2016-07-20,778.5385131835938,780.6784125268448,774.3581613452079,774.3581613452079,1316948,741.2961071777344,686.8470837402343,740.3075986832539,65.44435155672147,740.8408031737004,False,False,True,HOLD
2016-07-21,757.0894775390625,783.8137703621026,755.4471767680456,782.8184512886269,3849134,741.8847778320312,687.3776998901367,740.9657115795601,48.97579418914858,742.3435161316195,False,False,False,HOLD
2016-07-22,756.4922485351562,761.3195824841024,749.7240909953448,758.4331328754766,1429617,742.5569934082031,687.9717245483398,741.5745953817403,53.62543063457575,743.3180341937428,False,False,False,HOLD
2016-07-25,760.8218994140625,769.5806948269736,746.4892809206057,758.3833556131646,3393118,743.6838330078125,688.5356741333007,742.329391618302,61.213867514768395,744.7846069443832,False,False,False,HOLD
2016-07-26,748.1812133789062,762.4142611965245,742.8562209274107,761.9166017571011,1749020,744.3589245605468,689.0533294677734,742.5588748246001,55.746576170409355,745.8144627402982,False,False,False,HOLD
2016-07-27,750.4705200195312,756.4424339719413,742.0103085869504,748.5793896348214,1076756,745.2658056640626,689.6184887695313,742.8691354204798,54.32179216508397,747.1987826881784,False,False,False,HOLD
2016-07-28,746.837646484375,756.4922536987111,742.1596954135382,752.4612235794267,3435526,746.100029296875,690.1048086547852,743.0247633053384,53.672172947716675,747.7977708745013,False,False,False,HOLD
2016-07-29,759.9260864257812,762.5637061794306,745.7925439193142,747.982257955435,1457598,747.2527172851562,690.6431420898438,743.6875602904539,51.78197571014787,748.5764263168033,False,False,False,HOLD
2016-08-01,749.62451171875,765.8481988916102,744.4985946881628,762.4143362715678,1750650,748.2769592285156,691.1063439941406,743.920381915093,45.1791672008607,748.9749068810817,False,False,False,HOLD
2016-08-02,756.5419921875,759.428441757395,746.3897863887339,746.7878775625253,1495743,749.4196569824219,691.6384497070312,744.4153470238149,42.756558040999444,750.0040386858661,False,False,False,HOLD
2016-08-03,752.6602783203125,760.4237547662023,751.2668073494934,755.4471595124968,1344312,750.5792150878906,692.1218041992188,744.7386776628932,37.704904642766934,751.4880639924197,False,False,False,HOLD
2016-08-04,752.8593139648438,757.7363406026388,747.4845670788773,756.193608306494,1249512,751.4572827148437,692.5934713745118,745.05713398846,41.225596670085224,753.0981884537186,False,False,False,HOLD
2016-08-05,770.725341796875,772.3676426564305,753.0584272902363,756.2434606469586,2365366,752.34552734375,693.1843090820313,746.0637303731038,48.81128493814231,754.2929296333253,False,False,False,HOLD
2016-08-08,767.888671875,778.1404462712042,764.3553012832758,773.3629268267985,1659840,752.9313549804688,693.7768783569336,746.9196104320017,46.997143755721545,754.8378508430663,False,False,False,HOLD
2016-08-09,761.1703491210938,769.282224804124,756.5420905965124,769.1826564356338,877535,753.3818212890625,694.3328720092774,747.4784629296132,41.864879699935955,755.0581035654634,False,False,False,HOLD
2016-08-10,757.6865844726562,766.0970421250671,755.0987793870454,766.0970421250671,1093959,753.6840319824219,694.8423522949219,747.8787814214973,50.33627408451847,755.279710269308,False,False,False,HOLD
2016-08-11,761.0707397460938,765.350599532931,755.596484943302,757.4378008953685,1006546,754.0777990722656,695.3734777832032,748.396113120501,52.500003332715664,755.5155246411866,False,False,False,HOLD
2016-08-12,759.3289184570312,768.2867897998223,756.4424689467952,768.2867897998223,1128132,754.41783203125,695.9172802734375,748.8248505846788,49.16107578200935,755.8407336320722,False,False,False,HOLD
2016-08-16,769.1825561523438,772.2680816829388,758.5824446304598,762.9120582345533,1826143,754.4973852539063,696.4976690673828,749.6231919794892,62.18248483234859,755.8553240749804,False,False,False,HOLD
2016-08-17,762.0660400390625,767.9881396712626,757.5372898505058,767.3909725527147,814886,754.5151745605468,696.9997042846679,750.1111468053549,56.36962257888225,755.8411159674072,False,False,False,HOLD
2016-08-18,780.7283325195312,782.2710649868512,763.2604335767011,763.3102481316608,1765760,754.7709350585938,697.6114627075195,751.3118207549304,65.97841669894396,756.1189517457373,False,False,False,HOLD
2016-08-19,775.104736328125,782.2710458797015,770.3769706811797,782.2710458797015,996170,755.1668725585937,698.2023147583008,752.2448762676048,57.6981296312691,756.377389010512,False,False,False,HOLD
2016-08-22,769.232177734375,778.3393698527622,765.2011483907808,776.3487320782027,612762,755.5766540527344,698.7090969848633,752.9110449525763,60.412153411146065,756.610695495968,False,False,False,HOLD
2016-08-23,774.70654296875,776.3488436685992,767.4407261971268,769.7299478170282,572986,756.1367053222656,699.2803021240235,753.7657703649753,59.795962434020566,756.9466515192712,False,False,False,HOLD
2016-08-24,773.3629150390625,778.2400027670186,768.4858273111063,775.3535531730112,1141719,756.5664379882812,699.7271685791015,754.5342858423905,61.47896713932789,757.3071208904447,False,False,False,HOLD
2016-08-25,777.0953369140625,780.3301237792188,768.4360491559077,774.3582095666227,1477112,757.1464172363281,700.1984164428711,755.4190329432405,62.93142695987406,757.7737700412082,False,False,False,HOLD
2016-08-26,777.1450805664062,785.3067087002537,769.2322821881672,778.837135054434,853973,757.4598205566406,700.6868231201172,756.2710348108156,54.22943948195287,757.9489177644601,False,False,False,HOLD
2016-08-29,777.7423095703125,785.2072022495151,771.5215656709769,777.0455741036965,762039,758.0059887695312,701.2291931152344,757.1130455856979,56.689134765502,758.2565691328559,False,False,False,HOLD
2016-08-30,782.4700317382812,783.3657823606652,776.5478717231506,778.239926120252,799025,758.7133532714844,701.9058596801758,758.1074371995247,64.86091025385518,758.6337804774254,False,False,True,HOLD
2016-08-31,803.1229858398438,811.1352922429302,789.4373485599134,791.2786645487037,3346444,759.816865234375,702.6564474487304,759.8727528324785,75.57415863584333,760.669652427531,False,False,False,HOLD
2016-09-01,806.9051513671875,813.6235548329785,803.7201183149961,809.1943729908257,1161928,761.0994702148438,703.408042602539,761.7171606181533,75.68310926122896,761.5166034073395,False,False,False,HOLD
2016-09-02,809.79150390625,811.9314640290916,804.5163254225461,808.1990178260771,930759,762.5870129394531,704.2399661254883,763.6024289823924,77.91838628438983,763.020272404809,False,False,False,HOLD
2016-09-06,814.2207641601562,818.1522866901278,811.1850531051753,816.0621409144243,1027879,764.0059826660156,704.9808920288086,765.5874617344616,76.50840545639782,763.9623842795037,False,False,True,HOLD
2016-09-07,800.3359375,819.1474898162144,798.6936976942652,815.016891904361,1171053,765.4128344726563,705.6051461791992,766.9501470586004,70.86255245467237,765.4228736506238,False,False,False,HOLD
2016-09-08,815.9127807617188,818.4508321567411,796.5040595359139,800.9829952034073,1724362,767.0218078613282,706.3169830322265,768.8702503410757,69.84824132645261,766.8609657293656,False,False,True,HOLD
2016-09-09,815.0170288085938,821.5364175777388,804.8150079325347,815.8630865016487,1144933,768.5352807617187,707.0459744262695,770.6799279280373,73.78398254762993,767.8482117501269,False,False,True,HOLD
2016-09-12,809.4928588867188,811.1849131868134,801.2317240679569,808.1492026554513,741529,769.7492810058594,707.7010931396485,772.2020036519071,74.0916212869931,768.6215673431327,False,False,True,HOLD
2016-09-14,802.1773681640625,816.1615881030104,799.5397484880955,810.0901664425124,2041155,770.6070983886718,708.3186395263672,773.3775081425799,66.08389259346613,769.9491574682379,False,False,True,HOLD
2016-09-15,804.8150024414062,807.9502819158548,799.5398233450346,803.1727623710174,1182665,771.71560546875,708.9404223632813,774.6103510562594,68.14001412307067,770.9325417670087,False,False,True,HOLD
2016-09-16,802.8242797851562,816.1118248630611,800.9332101379243,807.1042000777061,4352409,772.9722937011719,709.5845782470703,775.7167796338632,65.14342576526673,773.1820798427648,False,False,False,HOLD
2016-09-19,799.091796875,808.3980655324089,795.359350802377,804.6158656620404,2257955,774.2249536132813,710.1722741699218,776.6334469766529,62.380584131504996,774.4462433716059,False,False,False,HOLD
2016-09-20,789.0391845703125,799.5397885001653,787.7950357456983,798.2458858724574,1557067,775.1671472167968,710.6423181152344,777.1199464901297,55.75848272343179,775.1255029913477,False,False,True,HOLD
2016-09-21,784.7095947265625,792.0251657370754,782.9677863193493,790.3828649390633,2317848,776.0714868164063,711.1225436401368,777.4175797543035,51.14625004763938,775.6638411769259,False,False,True,HOLD
2016-09-22,791.4280395507812,798.1464437549494,787.2974408143608,795.2599939452267,2111498,776.7700170898438,711.6550112915039,777.9670095502438,43.01847166434447,776.512162999737,False,False,True,HOLD
2016-09-23,792.4232788085938,799.6393418559956,789.337753331757,791.9753730902437,4190651,777.4267822265625,712.23298828125,778.5339220701791,41.05719646344836,777.6144483924489,False,False,False,HOLD
2016-09-26,784.0626220703125,790.5321962289377,780.678512826018,788.4420504159339,1117777,777.6905432128906,712.7972616577149,778.7507338348903,35.118132252201875,777.8644126258421,False,False,False,HOLD
2016-09-27,780.7780151367188,794.5134054232084,778.8371309034269,781.5742582005316,1427314,777.7751440429688,713.395591430664,778.8302350624131,30.396768607696387,777.9390731808593,False,False,False,HOLD
2016-09-28,778.6380615234375,788.0935922659872,774.8558613763081,779.3347969912,1955271,777.9771923828125,713.9486569213867,778.8226988451984,35.25041655879288,778.1887532656444,False,False,False,HOLD
2016-09-29,768.9835205078125,795.7078750756385,765.6492257872674,783.8137995547262,55058370,777.8935864257812,714.4415130615234,778.4368487143205,15.305379299888727,774.5420062502773,True,False,True,BUY
2016-09-30,773.3629150390625,778.6380939441356,762.5139129092603,768.3863197041908,2432078,777.8776611328125,714.9831225585938,778.2378709231339,20.71377505349065,774.5255164888439,False,False,True,HOLD
2016-10-03,784.3612060546875,788.9894641780237,779.4841789053484,785.2570175461258,982792,777.9941149902344,715.5334713745117,778.4780017126066,33.5933123214421,774.5576818950665,False,False,True,HOLD
2016-10-04,787.9940795898438,792.871106333877,778.6380565103035,787.1978365244354,1152157,778.61220703125,716.1527127075195,778.8511812372042,40.27303268539626,775.1771939263241,False,False,True,HOLD
2016-10-05,778.4888916015625,791.0796423044376,776.8465907166634,791.0796423044376,1007548,779.0521398925781,716.6925991821289,778.8369738005124,33.49969051901759,775.4029572131535,False,False,True,HOLD
2016-10-06,779.3347778320312,786.3020108394696,773.8605233261868,778.3394588309686,1362633,779.4223974609375,717.1745471191406,778.8564955272387,35.063224324093554,775.821307986728,False,False,True,HOLD
2016-10-07,778.9865112304688,781.3254867956158,771.5216180445234,778.9366966763307,740458,780.0385034179687,717.6154641723633,778.8615941822674,36.64021518093027,776.2110246646429,False,False,True,HOLD
2016-10-10,776.5479736328125,781.8231527106313,775.3535785634396,781.2259855506733,749600,780.5600524902344,718.0009197998047,778.7708639646418,40.76523770073118,776.4266115061605,False,False,True,HOLD
2016-10-13,768.7345581054688,774.5074565502396,761.7175717366075,774.3581344096362,1764056,780.9979907226563,718.3510385131835,778.3772833427134,38.76821327327828,777.1144383030884,False,False,True,HOLD
2016-10-14,778.0906372070312,780.2803511821284,766.9928059294978,772.3675528911497,1033080,781.3612817382813,718.7307797241211,778.3660423177848,40.95805251380374,777.3186275996422,False,False,True,HOLD
2016-10-17,765.6492309570312,779.235361207498,760.4238055913836,779.235361207498,1920064,781.6817761230469,719.0866088867188,777.8673438330494,34.28736401265992,777.5226598166915,False,False,True,HOLD
2016-10-18,773.3131103515625,777.2943863574917,766.2961235410024,771.2727185484139,1627353,782.0171984863281,719.4591229248047,777.6887464416186,43.639516759288284,777.7144024968499,False,False,True,HOLD
2016-10-19,770.376953125,781.3254627947351,768.8342207305191,775.353548429425,1057893,782.3715319824219,719.8229244995117,777.4020094488101,43.820211680351505,777.9174413408787,False,False,True,HOLD
2016-10-20,768.7345581054688,779.3347291037855,766.9429961654644,778.2399025708515,1661867,782.6890368652344,720.1454406738281,777.06210939613,44.08083903328773,778.0427665707274,False,False,True,HOLD
2016-10-21,777.841796875,779.4840975213493,765.3505556009858,766.4453821989182,1767446,782.8313659667969,720.5224453735351,777.0926853756936,55.329311765509395,778.175767692401,False,False,True,HOLD
2016-10-24,783.6644897460938,785.8542039737157,773.8606206524029,778.2400491076468,939931,783.1468823242187,720.9138922119141,777.3504031941407,56.09183537199389,778.3511882432704,False,False,True,HOLD
2016-10-25,782.8682250976562,789.2880454355162,776.8963105041971,786.2523343337325,3267465,783.58083984375,721.2471475219727,777.5667883668275,48.99598162795375,778.5822309576424,False,False,True,HOLD
2016-10-26,807.7013549804688,817.1568853221994,777.4436335871507,779.3347639552767,4431744,784.5811352539063,721.6687600708008,778.7485360771664,60.31248802299585,779.7289250779879,False,False,True,HOLD
2016-10-27,802.8242797851562,808.1990266761325,797.2505176940666,808.1990266761325,1094848,785.4162060546874,722.175153503418,779.6926828892445,63.38250072331309,780.0613433395862,False,False,True,HOLD
2016-10-28,815.5146484375,818.1522682492777,796.2552489044065,802.7745766049204,1441990,786.5399206542969,722.7328137207031,781.0974658519211,67.60288002907825,780.622106561132,False,False,True,HOLD
2016-11-01,801.779296875,816.06216255254,800.23656440446,816.06216255254,1175512,787.19185546875,723.2424368286133,781.9085180489046,59.811451725031226,780.9681871381242,False,False,True,HOLD
2016-11-02,800.2364501953125,802.3764102760869,792.1743908550645,796.155666726683,1268772,787.955263671875,723.8037774658203,782.6272604860186,60.276256201043005,781.2685354785001,False,False,True,HOLD
2016-11-03,802.2271728515625,807.1540144128868,793.269301194411,799.9379511335147,796457,788.3852404785156,724.3579141235351,783.3958845003536,65.30243007083686,781.4025151993498,False,False,True,HOLD
2016-11-04,795.9069213867188,808.199087644085,786.4015756356756,806.0093735325968,1094318,788.8012841796875,724.8518524169922,783.8865133978582,58.37233128390928,781.5705323119604,False,False,True,HOLD
2016-11-07,798.0964965820312,804.1679787851198,796.2551807762658,803.8195806938606,996592,789.3785705566406,725.4007528686524,784.4437676403747,66.87361295204433,781.7523137393044,False,False,True,HOLD
2016-11-08,808.0,811.4836167067315,790.2833328985137,799.0421284684047,966350,790.0444396972656,726.013344116211,785.3675414583993,67.62767822469482,781.9740689586102,False,False,True,HOLD
2016-11-09,818.2517700195312,825.5176477135245,758.4331191720185,775.1544671298573,4270134,790.942216796875,726.7023107910156,786.657119049032,72.64587222499063,783.1879597572365,False,False,True,HOLD
2016-11-10,815.4151000976562,829.5486422095688,809.2938638777041,824.3232173996662,2577155,791.7086120605469,727.4193679809571,787.7848830117231,71.83426134858354,783.8607979874469,False,False,True,HOLD
2016-11-11,811.7821655273438,821.635848090107,803.720105793775,809.1943603843209,2315638,792.4013537597656,728.1590420532226,788.7259529142965,66.73206087438476,784.3698587882434,False,False,True,HOLD
2016-11-15,785.8540649414062,814.6685606981516,779.8323974428855,814.6685606981516,3019854,792.5635888671875,728.7626098632812,788.6133298565361,50.900847963260944,784.4376897670553,False,False,True,HOLD
2016-11-16,766.9430541992188,793.119932121331,763.3101762472619,793.119932121331,4728488,792.2530493164063,729.3017120361328,787.7635151248767,44.297911286952846,783.8759480910094,False,False,True,HOLD
2016-11-17,772.6163940429688,778.538554398406,762.5138816278434,762.5138816278434,1588701,791.6429174804688,729.8781329345703,787.1695103765666,35.43993369814214,783.2992551242532,False,False,True,HOLD
2016-11-18,775.6024169921875,781.3255018785591,769.7300099394319,777.2944716302236,1350361,791.0168627929687,730.3590747070313,786.7158988712969,38.522937758199994,783.034570065097,False,False,True,HOLD
2016-11-21,759.1298828125,777.2944562222189,750.1720109940085,776.3488909359313,2051821,790.0036303710938,730.7678494262695,785.6340943199716,26.962233152750187,782.5210648625352,True,False,True,BUY
2016-11-22,765.9974975585938,768.8839470316975,757.98519155495,761.6181302970166,1700599,789.0391650390625,731.2427917480469,784.8640317018784,34.51096849875691,782.101654959994,False,False,True,HOLD
2016-11-23,762.5636596679688,770.3768893493158,761.4190185429284,768.3862513923408,1377635,788.2837194824219,731.7570123291016,783.9895073083917,33.95508168408071,781.7685185099893,False,False,True,HOLD
2016-11-24,738.6262817382812,756.4425179745704,733.4008564496411,756.4425179745704,5074907,786.7379895019532,732.0503384399414,782.2105572860345,27.178549824990668,779.894455999526,True,False,True,BUY
2016-11-25,748.6292114257812,756.0941039385048,741.4629024636765,743.5032942672641,1567193,785.4102331542969,732.3732876586914,780.8936417621029,33.47247838358457,779.2943788762011,False,False,True,HOLD
2016-11-28,746.6385498046875,749.4751845700137,732.7538380203333,740.9154657259656,2300878,784.1531469726563,732.7387533569336,779.5503048225964,31.98608264009343,778.6451576932025,False,False,True,HOLD
2016-11-29,741.9108276367188,748.9775684344589,739.2234541117147,744.4986328092695,1010013,782.9478161621093,733.1382711791993,778.0742468937385,25.994202985945535,778.0745291706816,True,False,True,BUY
2016-11-30,751.9136962890625,756.4423852614623,736.5360067019501,742.5079202698038,1133785,781.8897900390625,733.5345883178711,777.048342948457,25.860144339449576,777.6636187354529,False,False,True,HOLD
2016-12-01,741.4628295898438,752.9089969843795,737.7303837003211,751.4657724238753,1151007,780.6625610351563,733.8003204345703,775.6528326206683,24.502351037806847,776.6277701073033,False,False,True,HOLD
2016-12-02,720.1630859375,740.5173726446254,716.6297154625407,736.5360964476113,2845037,779.0839868164062,734.0535507202148,773.4767641232892,21.84150745190729,775.185307924559,False,False,True,HOLD
2016-12-05,726.3837890625,728.4739953978183,719.6156320588627,722.6015890383601,927956,777.83087890625,734.3182400512695,771.629980787572,29.202886269983125,774.7270779738487,False,False,True,HOLD
2016-12-06,730.564208984375,734.2469017517624,726.8317624125883,727.5782517269457,496101,776.7479711914062,734.6520733642578,770.0195583639172,35.8168430981828,774.4144263842127,False,False,True,HOLD
2016-12-07,730.9124755859375,736.0383926812665,721.1583616394429,732.1068705231398,2132390,775.5376599121093,735.1786254882812,768.4859472745848,33.03637086775372,773.5213971457874,False,False,True,HOLD
2016-12-08,745.1455688476562,747.8826960065511,732.6542672138679,732.6542672138679,826615,774.5921057128907,735.810908203125,767.5706383166661,38.64978876081046,772.7919063779577,False,False,True,HOLD
2016-12-09,741.761474609375,748.9775372607241,739.3726847422519,745.9915803015451,811067,773.7460827636719,736.4101065063477,766.5585142497135,42.82772568301493,772.5229783854712,False,False,True,HOLD
2016-12-12,726.43359375,743.0056804468893,725.1894449213884,742.5080209154446,395441,772.6591943359375,736.9575326538086,764.9849879556072,34.72913332180545,772.3077109068839,False,False,True,HOLD
2016-12-13,727.5284423828125,734.8937666058603,719.615644104799,724.5922391539331,686064,771.637001953125,737.4853176879883,763.5161038154976,36.22845500796759,771.9956937615179,False,False,False,HOLD
2016-12-14,724.3932495117188,728.125696243281,720.113389409419,726.8815473327603,852595,770.7451965332032,737.9464498901367,761.9818742349572,43.31150049964263,773.4882237687957,False,False,False,HOLD
2016-12-15,721.3575439453125,731.1614131368864,708.6672249590376,715.435382935159,1043365,769.7050891113281,738.4140371704102,760.3887632432064,36.286281647172196,772.8329128050412,False,False,False,HOLD
2016-12-16,715.7339477539062,723.596993023268,713.8428778944415,721.6063548031215,3781538,768.3325439453125,738.8087463378906,758.6375940083319,35.00722780831887,770.1698410691437,False,False,False,HOLD
2016-12-19,716.2813110351562,718.5705324842264,712.0512054718611,715.6343294139319,1016994,766.8982885742188,739.2917343139649,756.9765633035015,37.040699303634405,769.2855541684755,False,False,False,HOLD
2016-12-20,714.9873657226562,719.6156232842226,713.5442017997233,717.6249853221639,916751,765.6282580566407,739.7893896484375,755.3299281042528,29.525347577801853,768.5917255326285,True,False,False,BUY
2016-12-21,716.4306030273438,723.0992524677138,713.74322958129,713.74322958129,1074562,764.3701745605468,740.3534439086914,753.8044643757465,34.58000779030543,767.7583273933119,False,False,False,HOLD
2016-12-22,709.8118286132812,715.6344209512805,708.1695278259194,715.1367614095898,841012,762.9866809082031,740.8401416015626,752.079262973297,42.21559222454272,767.0865535948574,False,False,False,HOLD
2016-12-23,708.4182739257812,710.6577415988869,700.8040595374423,701.799378503267,1021690,761.6240869140624,741.2470111083984,750.3670673243748,35.431784818809845,766.299716551504,False,False,False,HOLD
