Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2017-01-06,448.2589111328125,454.7582472275354,447.1264228248171,452.69029304406826,4431212,458.3043518066406,500.4993905639648,463.86661087083564,41.53007963008357,462.0469052010589,False,False,True,HOLD
2017-01-09,445.8462524414063,452.3456185095296,444.6645385918451,449.9329652551053,2690456,457.6563848876953,500.65736267089846,463.15993014811295,43.615513350181494,461.2158400302314,False,False,True,HOLD
2017-01-10,440.5285949707031,449.0959150950685,417.92853574597046,448.5543137842785,9436151,456.87744567871096,500.7714289855957,462.27242680782234,42.72663681052033,460.10528343621274,False,False,True,HOLD
2017-01-11,446.6833190917969,450.5730697700499,441.36566661317977,444.9600038407114,5678047,456.4402166748047,500.87748779296874,461.66108925033114,54.498166172131434,459.6727893433848,False,False,True,HOLD
2017-01-12,448.2589111328125,454.364352623648,445.69855112919606,447.2741595969779,5106342,456.0148046875,500.95044845581054,461.13551363787946,64.39384018861122,459.25737982337785,False,False,True,HOLD
2017-01-13,465.5905151367188,467.9539428696597,448.2589121100315,450.03145285750526,12693510,455.9547344970703,501.1259210205078,461.31021957901044,78.77285462643636,459.30587574024383,False,True,True,SELL
2017-01-16,469.9726867675781,473.1731293699765,461.1591481954648,465.2951168102266,7430300,455.9261761474609,501.3415971374512,461.64992417464055,78.4073952873761,459.16762796699504,False,False,True,HOLD
2017-01-17,479.77099609375,480.7557477030949,469.6772920979643,470.0219311194477,11331156,455.96162780761716,501.6774858093262,462.36055444597815,80.51776019692406,459.43430447598,False,False,True,HOLD
2017-01-18,481.0511169433594,484.2023338244745,475.8811714695567,479.72169638250665,8789347,455.91534423828125,501.9878233337402,463.0935176811696,79.75783140313979,459.4642115565258,False,False,True,HOLD
2017-01-19,476.4227600097656,480.46024713911567,471.99137829389554,479.2785633795553,7688347,455.8414874267578,502.2028224182129,463.61623306660476,73.07421097838633,459.108497286691,False,False,True,HOLD
2017-01-20,443.8767700195313,454.36436822585233,441.168703202995,451.01621889949047,30189779,454.7346270751953,502.2555793762207,462.8421364765234,51.43955350435202,456.79376022240507,False,False,True,HOLD
2017-01-23,438.2144775390625,442.1042585178875,434.3739521733244,438.4606654477923,16502895,453.6760205078125,502.2519755554199,461.8763459299563,44.997564952251864,455.43971713817524,False,False,True,HOLD
2017-01-24,444.369140625,445.64930562973024,438.5098568329851,440.9717357284144,7103963,453.12357543945313,502.30426773071287,461.18978885917375,49.13186829806863,454.7564193416212,False,False,True,HOLD
2017-01-25,456.4815979003906,458.0079809309287,445.1077287982321,445.1077287982321,14328065,452.94336669921876,502.4763916015625,461.00515391961363,52.41441589003094,454.5337572597412,False,False,True,HOLD
2017-01-27,465.6397705078125,471.5482797326919,458.15565281251895,458.15565281251895,8821164,452.9187481689453,502.7330874633789,461.18690358973913,57.33278193955338,454.46319169436407,False,False,True,HOLD
2017-01-30,464.7042541503906,469.3325984932924,463.6702770355157,464.8027353166245,4525720,452.8882214355469,502.97534957885745,461.3248389058431,58.056384089130624,454.44471179490097,False,False,True,HOLD
2017-01-31,458.8941955566406,464.8027045123055,457.22010599831,464.8027045123055,10629001,452.89412963867187,503.21319580078125,461.2295195588155,57.81315238999342,454.4973213516567,False,False,True,HOLD
2017-02-01,468.3970642089844,472.5822582559361,452.9857086112439,460.6175330498029,8340303,452.9906353759766,503.4585556030273,461.5105997411751,58.98166493980211,454.61846998506263,False,False,True,HOLD
2017-02-02,475.19183349609375,478.5892382577046,466.1321375521839,468.9879109469791,7557596,453.03100952148435,503.7171572875977,462.0471187119562,60.67941639290622,454.70452456985043,False,False,True,HOLD
2017-02-03,483.2176208496094,484.9901617039791,472.82847346603154,476.32435966803,7134563,453.4741485595703,503.9844239807129,462.8773344820603,57.54639700550687,455.0744021035015,False,False,True,HOLD
2017-02-06,490.7016906738281,492.5727426809363,484.4977678623376,487.2058346542511,8575116,454.00788330078126,504.26593978881834,463.96848570526686,58.64476204148582,455.7129625770649,False,False,True,HOLD
2017-02-07,485.8764343261719,492.0803874489607,483.1191418619772,490.800192335258,5242366,454.4116326904297,504.45576705932615,464.8276209453024,52.65637750746141,455.89746479627604,False,False,True,HOLD
2017-02-08,480.1648559570313,485.1870948114637,474.50253461332153,484.8916513187136,9694192,454.86363342285154,504.5738648986816,465.42908114184075,49.62871916870734,456.4376058391909,False,False,True,HOLD
2017-02-09,477.8506774902344,487.0088546515348,475.5857610037029,483.5129987587946,7938519,455.16693603515625,504.64185440063477,465.916202567268,50.61002479733201,456.64717565487456,False,False,True,HOLD
2017-02-10,481.4450378417969,484.9901495136632,478.786226627072,482.2820826889676,10345868,455.6169671630859,504.7568406677246,466.5251764996025,71.32475957099541,457.23218768891525,False,True,True,SELL
2017-02-13,482.82366943359375,486.3195554420153,479.3278134774044,485.1870971781957,6626404,456.21471130371094,504.828475189209,467.1643330852492,76.61571079184687,457.71319922633467,False,False,True,HOLD
2017-02-14,479.4755554199219,483.9561933003243,474.7487596879593,482.8237049010816,4089031,456.7297375488281,504.9550779724121,467.6471261179815,71.67174502867482,457.97972897903713,False,False,True,HOLD
2017-02-15,480.7557067871094,485.9256522961685,476.4227760329698,480.5587444611097,6242589,457.36490234375,505.0756422424316,468.1611881050061,67.2982421954854,458.4469220562637,False,False,True,HOLD
2017-02-16,485.6302185058594,486.8119323809945,479.1308522970805,480.2633406158485,5218900,458.2718585205078,505.19935913085936,468.8462481207258,65.17189800954348,459.13269798754277,False,False,True,HOLD
2017-02-17,481.6419677734375,496.3147592078258,479.967878191725,493.3605046887316,12983330,459.05473571777344,505.30606170654295,469.34804104828316,62.285708720138224,460.1490090035912,False,False,True,HOLD
2017-02-20,473.7147216796875,483.1683425815706,472.33607551846615,481.9374031425815,5840632,459.5402185058594,505.3792256164551,469.51928342598535,60.42967855717759,460.5449985627312,False,False,True,HOLD
2017-02-21,496.659423828125,501.2877378355356,473.862432668988,474.5517406859738,16440027,460.70714904785154,505.6066261291504,470.5836026574418,66.72495079680462,462.32083798380586,False,False,True,HOLD
2017-02-22,517.2900390625,519.9981061488875,500.05688487639793,500.7462230647364,20167381,462.13208557128905,505.94400909423825,472.41522761450295,71.40714725105013,465.20476252601026,False,True,True,SELL
2017-02-23,520.0965576171875,521.9183239514584,510.150530852792,516.9945661783315,10360480,463.33249816894534,506.2934733581543,474.2850836930396,69.80434740569308,466.6816801260449,False,False,True,HOLD
2017-02-27,501.1892700195313,519.8503222979616,499.56440606086414,519.8503222979616,7372140,463.9400891113281,506.47205810546876,475.34014982349026,55.016473081801976,467.1115053084247,False,False,True,HOLD
2017-02-28,498.9243774414063,504.68518014225714,496.9056487417304,501.63244426168177,5799421,464.60676635742186,506.5863905334473,476.2650214947811,56.397867113267665,467.64514254791146,False,False,True,HOLD
2017-03-01,505.5714416503906,514.0402804668726,502.3709692389313,503.2080140202526,7624002,465.508798828125,506.68395736694333,477.41429287343243,62.344496997515726,468.4195580979754,False,False,True,HOLD
2017-03-02,498.5796508789063,511.87379555429095,496.01932113135655,507.2454516834504,7112655,466.38818115234375,506.774126739502,478.2443069128628,59.633842857252304,469.10521169775245,False,False,True,HOLD
2017-03-03,505.0790710449219,507.147025164,498.5304494937379,499.5152009989106,3965255,467.4753466796875,506.90606170654297,479.2966506043161,60.69517830360918,469.65316427421243,False,False,True,HOLD
2017-03-06,510.7413635253906,512.8585430799714,504.4881557559365,506.85158327744745,6994407,468.87566345214844,507.08679611206054,480.529776601221,62.16214994534522,470.8149042370405,False,False,True,HOLD
2017-03-07,503.9958190917969,511.9723425167507,501.484714720862,511.0860421013792,6043543,470.32718566894533,507.1513623046875,481.4500135616357,60.37496991377522,472.17967010412116,False,False,True,HOLD
2017-03-08,502.37103271484375,504.980618496266,492.6219976915155,496.9056732471061,8850848,471.86635314941407,507.2187805175781,482.27044568529095,59.119242270561834,473.3395020534824,False,False,True,HOLD
2017-03-09,508.5257263183594,511.62765764950535,498.7766618959807,501.8293977225724,8560015,473.41733703613284,507.3686805725098,483.3000645336466,59.5561115857918,474.5431197074364,False,False,True,HOLD
2017-03-10,508.0333251953125,512.0707823218345,505.177521790579,511.2829931391548,5494130,474.9112060546875,507.51563049316405,484.26999632430017,61.34631401450686,475.4880751634188,False,False,True,HOLD
2017-03-14,503.1095886230469,517.6347048386084,501.780167946804,516.8961411353883,7975713,476.2238800048828,507.6579624938965,485.0088038654275,62.97262607829012,476.5687902067496,False,False,True,HOLD
2017-03-15,503.8973693847656,507.93482661167656,501.28775379126193,506.85162397161656,6248549,477.4400476074219,507.7922817993164,485.7495319250094,53.97083548054086,477.3444610571111,False,False,False,HOLD
2017-03-16,505.817626953125,508.9195580843951,503.5034248886151,505.1775144427484,5362177,478.73795043945313,507.87181091308594,486.53651604375904,42.08017743800285,477.9702757299009,False,False,False,HOLD
2017-03-17,509.2642822265625,511.08604853117896,503.89737432032297,507.442455817482,20296836,479.95707275390623,507.886376953125,487.42780099210427,42.58759927695302,479.73582460036477,False,False,False,HOLD
2017-03-20,495.1823120117188,510.3474795369582,493.6559291115283,510.1012916548854,4932998,480.9369006347656,507.8627285766602,487.7318994634617,45.5988652157503,480.1927960013343,False,False,False,HOLD
2017-03-21,480.8541870117188,492.3757925789598,478.6384959451135,491.1448530975124,11017752,481.53267578125,507.761097869873,487.46218524966787,38.74923807250963,480.5917866977903,False,False,False,HOLD
2017-03-22,478.0476684570313,494.7391897739094,476.6197666393877,477.60451822335335,12685275,482.1284509277344,507.63811737060547,487.0929885127017,32.00260053631072,480.8373221349491,False,False,False,HOLD
2017-03-23,480.804931640625,484.4977498559908,475.6349861391129,480.11559355286414,6942275,482.82762451171874,507.5447772216797,486.84639804713004,37.69599641722429,481.04313209716645,False,False,False,HOLD
2017-03-24,481.88818359375,488.1413620322214,477.45680155814176,483.5130176630264,5501203,483.6548162841797,507.39636459350584,486.6519582646445,32.645520262829606,481.8984705437873,False,False,False,HOLD
2017-03-27,479.7217102050781,485.72870065340754,476.1765986247335,480.9526496390705,5384510,484.3155841064453,507.14784942626954,486.38018383093606,25.505433640568057,482.31482146526065,False,False,False,HOLD
2017-03-28,495.1330871582031,497.2995526759025,482.5775043926234,484.7931954689022,11194711,485.2530676269531,507.02419692993163,486.7234349418093,43.84406739997303,483.0075441924194,False,False,False,HOLD
2017-03-29,496.5117492675781,505.1775509868097,492.4742618554826,498.2842900571651,12677454,485.8714923095703,506.8998764038086,487.1072904055649,45.91625903063236,483.86373225715903,False,False,False,HOLD
2017-03-30,491.63720703125,496.3147768527792,487.45201298040814,491.3417935897305,8454772,486.3047827148437,506.7287435913086,487.2849341948075,38.01535948745689,484.2316298135506,False,False,False,HOLD
2017-03-31,483.3160400390625,496.01935884770495,481.3465369744335,492.080352718447,6985211,486.37568359375,506.4984439086914,487.1292912867391,34.213829466260506,484.3286912843119,False,False,False,HOLD
2017-04-03,492.9666137695313,496.01934947245286,483.8576622677903,488.1413373628391,5755303,486.61399353027343,506.3239584350586,487.35820589390744,43.89085012515521,484.502481850649,False,False,False,HOLD
2017-04-05,500.5492248535156,502.7649159472938,491.2433402909878,496.1670982771614,6595144,487.0965228271484,506.2356794738769,487.8755007550686,48.135973109298526,484.87510504759666,False,False,False,HOLD
2017-04-06,500.943115234375,509.756653447052,497.4472292722165,499.9583637045667,9928098,488.2378497314453,506.1566871643066,488.3879562248453,47.23927186244754,488.1210450474171,False,False,False,HOLD
2017-04-07,496.5117492675781,507.0486029952136,494.8376595923428,499.2690416185429,5019268,489.40379516601564,506.05968475341797,488.70653634416817,42.85714774093569,490.1873020552209,False,False,True,HOLD
2017-04-10,502.9618835449219,505.1775746618599,495.6747276596616,496.9548927285544,5986936,490.5756500244141,506.02103073120117,489.26556956772714,54.76479478678315,491.14927340354546,False,False,True,HOLD
2017-04-11,507.1962585449219,508.7226113806005,500.3522535096994,501.8293807902522,7406691,491.5899432373047,505.9867193603516,489.9687338413426,68.41016169040157,492.6472416188444,False,False,True,HOLD
2017-04-12,498.2842712402344,512.4647172303584,495.57620454871136,507.4424483943105,6161411,492.24283325195313,505.92955505371094,490.2948333471815,63.03104239613982,493.31582422432143,False,False,True,HOLD
2017-04-13,499.8106384277344,503.5527123584035,495.23154971926425,498.8751424842414,6216374,492.9449609375,505.90465744018553,490.66800217386987,62.435558750411836,493.7301510759557,False,False,True,HOLD
2017-04-17,494.6899719238281,501.28778960786485,493.6067391541403,497.8411590102798,4070932,493.66087646484374,505.8600103759766,490.82572647778983,57.95594849341299,494.6576831277979,False,False,True,HOLD
2017-04-18,492.0311279296875,501.18933578519113,490.4062938100407,497.2995549680132,5450454,494.1335577392578,505.75231170654297,490.8729971229623,57.603422034739864,495.1687782881113,False,False,True,HOLD
2017-04-19,491.8834228515625,493.8037004871918,480.8049673819327,490.652483354937,7447021,494.4673895263672,505.7214372253418,490.9126216613388,47.5262475392569,495.48473107787174,False,False,True,HOLD
2017-04-20,480.5587463378906,496.70866540929137,479.57399480850967,488.5844652918988,8153829,494.4142120361328,505.614670715332,490.50658733492907,39.45310482413098,495.39957731864934,False,False,True,HOLD
2017-04-21,478.83544921875,489.4215285588046,475.9304200766325,484.49777072622106,10301245,494.17688720703126,505.501483001709,490.04889564409854,41.16848032041123,495.0762645497681,False,False,True,HOLD
2017-04-24,491.0463562011719,495.920888412474,473.6654972902606,480.50953260879874,14182302,494.28028564453126,505.43056915283205,490.08801174437593,55.06126701212073,495.05460830428916,False,False,True,HOLD
2017-04-25,508.5257263183594,512.2185446443415,487.55050019544166,493.3605283512069,13778124,494.8475030517578,505.3707084655762,490.81105937472825,59.23979526927177,495.8474122639671,False,False,True,HOLD
2017-04-26,509.2642822265625,516.9945577627533,500.303007162663,511.5784243004768,11516903,495.47577514648435,505.26868667602537,491.5347151728394,55.63336522433842,496.55588338098835,False,False,True,HOLD
2017-04-27,498.8751525878906,516.0098239371904,495.5762288099066,516.0098239371904,22108735,495.8243774414062,505.11008514404296,491.82257546362575,48.81624233674877,497.0369950044377,False,False,True,HOLD
2017-04-28,501.8786010742188,507.4424410954185,496.807136808032,500.54918052523766,9287281,496.2054760742187,504.9867449951172,492.2169294091392,53.12318743031655,497.35747780892956,False,False,True,HOLD
2017-05-02,497.8410949707031,505.2759565682199,493.95134468512526,501.730875308511,7539462,496.5727868652344,504.8060432434082,492.4374849213574,46.93391054951996,497.5328888252414,False,False,True,HOLD
2017-05-03,493.21282958984375,499.6137147915331,492.3757847453301,499.1705645643691,7220815,496.8219293212891,504.5815199279785,492.4678905946314,41.66668182226557,497.70055078521693,False,False,True,HOLD
2017-05-04,510.9383239746094,513.8433531038158,494.34528419433474,497.2503133235412,15719994,497.3280914306641,504.4557180786133,493.1922213154148,56.82422335306083,498.30416491828026,False,False,True,HOLD
2017-05-05,496.80712890625,514.4342046971364,494.8376259175236,514.0402800576065,9440005,497.6313946533203,504.1775259399414,493.33398239740836,48.57409025251406,498.75796221031857,False,False,True,HOLD
2017-05-08,503.4049987792969,505.8668776269025,495.62543757907736,501.2385333725111,6834456,498.2252001953125,503.95275619506833,493.7289242163059,54.080211458779814,499.1566242396978,False,False,True,HOLD
2017-05-09,510.2982482910156,513.3017283979191,502.7648751418078,505.17752838011023,7872272,498.4979766845703,503.74571197509766,494.3787016310004,58.22615964310343,499.4506080008848,False,False,True,HOLD
2017-05-10,518.3238525390625,519.5055661879516,507.8362866532475,511.0859541093528,8812464,498.5186529541016,503.55516174316404,495.31772715680677,61.11796644899542,498.99717190563655,False,False,True,HOLD
2017-05-11,509.01806640625,526.448119599236,505.6206617636565,517.191491707132,8962710,498.2970831298828,503.28878631591795,495.8549953626673,62.17358124462663,498.6943213826513,False,False,True,HOLD
2017-05-12,495.3300476074219,508.96883302758897,491.5880036026528,508.8211563524141,9934430,498.1798986816406,502.98129745483396,495.8344091761871,56.40047926474213,498.573202912995,False,False,True,HOLD
2017-05-15,492.4742736816406,500.7461809854072,490.80018396620414,497.2995504378183,8806756,498.0508966064453,502.69498138427736,495.7026391567931,50.59745867460452,498.44380036669685,False,False,True,HOLD
2017-05-16,493.8529357910156,496.8071906412112,485.97492285716095,494.4437927715016,8610492,497.8165264892578,502.515018157959,495.6301017698999,42.90474132893213,498.2264064076998,False,False,True,HOLD
2017-05-17,495.1330871582031,499.0228679574526,490.89866734443046,493.7052153848303,6443135,497.7475952148437,502.3431793212891,495.6106110008138,43.20224456834016,498.17434984845613,False,False,True,HOLD
2017-05-18,484.4977722167969,491.4895143710224,482.7744569700908,490.4062816340749,9227022,497.3359692382812,502.1161943054199,495.17481340144053,43.10016057514139,497.82243481096333,False,False,True,HOLD
2017-05-19,494.04986572265625,496.1670755492813,486.664229081709,488.19058196661183,7611430,497.00213928222655,501.859666595459,495.13069780619406,46.46510299942344,497.54995812514136,False,False,True,HOLD
2017-05-22,494.64068603515625,499.7121805029595,491.8833937467579,496.3147756724044,4970982,496.8150366210937,501.63046524047854,495.1114816583102,48.508500484835835,497.42742255519136,False,False,True,HOLD
2017-05-23,492.9666137695313,498.3827470948908,487.6489616059882,494.5914477566929,7549551,496.6269482421875,501.4175129699707,495.0273691920836,49.88200607227058,497.24926815620125,False,False,True,HOLD
2017-05-24,491.68646240234375,497.2995585494389,487.4520425385589,495.3300553472629,7271148,496.2901629638672,501.18683486938477,494.8963532395448,39.047597883149606,496.93318262471576,False,False,True,HOLD
2017-05-25,499.7122497558594,502.1248733295047,488.2891243095552,494.3453411034632,9157557,496.1237414550781,500.9746212768555,495.08521192645907,51.77610763479069,496.8518660713647,False,False,True,HOLD
2017-05-26,503.6512145996094,505.17756754889285,497.2995547995924,500.25380958058,5995136,496.1345739746094,500.78653396606444,495.42113359991595,50.15558769646129,496.8308404212553,False,False,True,HOLD
2017-05-29,499.5151977539063,507.1470218694169,494.542214705982,504.09428621276646,5441466,496.0469305419922,500.5792439270019,495.58168513536657,42.94000042359321,496.7627907168145,False,False,True,HOLD
2017-05-30,506.5562438964844,509.0673484398006,495.9701342108176,497.2995548729047,4725430,496.0617028808594,500.4162677001953,496.0120599887438,42.19475098364909,496.75754294958836,False,False,True,HOLD
2017-05-31,506.2114868164063,508.13176422535935,501.7308795984895,506.1622612632455,7263061,496.0006469726562,500.1543237304688,496.4120375113972,47.887300000367595,496.31721055033955,False,False,True,HOLD
2017-06-01,501.5339660644531,508.08258809223526,497.79192209334894,504.3405441211311,8105813,496.12768005371095,499.8497895812988,496.61289745465433,55.40306222252463,496.4302190331386,False,False,True,HOLD
2017-06-02,500.3030090332031,505.6699169595085,498.6289494426706,505.6699169595085,4474040,496.51665649414065,499.5245751953125,496.7576077126367,57.016716575328545,496.88311558168743,False,False,True,HOLD
2017-06-05,505.817626953125,508.87033253078016,499.2690055018976,499.6136745338933,3858825,497.0720556640625,499.2574612426758,497.1129025848127,59.98350931713398,497.55265503650213,False,False,True,HOLD
2017-06-06,502.4202575683594,506.5562261382516,497.8411387758957,506.16230147275127,3866339,497.5043621826172,498.9642515563965,497.3210341527949,55.8730096265944,497.88597406349163,False,False,True,HOLD
2017-06-07,506.3592834472656,507.5902229441209,500.3522926921653,502.2233147169385,3389166,497.9937841796875,498.5861071777344,497.67547530159766,69.75085553458922,498.1754933983974,False,False,True,HOLD
2017-06-08,507.8856201171875,513.8433550700394,503.5527192376377,506.162304876848,5980728,498.5570623779297,498.2535076904297,498.07587313750315,64.62014139973095,498.5654207868021,False,False,False,HOLD
2017-06-09,505.817626953125,508.4764078929391,501.63240306779176,507.147017423032,3242063,498.7707531738281,497.8800405883789,498.37947132635105,61.45304715360919,498.7219000454839,False,False,True,HOLD
2017-06-12,499.7614440917969,505.2760290882638,498.2843166708359,504.6359766018618,2360518,498.8357470703125,497.4583207702637,498.4336663367607,56.38891359803036,498.8009492721581,False,False,True,HOLD
2017-06-13,498.7274169921875,504.4881893154574,497.7918910316707,501.2385213355497,2181945,498.97755126953126,497.0540803527832,498.44518597030685,56.65111881136744,498.9602427919545,False,False,True,HOLD
2017-06-14,501.7309265136719,503.1095727056181,493.90213948633374,501.238550727103,4648343,499.3458489990234,496.70572479248045,498.5740385406349,52.1068120724141,499.28436712057527,False,False,True,HOLD
2017-06-15,499.8599243164063,501.5339840256491,496.314812502371,501.090863831541,3425367,499.48371520996096,496.3369357299805,498.6244654338024,45.8646811757164,499.38670780660317,False,False,True,HOLD
2017-06-16,502.66644287109375,506.4577123130442,499.7614137652599,499.9091204879459,4999502,499.5260595703125,495.97774780273437,498.7829743529119,53.539860626986545,499.4101154665958,False,False,True,HOLD
2017-06-19,512.218505859375,517.339165466764,501.53391624922045,503.208005784464,6844723,499.7515673828125,495.650810546875,499.30985794140065,56.02087988613805,499.6059929402053,False,False,True,HOLD
2017-06-20,504.0451049804688,513.7449141067789,502.7156843297768,512.2677867287287,4388846,499.9022344970703,495.28374450683594,499.49555390371705,48.025194982368404,499.7008174886395,False,False,True,HOLD
2017-06-21,500.0076293945313,504.6851995365776,499.0228777856794,503.2572976828487,4346995,499.8431494140625,494.8829504394531,499.5156352955137,48.592212541425845,499.65133470376946,False,False,True,HOLD
2017-06-22,500.2537231445313,506.6053818470806,498.9243027123432,501.1399934152472,3463745,499.7042987060547,494.4735394287109,499.5445799170438,49.95370096961356,499.50340476676706,False,False,True,HOLD
2017-06-23,496.9548034667969,502.66637979590087,495.9700520361474,501.8293350694031,3548884,499.6777093505859,494.01956893920897,499.4430200562498,41.31264683728856,499.4991585053557,False,False,True,HOLD
2017-06-27,485.3347778320313,498.9735919782772,477.062871326902,498.2842539144204,9842829,499.38819213867185,493.50848251342774,498.88975565530006,35.57763199450987,499.1115428269967,False,False,True,HOLD
2017-06-28,484.4977722167969,492.7204538329554,482.5774946352884,486.27031302108713,12691859,499.18434814453127,492.9806555175781,498.32536414790775,30.52619331631945,498.6629017680727,False,False,True,HOLD
2017-06-29,504.2911987304688,506.5561751725134,490.1108137661565,490.40622718332696,11855524,499.4295495605469,492.3710940551758,498.5593184452631,47.58431773414578,498.9338320931232,False,False,True,HOLD
2017-06-30,509.4611511230469,512.0707665713967,500.3522300391511,502.8141087245905,7600005,499.7811041259766,491.84055923461915,498.9868412953723,52.35067278806477,499.28268226986023,False,False,True,HOLD
2017-07-03,509.3627624511719,513.843370186978,507.1470713626941,509.21502567015307,3701949,500.3571844482422,491.28860626220705,499.39374016422715,56.710284854808435,499.7887731438501,False,False,True,HOLD
2017-07-04,500.6476745605469,509.658145098536,498.8258782097064,508.9195814470248,4086213,500.7934289550781,490.7730888366699,499.4429140621221,51.21193385914734,500.3829294262715,False,False,True,HOLD
2017-07-05,506.0638427734375,507.54097009022576,500.00759673281993,500.00759673281993,3154406,501.0937786865234,490.38805160522463,499.702558325311,52.65381772860373,500.8026698820649,False,False,True,HOLD
2017-07-06,506.6604614257813,509.9917669726629,505.31797915819567,508.1521016458768,3514758,501.05647338867186,489.958236541748,499.97541727042744,54.231234577184146,500.55598555598385,False,False,True,HOLD
2017-07-07,500.3458557128906,506.11354956153264,498.4564507968264,505.417438638378,3509920,500.87810485839844,489.561103515625,499.98994426817114,48.61654441208823,500.2587411063226,False,False,True,HOLD
2017-07-10,507.1079711914063,510.2901491681694,503.87608401242727,506.2627023212505,1238680,501.0427612304687,489.1315560913086,500.26908257888624,46.84843379606946,500.3812209314291,False,False,True,HOLD
2017-07-11,503.9754943847656,509.5443209290974,502.981067576313,509.1465259277181,3928279,501.0846990966797,488.7249983215332,500.41443206146977,49.95422665930864,500.3818991140196,False,False,True,HOLD
2017-07-12,503.92578125,507.0582196026761,501.3900050472378,506.0637928019855,5504892,501.2063928222656,488.32508499145507,500.5521320296474,52.71902798614454,500.50597428975993,False,False,True,HOLD
2017-07-13,509.0470886230469,513.969483227066,505.1688300523807,505.1688300523807,22231839,501.5230780029297,487.9214819335937,500.8852675823298,55.7154843585425,501.2485340873485,False,False,True,HOLD
2017-07-14,510.09124755859375,511.632596984855,504.870506773034,511.1353835767065,3160157,501.5061364746094,487.5580584716797,501.24628640492836,58.79620944891349,500.85251905715194,False,False,True,HOLD
2017-07-17,507.6549072265625,511.13540120363,505.6660535253811,510.2403927600991,3169635,501.7230920410156,487.35158386230466,501.4976048685219,67.0415538541117,501.0466333224822,False,False,True,HOLD
2017-07-18,513.6712036132812,519.7869533329167,505.51692123293503,506.16329264913617,7864083,501.9284161376953,487.2246746826172,501.97500089772814,70.64158178964023,501.3159106973869,False,False,True,HOLD
2017-07-19,517.30078125,519.0410279742296,513.1738861688312,515.1130303719707,8119092,502.068466796875,487.14742553710937,502.5760118919349,61.93478197573493,501.5070285560575,False,False,True,HOLD
2017-07-20,536.990478515625,541.1670832653012,517.7980531817509,517.8974715849591,16391849,502.4417993164063,487.1287423706055,503.9255988183541,69.9422698809009,502.87581147805037,False,False,False,HOLD
2017-07-21,537.7860717773438,539.3771912828555,529.2837336621196,536.9905423720894,5567645,503.0171594238281,487.1622900390625,505.2534605030204,70.38397042428417,503.32053327578524,False,False,False,HOLD
2017-07-24,531.8194580078125,543.3548456845397,528.4384431935109,537.9849165097705,4779353,503.74694763183595,487.1559115600586,506.29526432673777,73.2724998462074,504.020237797017,False,False,False,HOLD
2017-07-25,541.9129028320312,544.4486790612626,526.9965006659693,530.5267037062714,8181916,504.73572021484375,487.1529782104492,507.6920344642003,75.01729293204636,505.3592111855508,False,False,False,HOLD
2017-07-26,525.9026489257812,540.9185317366126,522.4719246302124,535.8966879624447,12085057,505.37671447753905,487.0911657714844,508.4061762077917,61.05082839850894,506.47620825721935,False,False,False,HOLD
2017-07-27,521.72607421875,531.9686586953793,519.0908187726519,529.4328823518689,12290852,505.90857421875,487.0621389770508,508.92852514939796,62.587829861703774,507.2985294766524,False,False,False,HOLD
2017-07-28,512.2291870117188,526.6981445645382,509.1464884106663,520.8807117467576,8268116,506.46320251464846,487.0097543334961,509.057962869489,52.92110313019596,508.0936851865938,False,False,False,HOLD
2017-07-31,516.9030151367188,518.2952368717877,506.5609829536834,514.5164273415908,7245884,506.9202655029297,486.9657211303711,509.36561197800785,57.246344830417584,508.634835956548,False,False,False,HOLD
2017-08-01,513.6712036132812,518.8422356378916,511.8812473303396,515.3120322780619,4562630,507.3008758544922,486.91685363769534,509.5344587088029,55.27450245871909,508.9285542006443,False,False,False,HOLD
2017-08-02,514.0191650390625,521.1292792439348,509.7430818433506,515.8588300828089,4079631,507.7219268798828,486.93250396728513,509.7103295452837,52.83765034713647,509.381924748526,False,False,False,HOLD
2017-08-03,503.1799621582031,513.4722552879864,501.986637855983,513.1242301850451,4140945,507.951796875,486.8848493957519,509.45423670657465,46.45226094756554,509.7157730092765,False,False,False,HOLD
2017-08-04,505.268310546875,507.9532449502404,501.78781642038257,503.18000800147945,4972811,508.0629180908203,486.8557609558105,509.29008273952763,48.770506493972015,509.9441441218982,False,False,False,HOLD
2017-08-07,502.9810791015625,508.9476400889951,501.2905716969557,506.1632571005259,5293884,508.04951538085936,486.74901138305665,509.0426708321565,44.27276056688052,509.94699437526657,False,False,False,HOLD
2017-08-08,496.6664733886719,508.1023814963328,493.2853980179743,504.8704944224286,8898560,507.9925408935547,486.59542572021485,508.5573297559414,39.25431396038871,509.7469822305809,False,False,False,HOLD
2017-08-09,484.2361450195313,495.8709204339965,482.74450481145897,491.6943460598927,7169705,507.54613891601565,486.3575311279297,507.60355780549395,20.280148047896887,509.2047141207899,True,False,False,BUY
2017-08-10,482.7942504882813,491.3960369352048,480.85510593228406,482.39648580557673,10095387,507.07779418945313,486.18111389160157,506.6306437930543,19.243599258011642,508.42064465414626,False,False,False,HOLD
2017-08-11,486.9708251953125,490.6004770136127,477.3248729161331,480.20870462050175,9261420,506.7865313720703,486.04798217773435,505.85967051471147,24.404079741672064,507.965005532177,False,False,False,HOLD
