Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2017-04-07,402.37744140625,410.3098119666327,401.3320972296798,410.3098119666327,6404508,408.3572552490234,418.6022033691406,412.0778713270441,26.84267174345031,404.6446900771832,False,False,False,HOLD
2017-04-10,390.8376159667969,405.6364706271359,389.48479114664747,403.75075272753946,9528472,408.4216149902344,418.15123733520505,411.2449201364462,24.99993167774859,404.60540849851685,False,False,False,HOLD
2017-04-11,396.4742431640625,398.3394687454979,391.9238854043057,391.9238854043057,8655466,408.6720874023438,417.74163650512696,410.6656779022351,26.298672524781097,404.9539607017995,False,False,False,HOLD
2017-04-12,397.1712036132813,400.47124764773406,393.6867062031728,397.6426456241474,6696752,408.89099609375,417.2762023925781,410.13648283208005,28.22791956881582,405.33549957381183,False,False,False,HOLD
2017-04-13,381.8189086914063,405.8414319264056,379.8716896998402,397.64261511981147,30973188,408.743828125,416.73938095092774,409.0259897285242,15.889971405419132,403.99073887909054,False,False,False,HOLD
2017-04-17,379.1544189453125,382.1059739576895,378.5804915702328,381.2451079158814,7213434,408.71349548339845,416.20262115478516,407.85455558016304,16.147602391101685,404.97511107810004,False,False,False,HOLD
2017-04-18,378.23193359375,382.884752212421,376.77662356602127,379.09279936663415,4647518,408.7618695068359,415.6367105102539,406.6928841297155,16.178420238068256,405.5311045235533,False,False,False,HOLD
2017-04-19,376.8176574707031,381.2450139184988,374.1325497424274,378.37542779223054,10071702,408.62494995117186,415.0983053588867,405.52130661367585,12.39059811434933,405.450641587116,False,False,False,HOLD
2017-04-20,380.13812255859375,381.12199054831297,376.5511403347459,377.7604707743751,4549000,408.5527996826172,414.63399520874026,404.5258876311236,17.11228343624488,405.6308425439028,False,False,False,HOLD
2017-04-21,378.662353515625,383.2126867664543,377.5964923343333,383.2126867664543,3577466,408.4581030273437,414.1766032409668,403.51163139130017,17.413559162092625,405.773407586143,False,False,False,HOLD
2017-04-24,379.8306579589844,380.6300475541308,374.27596490783134,376.1206985793376,5556666,408.3293804931641,413.68915802001953,402.5829657665035,19.287508146777753,405.87273456545336,False,False,False,HOLD
2017-04-25,380.978515625,382.4748097228051,377.3710411805426,379.564239721446,4737060,408.2707580566406,413.2197212219238,401.73573242762103,22.631735779131475,405.9295954284856,False,False,False,HOLD
2017-04-26,374.7884216308594,383.5201567204775,373.1281661946537,381.22449797174914,9084496,408.01044494628906,412.71608932495116,400.67897514147353,22.28629581089035,405.74552095444784,False,False,False,HOLD
2017-04-27,379.2977294921875,380.8350075095836,375.5057770492773,375.5057770492773,7797208,407.6574853515625,412.2115809631348,399.84049491993295,25.977272814738143,405.47214563543565,False,False,False,HOLD
2017-04-28,376.7151184082031,380.1791233125367,375.3418016601504,379.95363584677153,5029702,407.12128173828125,411.7113967895508,398.93361740966907,28.111801468578662,405.13642861909875,False,False,False,HOLD
2017-05-02,378.21142578125,379.76922105911217,375.1368693446341,378.78535299107335,3231126,406.58753784179686,411.2556033325195,398.12098244384873,37.00416949627437,404.8907980525222,False,False,False,HOLD
2017-05-03,383.0078125,384.9755239937724,376.182310910276,379.81027819501867,4659448,406.1980963134766,410.8218650817871,397.52830911271747,35.89536562195947,404.64422719025225,False,False,False,HOLD
2017-05-04,384.3810424804688,385.2009241686726,380.7940600945772,384.1145709234812,5279806,405.58769470214844,410.3608222961426,397.0127300290999,36.79081154746584,403.93248700840337,False,False,False,HOLD
2017-05-05,381.8598937988281,384.25803771291487,377.14557412229937,383.7046275852959,4432788,405.02525512695314,409.88413162231444,396.4185011573245,50.05759128626249,403.5523465130267,False,False,False,HOLD
2017-05-08,387.5989990234375,388.84931337096623,382.0647986143245,384.5244432405969,4707098,404.4943798828125,409.4011543273926,396.0726383285446,60.92234772531346,403.1807673710233,False,False,False,HOLD
2017-05-09,388.0705261230469,390.2432076824608,386.2052751886174,389.6897725075581,5649372,403.94546875,408.95612533569334,395.75883000676043,62.87558498882137,402.64185545032217,False,False,False,HOLD
2017-05-10,386.8406982421875,389.4438126658958,384.1760826818419,388.27549123621975,3364302,403.56422302246096,408.7152459716797,395.4090993493262,63.18060073697548,402.41507662146375,False,False,False,HOLD
2017-05-11,387.0251770019531,389.382337075366,384.3400692268353,388.152514428368,3229482,403.0333502197266,408.4562266540527,395.08031808080176,59.87081231307016,401.93186034913066,False,False,False,HOLD
2017-05-12,395.2854919433594,396.0028884804617,390.0382537047152,390.6736570619875,10979996,402.6385772705078,408.2283689880371,395.08836411462755,69.94593026960159,401.49769504584486,False,False,False,HOLD
2017-05-15,390.0792541503906,394.97805285629846,389.07489395214736,394.97805285629846,7297164,402.1396795654297,407.982287902832,394.8919284297555,61.21083688193276,401.00191752067565,False,False,False,HOLD
2017-05-16,391.4935302734375,393.6047357591503,388.1935112789585,390.71463261326255,6130168,401.5645324707031,407.7497671508789,394.75865791382154,61.43561517261153,400.578031674482,False,False,False,HOLD
2017-05-17,390.5916137695313,392.9077894433343,386.9226383749168,390.0996797744719,2915508,400.98651611328125,407.52784545898436,394.595244417967,69.42059868543929,400.322312845934,False,False,False,HOLD
2017-05-18,394.26068115234375,399.2414733556252,386.5127877296412,386.57428887617385,8057848,400.417109375,407.30723403930665,394.5821242899034,68.77577185361281,399.81458337988533,False,False,False,HOLD
2017-05-19,392.7028503417969,394.6500694193623,388.5624326591226,394.1581353850796,4257396,399.7944097900391,407.06291412353517,394.5084272723306,70.59125483056471,399.34310026869747,False,True,False,SELL
2017-05-22,394.1376953125,396.3718782897028,392.1289748330023,392.8873805335834,5503052,399.3160107421875,406.8325617980957,394.49388876410194,70.54462110678422,398.9975420809651,False,False,False,HOLD
2017-05-23,392.4363708496094,396.4128021002776,391.1245551249513,395.449451110734,4039982,398.90197204589845,406.6096224975586,394.41320178706303,63.21817442830556,398.6548150168533,False,False,False,HOLD
2017-05-24,391.4115295410156,395.7979017630582,389.27983205713656,393.5432270248948,5636286,398.436689453125,406.38896118164064,394.29548914996315,59.953476274541764,398.36601642582474,False,False,False,HOLD
2017-05-25,403.0949096679688,404.4477097267767,393.9532319738812,393.9532319738812,10438514,398.12062683105466,406.203597869873,394.6405644643948,73.8708475615907,398.2365419266897,False,True,True,SELL
2017-05-26,408.1781005859375,409.9408411989323,401.9879788713516,404.61161026334617,4988004,397.8000518798828,406.0465911865234,395.17144823386707,73.47976384302447,397.77716082381056,False,False,False,HOLD
2017-05-29,403.853271484375,408.5880836857647,399.9793251302177,406.2104315650605,6308434,397.5803240966797,405.865729675293,395.51191189074973,66.55196097446074,397.5684187987765,False,False,False,HOLD
2017-05-30,408.3831176757813,409.94088804619554,401.1886600947317,402.561952061364,3716910,397.3126336669922,405.734083404541,396.0166650587902,71.12980530341952,397.20355193757297,False,True,False,SELL
2017-05-31,400.53271484375,407.2967390774028,399.6308399417687,407.2967390774028,7763900,396.79405822753904,405.5708915710449,396.1937650503573,61.51688886969183,396.44499755928683,False,False,False,HOLD
2017-06-01,404.3204345703125,407.7750923704352,398.9719352288399,403.446347996384,5508606,396.5053741455078,405.40493911743164,396.5124579727085,58.33947875898645,396.2790230983089,False,False,False,HOLD
2017-06-02,403.5087890625,406.0061357063597,401.32361074912274,405.1528806839057,3917966,396.10740234375,405.2253970336914,396.7868238977984,63.49020956683227,395.9671709848631,False,False,False,HOLD
2017-06-05,399.05511474609375,404.5700876487125,398.34752823621466,403.7376389086946,5462698,395.6625799560547,405.0257160949707,396.87577648008454,57.1586235269781,395.715216377618,False,False,True,HOLD
2017-06-06,407.6293640136719,411.02160310227,401.4068294344671,401.6565539176613,7008686,395.28470825195313,404.8790463256836,397.29748579512716,64.08384724169571,395.55134943625444,False,False,True,HOLD
2017-06-07,400.1165161132813,411.6043249530431,393.3320633813248,409.9810396091058,12455046,394.8307794189454,404.72482559204104,397.40803600368224,54.55135850048344,395.32980696760274,False,False,True,HOLD
2017-06-08,398.0978088378906,400.8032672773497,394.6431516037529,400.8032672773497,6195352,394.3573828125001,404.58231216430664,397.4350859187493,54.16332248121603,394.7872168611541,False,False,True,HOLD
2017-06-09,394.8304138183594,395.8085562972495,384.1750804697661,390.6473641227105,14757662,393.7669854736329,404.46097869873046,397.3329419148124,50.51987117620195,394.3870741771562,False,False,True,HOLD
2017-06-12,401.1778869628906,401.7398051583481,391.2925572365746,392.6452865675442,8591676,393.33059326171883,404.39145935058593,397.48372407356055,56.13265838308251,393.98812982661127,False,False,True,HOLD
2017-06-13,398.6596984863281,400.8032641642087,396.07910229863967,396.8699387672976,4937794,392.8958996582032,404.31360778808596,397.5298407171985,54.98063176189732,393.12993407684826,False,False,True,HOLD
2017-06-14,398.9927368164063,400.366297787714,395.91269121230926,399.5754611923746,7438110,392.49451354980476,404.24928466796877,397.5872091916773,46.66018680294258,392.17999538718476,False,False,False,HOLD
2017-06-15,396.2872619628906,402.884434293159,395.2467009080523,399.4297766719604,5528062,392.149291381836,404.122357635498,397.53623086897977,39.929076364388315,391.976558073669,False,False,False,HOLD
2017-06-16,391.35498046875,397.0156219787846,389.5860268213241,395.038556137544,10948450,391.8107794189454,403.9347731018066,397.2938288925002,39.522406082747516,391.6074566384757,False,False,False,HOLD
2017-06-19,387.0261840820313,391.3549272868673,386.2561792312819,391.2300650684102,6855860,391.3557647705079,403.76863906860353,396.8911761548348,32.035453477578756,391.23498310121687,False,False,False,HOLD
2017-06-20,392.7285461425781,394.1229131912217,388.774414155272,389.1698324348672,5184396,391.16278686523447,403.66326110839844,396.72793576219726,43.189349128184915,391.0508451926101,False,False,False,HOLD
2017-06-21,392.6452331542969,394.996910909956,389.6068004589301,393.3320134983229,3735864,391.1989392089844,403.5522953796387,396.5678297775737,39.10680920878419,391.0743603742802,False,False,False,HOLD
2017-06-22,391.3133544921875,403.19655526212887,389.211401084789,394.4558434279113,9465242,391.0957214355469,403.3989779663086,396.3617719232449,38.73081994691682,390.94374432375383,False,False,False,HOLD
2017-06-23,392.6036376953125,395.0593716443738,390.4184597489564,393.33203034409786,6403018,391.0043701171876,403.2613394165039,396.2143941103848,43.66835429086239,390.8524047222336,False,False,False,HOLD
2017-06-27,385.8608093261719,394.5807152342053,384.48727394261306,393.33204208473,6904660,391.08520812988286,403.08653900146487,395.80837117767055,27.839139652391324,391.628400022593,False,False,True,HOLD
2017-06-28,384.8826904296875,388.3373477132608,383.3426551381707,388.2540977561453,5905224,391.19977355957036,402.91840744018555,395.37991310912224,32.11158302431217,391.7876714953587,False,False,True,HOLD
2017-06-29,387.1719665527344,394.5599501219944,385.6735433749668,387.1719665527344,15914040,391.3785742187501,402.73505462646483,395.058032852009,37.251269823634814,391.75561472982304,False,False,True,HOLD
2017-06-30,389.398681640625,390.41843636872034,386.6724172564405,387.4216159980329,4216700,391.6301947021485,402.54387420654297,394.8360975103861,43.504271071238534,392.19436798194533,False,False,True,HOLD
2017-07-03,396.2039794921875,397.4942648498679,389.0032777217138,391.7087360688595,5088924,391.9515118408204,402.42058700561523,394.889739941045,44.11620517345074,392.4289379929484,False,False,True,HOLD
2017-07-04,400.4703063964844,403.7376576913303,395.16344543198494,397.01562364123606,5167726,392.3876708984376,402.32299163818357,395.10858568439556,52.05676148638717,392.71060589057646,False,False,True,HOLD
2017-07-05,395.7877807617188,399.1591881432232,393.49854662742496,399.1591881432232,4226228,392.7068133544923,402.1644665527344,395.1352207854671,46.686731783650075,392.97403404984436,False,False,True,HOLD
2017-07-06,394.1644287109375,398.3266718863434,392.9990057026871,393.33198007585634,3829720,392.970531616211,402.0148594665527,395.0971505080346,47.75520030257245,393.1657666539402,False,False,True,HOLD
2017-07-07,389.3363037109375,393.519353740368,388.3581611539977,392.8533794752411,5776886,393.26148925781257,401.8480070495605,394.87123494736414,47.86062842180433,393.6228661980318,False,False,True,HOLD
2017-07-10,398.3475341796875,399.4921512142902,391.2509136460147,392.58283673078,1464376,393.6424853515626,401.68980850219725,395.0075604074553,60.914957143748175,394.00487184163416,False,False,True,HOLD
2017-07-11,405.9644775390625,411.8540632387688,398.1811012151582,398.1811012151582,11539708,394.22747253417975,401.567565612793,395.4372434322242,62.30649228012093,394.71453061997954,False,False,True,HOLD
2017-07-12,404.7157287597656,408.52419165058376,403.2173312903749,405.7979272914969,6275976,394.75755859375005,401.4614875793457,395.80110560193174,60.984831652898805,395.07724651472455,False,False,True,HOLD
2017-07-13,406.6720275878906,409.3358737959623,401.2819167570032,406.7552775452029,5170392,395.23084289550786,401.3538343811035,396.22741626804776,63.8201900384943,395.43968242584003,False,False,True,HOLD
2017-07-14,404.5909118652344,419.07551550791766,402.0935655335883,415.9954702748132,22478180,395.6350402832032,401.2295904541016,396.5553964875453,60.635142738166344,396.22154848912373,False,False,True,HOLD
2017-07-17,409.5855407714844,412.8945292266947,405.4024913979845,405.81871572180177,7698250,396.18955322265634,401.16327377319334,397.06638253789583,71.72248183487592,396.7098900843359,False,True,True,SELL
2017-07-18,410.2308044433594,418.222318899648,408.3577944334944,410.4181105252107,8260180,396.64218933105474,401.11366943359377,397.5826343773258,73.35119096817506,397.15845780644673,False,False,True,HOLD
2017-07-19,407.8374633789063,411.5002583792601,403.3630511315604,408.50343765366193,5890278,397.03752807617195,401.0442907714844,397.98478453425054,69.00103876658962,397.48976247475883,False,False,True,HOLD
2017-07-20,403.5087890625,407.837508002596,402.4682279608918,407.6085896411069,6809740,397.3708898925782,400.95489105224607,398.2014121628094,62.4908282805579,397.7103204366877,False,False,True,HOLD
2017-07-21,407.9414978027344,408.9612525974162,404.320366081204,404.98631491625525,5980754,397.78921630859384,400.90742782592775,398.58337630555155,60.84612247913628,397.98294338933727,False,False,True,HOLD
2017-07-24,412.2910461425781,413.7270253052359,408.9820573080154,409.3566694041242,6129176,398.1293273925782,400.8678205871582,399.12093198543494,60.906249648041985,398.32183257357775,False,False,True,HOLD
2017-07-25,413.6646423339844,415.8082083244132,410.480540665986,412.0621884295986,7145614,398.6010351562501,400.8309242248535,399.691273567731,67.56643614159682,398.81249687575615,False,False,True,HOLD
2017-07-26,413.7478637695313,415.80817965046543,412.2286599373252,415.4335675250877,6870024,399.04612182617194,400.77193328857425,400.2425123991742,69.84400879220925,399.2377809766997,False,False,True,HOLD
2017-07-27,404.1747131347656,417.889312690894,402.4057593708849,414.5595173706478,12676852,399.31778381347664,400.6806922912598,400.39671634958955,63.71679518565805,399.4840270191761,False,False,True,HOLD
2017-07-28,415.121337890625,417.47301558781686,400.53267976475576,406.2349583386932,11098428,399.73499694824227,400.67277862548826,400.9741524884537,64.97023079981912,400.083747499944,False,False,True,HOLD
2017-07-31,420.8860778808594,425.2564336605271,410.7093871987695,412.852952814334,19158248,400.2986614990235,400.7238034057617,401.75501230776376,63.7725149667877,401.231941926379,False,False,True,HOLD
2017-08-01,418.5344543457031,423.3002289660576,415.53763348454805,420.80288248248206,7689398,400.7865966796876,400.7277841186523,402.4130296425849,62.50008281637509,401.6888247280967,False,False,False,HOLD
2017-08-02,413.45648193359375,421.5312451497833,410.8967172130448,418.7217305560918,4257584,401.2069989013673,400.66094848632815,402.84610620301663,55.808985188084606,401.92095140870697,False,False,False,HOLD
2017-08-03,409.5647583007813,415.7040674318144,408.00391699628136,412.4783287358478,4640348,401.57006347656255,400.62575866699217,403.1095827558702,54.13063389794602,402.1729083560647,False,False,False,HOLD
2017-08-04,409.4607238769531,411.6459018188632,406.2557911479545,411.2296774489756,5349018,401.69737976074225,400.5996815490723,403.3586471135597,49.88717876290548,402.25208734885217,False,False,False,HOLD
2017-08-07,403.00927734375,409.46075557646685,401.94791019923184,409.3566994759392,6073744,401.5940032958985,400.5075816345215,403.344946338273,44.09256967165438,402.18496713938845,False,False,False,HOLD
2017-08-08,401.1778869628906,403.8417333456056,397.515117239899,403.1133406289297,6004648,401.54049560546883,400.40074798583987,403.25996361766977,44.50171206559009,402.14036796869203,False,False,False,HOLD
2017-08-09,403.4670715332031,405.3609126868144,401.4691996943416,402.7595104475888,3922410,401.4421746826172,400.31580444335935,403.2680854967103,49.96435676608704,402.0919515411412,False,False,False,HOLD
2017-08-10,408.420166015625,411.0215683469347,403.4670858150834,403.6960295436944,9140684,401.5999237060547,400.22969696044925,403.4701278700011,50.40536691844127,402.2794102786672,False,False,False,HOLD
2017-08-11,411.1048278808594,414.9757095591732,403.5711513112652,406.23499752232,6544156,401.7356115722656,400.17996963500974,403.7695278704269,48.966284987277355,402.4037119364178,False,False,False,HOLD
2017-08-14,408.5033874511719,411.72912611678896,406.7136278530479,411.2296518231847,3816470,401.83550354003904,400.1375273132324,403.955169422613,45.59652270996998,402.4543680507761,False,False,False,HOLD
2017-08-16,405.9020385742188,410.4388692761272,403.32144222217033,408.7323594036856,6178080,401.9724420166016,400.0882273864746,404.0315172324799,43.58187791458215,402.56074288220185,False,False,False,HOLD
2017-08-17,424.9026489257813,428.3989438858,415.41273812557046,418.3055026526393,25784260,402.3179077148437,400.1558622741699,404.84999298515845,64.69026667341475,403.93417117715086,False,False,False,HOLD
2017-08-18,384.2791748046875,423.67482417060086,368.0256171710941,423.67482417060086,164404960,402.00116088867185,400.03267791748044,404.04329423298316,34.61380597582995,398.0978879594822,False,False,True,HOLD
2017-08-21,363.5303649902344,384.5913073752466,362.1151920091607,384.5913073752466,90407176,401.30981201171875,399.8222497558594,402.45455190973814,25.108364316009514,393.1352451239988,True,False,True,BUY
2017-08-22,364.3628540039063,373.3740971222719,357.9529880103641,372.6040921353736,49242598,400.70046081542966,399.6332015991211,400.96075983499964,26.176093136693083,390.9645134589817,False,False,True,HOLD
2017-08-23,371.6051330566406,376.14198910288826,363.73850727011256,366.2774659061427,61284190,400.1090057373047,399.5094709777832,399.80955878486793,31.9382020030192,389.1872067408387,False,False,True,HOLD
2017-08-24,379.6590881347656,382.1980467562808,375.5800687824917,378.7641955330417,42380524,399.72899353027344,399.41750366210937,399.0193442495698,37.54119565485483,388.5899023507241,False,False,True,HOLD
2017-08-28,391.6672058105469,397.0573174963496,390.4185324657736,392.8950730137721,40712108,399.5824829101563,399.37133148193357,398.73102509509835,43.25606142272539,388.65072546843516,False,False,True,HOLD
2017-08-29,386.02734375,392.0834039854716,385.2365071895742,391.8544856351344,13369392,399.3772845458984,399.28742904663085,398.2328415129377,43.52381945498338,388.55356507016273,False,False,True,HOLD
2017-08-30,385.6943054199219,390.8346659984295,384.6329130003053,390.08546724670833,16149664,399.2640710449219,399.25166915893556,397.7411342151724,44.02696592387627,388.4575866523257,False,False,True,HOLD
2017-08-31,380.8245239257813,386.65166558798006,379.9712689775379,386.589221765585,15022452,399.14003784179687,399.2302993774414,397.0777377332355,41.43579690093888,388.32795162503874,False,False,False,HOLD
2017-09-01,382.9056396484375,385.3821798949923,378.76420181150246,381.24074205805726,8433922,398.9435797119141,399.2559228515625,396.5219691808905,40.135194768724666,388.2435448064307,False,False,False,HOLD
2017-09-04,374.6852111816406,383.3842859273906,371.8965026116904,383.3426736489836,10177108,398.5843792724609,399.23634460449216,395.6656257299395,36.49692486013758,388.0548787335099,False,False,False,HOLD
2017-09-05,375.3927917480469,376.6830772099105,373.4573381509306,375.4344040257892,9783392,398.26596801757813,399.18474182128904,394.8706126326104,37.54893356052705,387.8659297466761,False,False,False,HOLD
2017-09-06,372.77056884765625,374.7268286419463,370.4397223295585,374.6019664006772,7735910,397.869306640625,399.14277969360353,394.00394424888674,37.54303962812658,387.6865643677217,False,False,False,HOLD
2017-09-07,372.8330078125,374.8100737205205,371.4178346850304,374.60196151967625,6241192,397.60875061035154,399.12121688842774,393.1737114474598,27.171568131620504,387.5888267010644,False,False,False,HOLD
2017-09-08,368.0671691894531,374.1856719088709,367.15147058445234,374.1856719088709,8604542,397.2724401855469,399.0940673828125,392.18914116283213,39.632671015505856,387.40396710199605,False,False,False,HOLD
2017-09-11,365.7363586425781,371.18888772252376,363.6344306569953,370.6061888476847,13787642,396.84372802734373,399.0489096069336,391.15177714243003,51.845403366381724,387.04418563059807,False,False,False,HOLD
2017-09-12,367.963134765625,369.5031699550029,365.7779569089494,367.3387982351463,17241354,396.41501708984373,399.00248489379885,390.24241861784947,52.94312529001159,386.63738521961534,False,False,False,HOLD
2017-09-13,367.8383483886719,369.44080231893264,366.6937311801074,368.5667411577584,11478228,395.84770446777344,398.93483673095704,389.36382762847,46.5152534946279,386.32236190016664,False,False,False,HOLD
2017-09-14,371.438720703125,373.1868431231362,366.9434761821671,368.15053728581785,13698006,395.26707275390623,398.7884442138672,388.66088225884863,41.71219806666669,385.9957371993729,False,False,False,HOLD
2017-09-15,378.0358276367188,380.1169497266539,371.3554308088914,371.3970430889612,13459460,394.91203369140624,398.67042572021484,388.24421345013764,34.57366236554242,385.82248963076586,False,False,False,HOLD
2017-09-18,378.38958740234375,381.9899385814841,377.22416417699367,378.764199519641,8475860,394.5965368652344,398.5688313293457,387.85775752669474,40.18183729735919,385.7123306357052,False,False,False,HOLD
2017-09-19,379.7006530761719,381.26149434669605,376.0586901116156,377.93169963624456,6033330,394.40382385253906,398.46774551391604,387.53787107765464,42.484275911262394,385.6459797828318,False,False,False,HOLD
2017-09-20,379.8880004882813,381.67776025923257,377.7028224715299,381.67776025923257,5767830,394.0346331787109,398.3674942016602,387.2378761525812,48.66939540046481,385.5861846468886,False,False,False,HOLD
2017-09-21,378.5769348144531,380.9494192064095,377.99423584028807,380.8453630962738,8204152,393.48688232421875,398.2834390258789,386.8982313942232,43.7122260571828,385.24711425504216,False,False,False,HOLD
2017-09-22,373.8943176269531,378.86820354535246,369.6072120277648,377.9941425975543,17604088,392.8704541015625,398.18181243896487,386.3882739915852,48.71956521739131,384.87884357356916,False,False,False,HOLD
2017-09-25,372.6665344238281,375.4136309131576,370.0651317280558,375.0182126225356,9088700,392.1903442382812,398.0641064453125,385.85016655755555,45.659377714893225,384.6242018211689,False,False,False,HOLD
2017-09-26,377.0576477050781,378.0982085769827,372.2294300168499,373.35324083937047,7366478,391.6396789550781,397.9685604858398,385.5053618966741,56.46172202806046,384.0397350424928,False,False,False,HOLD
2017-09-27,374.5186767578125,377.8901093408055,372.5624171707898,377.1408851639276,6000138,390.9383416748047,397.82291275024414,385.0745114990717,52.364230927270235,383.745174716586,False,False,False,HOLD
2017-09-28,372.9369812011719,376.225163406971,372.229394794369,372.9785934703832,17537266,390.1924652099609,397.65972290039065,384.5985299187619,57.500032900240804,383.27629776341877,False,False,False,HOLD
2017-09-29,374.560302734375,375.6008636093962,372.5207932576061,373.7694663076316,5705832,389.5269219970703,397.52924606323245,384.2048739507468,63.89256985371483,383.05301599461257,False,False,False,HOLD
2017-10-03,376.07958984375,379.59669146283954,375.267947100218,378.8058548605624,4947522,388.9783380126953,397.380026550293,383.88623535831556,63.069852652104814,382.85297145873625,False,False,False,HOLD
2017-10-04,374.4354553222656,376.84957713505895,373.4157258786751,375.8506284260189,4991492,388.30821716308594,397.20301208496096,383.51561653337245,60.12769362525085,382.63165225489263,False,False,False,HOLD
2017-10-05,375.8713989257813,376.66223536247975,374.1856953678909,374.60191972313874,8611300,387.57982421875,397.04834533691405,383.2158432938591,57.28933934747746,382.3558820279037,False,False,False,HOLD
2017-10-06,382.9889221191406,383.7589271583255,376.246081224865,376.2668873656467,8574308,386.9663098144531,396.9030294799805,383.2069444242623,58.00807404198452,382.10546811567275,False,False,False,HOLD
2017-10-09,384.5496826171875,386.6724166155673,380.4290514387821,382.92639750949616,3504832,386.38234619140627,396.7665425109863,383.25960082398484,59.58542038251643,381.8649950981269,False,False,False,HOLD
2017-10-10,389.3571166992188,391.2301264830475,386.90138259869263,391.2301264830475,7143220,386.0859942626953,396.63872009277344,383.4987190936019,63.55141067468615,381.599241998486,False,False,False,HOLD
2017-10-11,387.3800048828125,390.4184375354336,386.2561940649066,389.3570705313128,5982504,385.5311676025391,396.52273880004884,383.6509263794533,60.01102649130836,381.20580079589934,False,False,False,HOLD
2017-10-12,385.96490478515625,388.899281904826,382.7391654866966,387.0887158151616,10280972,384.832744140625,396.4342195129395,383.7416706306574,59.84464196976607,380.3678560361509,False,False,False,HOLD
2017-10-13,387.1302490234375,388.54542194317935,386.06888203579,388.254059823901,7180728,384.2046600341797,396.34384048461914,383.87455605782526,69.46144326492218,380.0791470666207,False,False,False,HOLD
2017-10-16,390.8346862792969,392.0833593984,388.3373400410905,389.5652070224059,5758750,383.7522241210938,396.2836668395996,384.14750234102024,74.90003747549028,379.9848121595027,False,True,False,SELL
2017-10-17,387.2968444824219,389.9190533942914,386.8806200391308,389.9190533942914,5625102,383.3068658447266,396.17259887695315,384.27100595440857,64.36922692139015,379.87182556452404,False,False,False,HOLD
2017-10-18,384.7369995117188,387.0886774450215,384.1543006162216,386.63084078396514,7231852,382.81239135742186,396.0496543884277,384.289280211558,64.33153679423927,379.72747453646986,False,False,False,HOLD
2017-10-19,385.8191833496094,387.9211113290585,385.0907907049464,387.08866259230086,1091434,382.46858947753907,395.9447265625,384.34927641305023,68.32447187195044,379.56850665900896,False,False,False,HOLD
2017-10-23,391.0428466796875,392.0834077405701,386.2978780803337,387.0887146483336,9154096,382.265888671875,395.8285096740723,384.6117693646831,71.26746365512136,379.5394543310868,False,True,False,SELL
2017-10-24,385.63189697265625,394.0188285850041,383.5923873018443,393.74827257003,14529328,381.90918518066405,395.7047102355957,384.65177436891736,61.200513561134244,379.5332616182842,False,False,False,HOLD
2017-10-25,389.2947082519531,393.20722809541934,380.94941342656,382.5102550549124,13984134,381.5266760253906,395.6140850830078,384.83385020746783,66.63562130581843,379.3860390448122,False,False,False,HOLD
2017-10-26,394.3101806640625,396.1623843506953,391.2925537220801,392.0833902548111,33659258,381.1907830810547,395.5405436706543,385.20547100968724,69.11131720253243,379.71596279465086,False,False,False,HOLD
2017-10-27,393.89398193359375,398.6181444898475,392.91586467795736,397.4943334400946,8524956,380.89859497070313,395.46820083618167,385.54619692827185,63.1262420517869,379.7282111082444,False,False,False,HOLD
2017-10-30,392.9573974609375,397.3485846633446,391.6879182782177,397.3485846633446,12968326,380.6397021484375,395.4401628112793,385.83683224327837,60.27461732734045,379.7391030516555,False,False,False,HOLD
2017-10-31,389.0536193847656,392.4932208170376,388.2728636039511,390.3830422104944,9954988,379.9227215576172,395.3965003967285,385.9629807586308,49.62073570789511,378.53362918544076,False,False,False,HOLD
2017-11-01,391.2481384277344,392.2399376460579,389.6655047635056,390.3829705097583,5633134,380.0621008300781,395.3634005737305,386.1702418436937,54.80767553092631,377.3383066395488,False,False,False,HOLD
2017-11-02,389.4967651367188,390.8050655276436,388.2728512801643,389.5600550374965,4686138,380.5814288330078,395.32451599121094,386.3006937375378,54.35333432638656,379.36329216239454,False,False,False,HOLD
2017-11-03,391.0794067382813,392.4510228159942,386.9856551391503,387.0067517731581,3699086,381.11575988769533,395.2301065063477,386.4880942473709,54.8181260369289,380.66866921023853,False,False,False,HOLD
2017-11-06,391.9445495605469,394.6033692496777,389.3912387936753,389.60225663819386,5066534,381.5225482177734,395.1897277832031,386.7020728871033,51.4548713066159,381.79713838990244,False,False,True,HOLD
2017-11-07,403.255126953125,405.1542876766091,390.74175766034,390.9105822504783,13442820,381.9944689941406,395.2472038269043,387.35121226224146,67.37779042076565,382.53476046253365,False,False,True,HOLD
2017-11-08,401.904541015625,405.9349762879526,399.8787750641997,405.2597295571481,5369994,382.1992156982422,395.2984391784668,387.92193103688396,69.20028233199677,381.9751985279718,False,False,False,HOLD
2017-11-09,402.8330993652344,406.42040302642295,400.1953760849487,402.2000457779658,4723232,382.5353308105469,395.3637454223633,388.506682736035,69.09407990092531,382.0695599276206,False,False,False,HOLD
2017-11-10,406.0194396972656,406.9901166546595,400.93391466827626,404.64782367340047,6589428,382.94183349609375,395.43002090454104,389.1934575188283,67.61308374050446,382.2852137066215,False,False,False,HOLD
