Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2022-08-02,90.95699310302734,92.58583385745642,90.0216192775375,92.21491191805552,32577612,78.59425979614258,70.95167388916016,79.79505905593618,87.26017037365945,80.29620344933201,False,False,False,HOLD
2022-08-03,89.2958984375,91.63432930608008,88.37665518512087,91.2795379388393,15700254,78.9200276184082,71.06358715057372,80.16764099246811,79.72871610733849,80.52813921751167,False,False,False,HOLD
2022-08-04,91.65045166015624,92.73097100135894,89.00559922884362,89.74745042229362,39839988,79.29514450073242,71.176785697937,80.61794729316176,79.48130220420035,81.04386407423718,False,False,False,HOLD
2022-08-05,89.07012939453125,91.92462804941628,86.1995001667921,91.8923742861212,80363784,79.58704559326172,71.29344947814941,80.9494054147841,66.79570157053493,81.6995369237695,False,False,False,HOLD
2022-08-08,91.40510559082033,91.97264022749049,89.11876322102076,89.3295613761993,21774303,79.9272590637207,71.42504558563232,81.35943287266787,69.84793360070918,81.94487996491065,False,False,False,HOLD
2022-08-10,93.20500183105467,93.49687106905012,91.0483790591285,91.38889688148907,28967340,80.27702194213867,71.56627670288086,81.82396498868304,72.2765756912397,82.3106508548313,False,False,False,HOLD
2022-08-11,93.2212142944336,94.7778725189282,92.6374683880896,93.56173212123991,23053884,80.55389190673829,71.71227653503418,82.27091594184974,66.19893014085272,82.62711111018176,False,False,False,HOLD
2022-08-12,94.40491485595705,94.74543264698052,93.14012600617704,93.39957272769516,13774848,80.85669357299804,71.86443325042724,82.74675903652061,70.07282162333463,82.8540183542535,False,False,False,HOLD
2022-08-16,95.26432800292967,95.78321407408424,94.09683619851496,94.85895034748354,18326535,81.19926162719726,72.01310089111328,83.23764409402686,69.79862194559959,83.10630820896048,False,False,False,HOLD
2022-08-17,94.48600006103516,95.8967199052431,94.24277198977644,95.75078157794154,12973041,81.51884490966796,72.15652626037598,83.67875609273307,70.61292351936733,83.29371916315671,False,False,False,HOLD
2022-08-18,93.64280700683594,95.50755307039051,92.99420129401948,94.38870246316512,16134525,81.80608169555664,72.30646146774292,84.06950318740377,64.42682485884689,83.54945266961239,False,False,False,HOLD
2022-08-19,92.45909881591795,94.76165991529363,91.89156416421405,93.88603735695186,17598678,82.07287002563477,72.44007009506225,84.39850693754158,61.46374284522949,83.79358616439703,False,False,False,HOLD
2022-08-22,93.75631713867188,94.1292648736772,91.713195373771,92.42666835141428,18811092,82.36399017333984,72.59017557144165,84.76547988660552,62.17410571270067,83.99151252940193,False,False,False,HOLD
2022-08-23,96.78854370117188,97.16149881527308,93.0428332749891,93.1725529202082,30535758,82.7083364868164,72.75536270141602,85.23697258521597,62.41120670148145,84.37879295534832,False,False,False,HOLD
2022-08-24,95.3616180419922,97.58310808739054,94.53464405943434,97.29123142402572,20796507,83.09639343261719,72.91381246566772,85.63401750508955,60.31442650821714,84.67831554692926,False,False,False,HOLD
2022-08-25,96.22103118896484,97.06421643397142,95.68592643688488,95.84807601809152,22580238,83.46390121459962,73.0741757774353,86.04919451230035,66.84940010194762,84.97695782229786,False,False,False,HOLD
2022-08-26,99.02625274658205,99.85322668619048,96.48046367714198,96.48046367714198,31345068,83.89525451660157,73.23172166824341,86.55809875678199,67.56079954632175,85.4179619159193,False,False,False,HOLD
2022-08-29,100.16131591796876,100.9558599542492,97.50202582557569,97.87497355225187,27834195,84.39930297851562,73.38167463302612,87.09155825329913,78.35823341180368,85.881244887149,False,False,False,HOLD
2022-08-30,99.39920043945312,101.13422681438666,98.3127871886268,100.95585857639377,25458348,84.87327239990235,73.52956491470337,87.57421088805026,72.22726154211672,86.34742448644555,False,False,False,HOLD
2022-09-01,103.71245574951172,104.03676234268656,99.23706039281365,99.51271839905596,33768936,85.48221069335938,73.69330102920532,88.20708323555856,75.63294472893793,86.97524256153348,False,False,False,HOLD
2022-09-02,105.25289154052734,106.92305806938248,103.93946148376764,104.10161105166036,37018653,86.10196014404296,73.86426263809204,88.87554630634165,77.3196144179578,87.65919846851092,False,False,False,HOLD
2022-09-05,106.3393096923828,106.66360882051409,105.18802923068873,106.32309102461062,24073551,86.77182159423828,74.04216588973999,89.5603997724609,77.21897084479006,88.15379163312188,False,False,False,HOLD
2022-09-06,105.60963439941406,108.25270591819802,105.33396898322827,106.84198603538871,28364094,87.42031631469726,74.22412752151489,90.1897815225375,73.73517317479782,88.65383480779315,False,False,False,HOLD
2022-09-07,106.7771224975586,106.9392720696284,105.64206064760673,105.85285880266326,14016204,88.0495851135254,74.41566072463989,90.84026548234225,77.7047249754599,88.95683032409728,False,False,False,HOLD
2022-09-08,106.42037963867188,107.47437035079072,106.07986184636616,107.34465070090876,13824843,88.6294662475586,74.61589769363404,91.45125035121792,79.44696500295738,89.28475127042134,False,False,False,HOLD
2022-09-09,106.42037963867188,107.92839654810874,106.27444132118907,106.69603760603664,16733637,89.23257019042968,74.82543043136597,92.03827502915729,84.031652455297,89.6078605612649,False,False,False,HOLD
2022-09-12,109.79315185546876,110.19852950727716,105.7393530691893,106.97170469359811,39074646,89.9053875732422,75.03911489486694,92.73454470862049,85.49895934030084,90.430414229035,False,False,False,HOLD
2022-09-13,108.9013214111328,110.78228624372596,108.65809332799977,110.4255497424023,18851928,90.5732699584961,75.25255109786987,93.36853595185627,79.61942124029312,90.9274337715162,False,False,False,HOLD
2022-09-14,108.9337387084961,110.0850191583259,108.00946764601876,108.6418620734546,48838458,91.2695391845703,75.46090566635132,93.9789360599598,85.61703763472065,91.7875703753792,False,False,False,HOLD
2022-09-15,108.09056091308594,111.54440273466842,105.658280031051,111.54440273466842,25552945,91.94958999633789,75.68641653060914,94.53233311302358,81.1755285317575,92.27954214428274,False,False,False,HOLD
2022-09-16,107.9932632446289,110.42554394833677,106.48524623923738,108.33378105860167,27675466,92.63092025756836,75.91295042037964,95.06021272602771,77.45783872230781,92.80587227966843,False,False,False,HOLD
2022-09-19,107.50679779052734,110.6687624314252,107.02034169192768,109.30668387079992,18503444,93.29058731079101,76.12672342300415,95.54831410110613,73.42295548751193,93.29533798205723,False,False,False,HOLD
2022-09-20,107.21492004394533,109.06345468388872,107.02034057562746,108.4797088562042,13735873,93.90829208374024,76.33570009231568,96.00582805964885,75.69294728193319,93.68349943143002,False,False,True,HOLD
2022-09-21,105.51234436035156,107.5554662910855,104.73401891206794,107.40952794992845,16931740,94.49613845825195,76.53608446121216,96.37863262046072,57.14288309487894,94.11244234097848,False,False,True,HOLD
2022-09-22,107.02035522460938,108.96617986505682,104.68536417152605,105.65827649174976,20701188,95.12220840454101,76.74281713485718,96.79595507552538,57.032302481439125,94.44918373479376,False,False,True,HOLD
2022-09-23,103.76109313964844,107.99325995045794,103.2259884320626,107.55545240623783,15215768,95.6992204284668,76.93134664535522,97.06909774470668,41.25411242952716,94.74227048966723,False,False,True,HOLD
2022-09-26,97.9722671508789,102.15579307444912,96.80477534197796,102.15579307444912,41567351,96.15271453857422,77.08688013076782,97.10451615279186,30.712495775629222,95.02172260764762,False,False,True,HOLD
2022-09-27,97.04800415039062,99.09111854269456,95.78321516229526,98.50737263385516,28782718,96.5622427368164,77.24009630203247,97.10229999583494,25.12436694872511,95.28818480603725,True,False,True,BUY
2022-09-28,96.4642562866211,98.21549397764905,95.92915155110236,96.31831795668582,24892912,96.90784393310547,77.39230058670044,97.07727867390498,24.836064151241814,95.59116957371035,False,False,True,HOLD
2022-09-29,96.3183135986328,97.97226146911272,95.6859191460147,97.19393611589396,74476855,97.19279113769531,77.54727090835571,97.0475153376198,24.654181520820373,96.77475321386945,False,False,True,HOLD
2022-09-30,98.21549987792967,98.60466630689228,93.64281475013296,96.6588415848116,28502920,97.51116668701172,77.70632455825806,97.09331865292607,18.629147758093765,97.1315404684513,False,False,True,HOLD
2022-10-03,95.78321838378906,100.20997256827668,95.44270054407436,98.7019554488845,21407465,97.78250900268554,77.85186616897583,97.04194217178345,17.19380469715327,97.28843788272097,False,False,True,HOLD
2022-10-04,99.2856903076172,99.67484923896129,97.14527907157051,97.53444542564544,14768228,98.03487915039062,78.01778036117554,97.12993229475732,29.44020487788069,97.76647561308837,False,False,True,HOLD
2022-10-06,101.81527709960938,102.1557949315013,99.6262243510772,100.16132168041251,20520361,98.35009780883789,78.19761365890503,97.31367130671231,37.52418522561046,98.09044232000797,False,False,True,HOLD
2022-10-07,103.37194061279295,103.61516870835248,101.18288775275737,102.35037964235003,20045623,98.67548446655273,78.39460550308227,97.55125049518605,41.316294101927994,98.40543441390757,False,False,True,HOLD
2022-10-10,101.62067413330078,102.73952462376128,101.13421804377282,102.25306853423332,11511957,98.98616622924804,78.59245447158814,97.71083573589644,39.44153763956495,98.59064141080921,False,False,True,HOLD
2022-10-11,100.25860595703124,102.54494816022552,99.77214985325668,102.15578179265964,11739022,99.22928848266602,78.77673978805542,97.810748293588,37.98321352280894,98.82341657848457,False,False,True,HOLD
2022-10-12,100.45319366455078,100.6477731529197,98.26414101810778,99.86944777671232,6659580,99.4814631652832,78.95580095291137,97.9143736022532,40.78014233701778,99.06639933481938,False,False,True,HOLD
2022-10-13,98.65330505371094,101.57204184569808,98.31278724585874,100.4531912575567,7795689,99.67925537109375,79.1171230506897,97.94335130623195,34.91229566609894,99.18482722170396,False,False,True,HOLD
2022-10-14,98.0695571899414,100.79370702021504,97.72903196626726,100.20996115820866,7476515,99.80731491088868,79.28323316574097,97.9483005565735,38.64079532598286,99.32568376245186,False,False,True,HOLD
2022-10-17,99.04246520996094,99.9667288334896,97.24257169667192,97.7776763772818,9943468,99.96902435302735,79.44959966659546,97.9912089743534,52.644212734400945,99.5488859132736,False,False,True,HOLD
2022-10-18,103.0800552368164,104.00432637564296,99.28570320423218,99.57757244065232,21766333,100.24470748901368,79.63599531173706,98.19077157288136,62.91663222266259,99.74465004361348,False,False,True,HOLD
2022-10-19,103.03141021728516,106.24201623407154,102.44766434357231,103.76109441510908,22878764,100.47232666015626,79.81793676376343,98.38060053932857,64.39228915598187,100.076609928406,False,False,True,HOLD
2022-10-20,105.07453155517578,106.19338221831896,103.66381164690743,103.90703972921108,25579790,100.79241470336915,80.009696559906,98.64310763798925,67.71652084729706,100.96219643588972,False,False,False,HOLD
2022-10-21,100.7450714111328,105.99879188132032,99.9180900197776,105.609632900367,19880033,100.97921401977538,80.17980905532836,98.72553758987723,54.65949155896135,101.1407545967087,False,False,False,HOLD
2022-10-24,101.96121215820312,102.4963094703466,101.5233971689238,101.7666252442795,3728536,101.15433822631836,80.35393659591675,98.85242678863511,61.913681927135094,101.34947401058842,False,False,False,HOLD
2022-10-25,102.20443725585938,102.64224480965152,100.74506884624348,102.15578867311288,13217298,101.33400268554688,80.52149404525757,98.98387817950665,56.437778207075894,101.52908869589206,False,False,False,HOLD
2022-10-27,104.9285888671875,105.95014973956548,102.3503698172068,102.78818480082523,29990758,101.54447616577148,80.70720094680786,99.21700408882747,56.808486498751975,101.70735549515135,False,False,False,HOLD
2022-10-28,102.49630737304688,105.60963112753348,101.08558753394294,105.07452640360763,20059496,101.68911575317382,80.88297101974487,99.34560421762039,48.15571379858587,101.82647258626004,False,False,False,HOLD
2022-10-31,103.95568084716795,104.29619867769972,102.30173285730976,103.0314171039058,12793983,101.87850936889649,81.07215570449829,99.52639153642617,54.97928916105642,101.93543478120917,False,False,False,HOLD
2022-11-01,105.56098175048828,107.4095165560109,103.8583852706417,104.39348999054326,26521676,102.11687286376953,81.26491765975952,99.76304213305606,61.190969456879884,102.13815305882966,False,False,False,HOLD
2022-11-02,104.19890594482422,107.26358117729325,103.90703670818496,105.56098465066954,19881462,102.35166900634766,81.45150480270385,99.93699757665482,57.53424615490384,102.3240614757354,False,False,True,HOLD
2022-11-03,106.9717025756836,109.16075521302554,103.61515816751862,103.9070348215902,34173239,102.6159767150879,81.65171770095826,100.21286836093046,66.1016919115916,102.60183524051467,False,False,True,HOLD
2022-11-04,105.99878692626952,108.38242639820704,105.65826912248744,107.60409362722102,22356935,102.80018157958985,81.8487343788147,100.43976712819865,65.12058348895711,102.82342593377133,False,False,False,HOLD
2022-11-07,106.6798324584961,107.31222692191216,105.85285850913584,106.43660438970004,15333789,103.02654586791992,82.03239221572876,100.68447557252405,64.72795988525357,103.011691837425,False,False,True,HOLD
2022-11-09,105.12317657470705,108.18784436958674,104.73401017167622,107.2149320733756,17033165,103.20458877563476,82.21398721694946,100.85854227849201,54.35685767927975,103.17879916591727,False,False,True,HOLD
2022-11-10,103.80973815917967,105.56098324664995,101.86391358320456,105.12317568614824,12937603,103.30025848388672,82.40196550369262,100.97427545028368,51.574798652320446,103.30292426079826,False,False,False,HOLD
2022-11-11,104.39349365234376,105.5123368687318,103.8097403291634,105.07452929907836,11075218,103.38490203857423,82.59318033218383,101.10836243859977,48.53556718738674,103.39359385397265,False,False,False,HOLD
2022-11-14,103.71245574951172,104.73401669323653,102.59360505465416,104.39349885290564,10547759,103.4711671447754,82.77431619644165,101.21048374491005,57.568238309968116,103.49062094494337,False,False,False,HOLD
2022-11-15,104.15026092529295,104.49077873345728,102.59359536328786,103.80973569439716,11675691,103.47992324829102,82.9662216758728,101.32576912453291,55.813941236282346,103.49081953101422,False,False,False,HOLD
2022-11-16,105.36639404296876,106.82576234039088,104.4421230009628,105.99878103366686,27372424,103.48219329833984,83.17954183578492,101.48422500368726,57.98523658761402,103.47760291370126,False,False,True,HOLD
2022-11-17,107.60408782958984,108.33377197955008,105.1718073297224,105.26909706517088,26985734,103.50748886108398,83.39308626174926,101.72421962431089,56.92692656706839,103.51789587952388,False,False,False,HOLD
2022-11-18,104.44213104248048,108.38242871799564,103.51786735204188,107.8473239986481,23962357,103.4841387939453,83.58970861434936,101.83080438580774,54.85436874724729,103.48246619307766,False,False,True,HOLD
2022-11-21,102.93412017822266,104.29619140537568,101.66933126988744,104.1989016638264,16407321,103.40727874755859,83.77529504776001,101.87407167178479,47.45761810764979,103.43001254692967,False,False,False,HOLD
2022-11-22,104.53942108154295,104.87994631631013,102.20443755745254,102.3503684606595,11999335,103.36965957641601,83.96477655410767,101.97859517804982,47.457618107649715,103.40331971799249,False,False,False,HOLD
2022-11-23,104.00431823730467,106.14472216115954,103.46921354497536,105.07452019923213,21024176,103.32133834838868,84.15523725509644,102.0580352980206,49.49493549313342,103.3674201518562,False,False,False,HOLD
2022-11-24,104.1016082763672,104.4907746516662,103.17734462992183,104.1016082763672,12820212,103.20750747680664,84.34086122512818,102.1381754148185,41.348958096181704,103.13235487383469,False,False,True,HOLD
2022-11-25,104.24755096435548,105.07452490732048,103.76109483052528,104.39348928905083,8834584,103.11443206787109,84.53166418075561,102.22089602460427,44.44446057986853,103.0352077579547,False,False,True,HOLD
2022-11-28,104.49079132080078,105.80422155207314,104.05297629522173,104.19891463708142,11289089,103.02557312011719,84.72868871688843,102.3099115264159,42.85717842092268,102.75817199396157,False,False,True,HOLD
2022-11-29,103.27465057373048,104.97724723794217,102.3990279475894,104.97724723794217,8717535,102.92925491333008,84.9239228630066,102.34774443023217,43.83119329963054,102.62145306252224,False,False,True,HOLD
2022-11-30,102.2530746459961,103.6638018435862,101.3288109897412,103.61515326263331,27869373,102.81445114135742,85.1181805229187,102.34403188967389,44.70197764098767,102.4565655350166,False,False,True,HOLD
2022-12-01,101.32881927490234,103.4692234026774,101.03694261078216,102.7881877500395,19098551,102.69089157104492,85.30045217514038,102.30421963027109,39.805817358277544,102.33734676347918,False,False,True,HOLD
2022-12-02,103.27465057373048,103.5665198339559,101.4747641561103,101.71799225099768,13020973,102.61208618164062,85.49213274002075,102.34227574570087,48.656732768847775,102.28049401392859,False,False,True,HOLD
2022-12-05,104.53942108154295,104.68535940748151,102.15578897456248,103.46921906254626,17476086,102.59262771606446,85.69405969619751,102.42843830789076,51.13635047215754,102.26468629956125,False,False,True,HOLD
2022-12-06,102.83683013916016,105.46369787938671,102.64225064257982,104.34484721721978,13880227,102.50895721435546,85.89459833145142,102.44445367382289,42.81769858747669,102.17016212810995,False,False,True,HOLD
2022-12-07,102.83683013916016,104.2475574689296,102.59360205706874,103.37193488885408,11943855,102.49047195434571,86.09025384902954,102.45984098618906,34.493706696313325,102.15313818959041,False,False,True,HOLD
2022-12-08,102.44766235351562,102.64224183339635,101.42610152731343,102.1557857109632,15789329,102.57997985839843,86.28388343811035,102.4593633927509,42.08495190459027,102.34532822809578,False,False,True,HOLD
2022-12-09,102.93412017822266,104.0043221807278,101.66933126988744,103.12869966132124,12630851,102.69770217895508,86.4767431640625,102.47798130590665,50.0,102.520609776382,False,False,True,HOLD
2022-12-12,101.71797943115234,103.66380394501287,101.1828747207481,103.12869923460865,19335542,102.8027766418457,86.66512329101562,102.44817731081825,37.39133992499152,102.6697610923219,False,False,True,HOLD
2022-12-13,102.3017349243164,102.54496301142952,101.5720506629771,102.25308633780094,7421330,102.92244506835938,86.85938413619995,102.44243447213191,42.42431649078645,103.22986005366847,False,False,False,HOLD
2022-12-14,102.59359741210938,102.78818432261173,102.00985152606566,102.30172818045334,6168426,103.01000701904297,87.05638515472413,102.4483624305624,43.404276618748156,103.39992149772449,False,False,False,HOLD
2022-12-15,100.45319366455078,102.78818463863632,99.96673752089676,102.39901823916678,10186774,103.1034065246582,87.24004240036011,102.37012051816978,35.86957139398943,103.56495357183468,False,False,False,HOLD
2022-12-16,96.7561264038086,99.62622217620144,95.19946819004784,99.48028384493878,38364152,103.05281524658203,87.42306602478027,102.14996388623405,27.089290024216936,103.32629803435385,True,False,False,BUY
2022-12-19,97.72903442382812,98.11820081586242,95.10217426737684,96.75612215510816,22872344,102.9710903930664,87.59126129150391,101.9765941033946,33.33327218855942,103.20970281790709,False,False,False,HOLD
2022-12-20,98.55602264404295,98.84789189131672,96.31832130128394,98.020917889943,10478941,102.8747720336914,87.74710067749024,101.84245404616513,38.757428848245404,103.146459854699,False,False,False,HOLD
2022-12-21,96.5128936767578,99.43163047048311,95.78320947832648,99.09111266242816,11606766,102.77261642456055,87.88383861541747,101.6334516787374,36.288065897257034,103.07421414617039,False,False,False,HOLD
2022-12-22,95.58863067626952,97.19393740881426,94.17791085166655,96.80477101566228,14577136,102.67921691894531,88.01747619628907,101.39639987471905,26.764661653441507,102.98206224767071,True,False,False,BUY
2022-12-23,93.93467712402344,96.46424739300204,93.3995724378392,96.26966049678452,23099245,102.54884658813477,88.14308422088624,101.1037832962604,18.678187209115208,102.75382711550371,False,False,False,HOLD
2022-12-26,96.5615463256836,97.1452922244663,92.0861512047071,93.98332723143383,12096095,102.50701141357422,88.28286727905274,100.9256563562378,32.4250947853526,102.70308612887446,False,False,False,HOLD
2022-12-27,97.53446197509766,98.21549764323744,95.7345756326722,97.0966543916838,10240049,102.49630950927734,88.42951622009278,100.79266834129112,35.91734460066802,102.68154840657755,False,False,False,HOLD
2022-12-28,97.04800415039062,98.16685480559316,96.5615479892358,96.9020658174978,9470020,102.45642028808594,88.55860290527343,100.64581876517737,35.732682121261206,102.66131827212466,False,False,False,HOLD
2022-12-29,96.22103118896484,97.0966537729448,95.63728527388888,95.83186477133688,11367064,102.31923980712891,88.69268070220947,100.47229768375728,32.575794180432695,102.56309089672706,False,False,False,HOLD
2022-12-30,97.19393920898438,98.60465905971589,96.561544736241,96.7074830642174,9236774,102.2024903869629,88.83474506378174,100.34373460631521,38.10743390924124,102.4899394179038,False,False,False,HOLD
2023-01-02,97.53446197509766,98.45872572796335,97.19394414102776,97.68040031047964,6973552,102.05168899536133,88.98651733398438,100.23356705214982,37.30570200815221,102.36501046842659,False,False,False,HOLD
2023-01-03,97.63175201416016,98.16685677123792,97.09665467981448,97.58311085070989,8833881,101.98942260742187,89.14558052062988,100.13153508987573,36.64925184703149,102.35292078351603,False,False,False,HOLD
2023-01-04,96.07508850097656,98.16685140605048,95.78321184529864,97.97226449468798,8927128,101.87170013427735,89.2913367843628,99.97245875305616,37.83785960469709,102.28469053636579,False,False,False,HOLD
2023-01-05,97.2425765991211,97.43716350312155,95.63727732182296,96.31831292899602,10448282,101.77246292114258,89.44229000091553,99.86540455094107,51.57230533104228,102.21993854229561,False,False,False,HOLD
2023-01-06,96.26966857910156,97.77768560478547,96.0264405054578,97.09664996767567,7215940,101.59928451538086,89.58917919158935,99.72439529714345,45.28303468738348,102.05959992950783,False,False,False,HOLD
2023-01-09,97.29122924804688,98.945177176171,96.80477310180665,97.19393950334518,11920266,101.49518295288085,89.73973529815675,99.62897702070829,45.96271295246848,101.97399240957253,False,False,False,HOLD
2023-01-10,96.4642562866211,97.38852000499152,95.6372823139636,97.2912302592786,10397112,101.34535446166993,89.88999908447266,99.50487032525389,49.83167827976527,101.86581132194657,False,False,False,HOLD
2023-01-11,97.48580169677734,98.02090638808768,96.85341469052302,97.63174001465572,11130194,101.1838508605957,90.04279029846191,99.42569116335285,56.52171632451174,101.66975025604508,False,False,False,HOLD
2023-01-12,96.7074737548828,97.77767568580312,96.22101765694347,97.7290271069168,9299447,101.03402221679687,90.19410892486572,99.31909440223639,60.142347165447255,101.53907281737563,False,False,False,HOLD
2023-01-13,97.2425765991211,97.38851492143858,94.76165481064945,96.80476905490004,11684608,100.83943969726562,90.3496350479126,99.23766233152598,52.941145459913116,101.2094076354602,False,False,False,HOLD
2023-01-16,99.33434295654295,100.2099654988462,97.48580812784316,97.72903619944228,16485682,100.70615081787109,90.51183017730713,99.24145372858547,57.088106028648724,101.01493898571692,False,False,False,HOLD
2023-01-17,100.11267852783205,100.20996827462024,98.75059980460148,99.57757378639909,11762030,100.5748077392578,90.67622360229493,99.2756194069873,61.797767989046136,100.87686810041777,False,False,False,HOLD
2023-01-18,99.9180908203125,101.18287978673948,99.33434492147384,100.30725722711556,13005273,100.47070602416993,90.83585426330566,99.3008143643726,64.960608771842,100.75606783976468,False,False,False,HOLD
2023-01-19,100.06402587890624,100.20996420452713,99.09111360507588,99.23705193069677,4842895,100.39579177856446,90.98927993774414,99.33074422768765,62.447241468305066,100.69430006287467,False,False,False,HOLD
2023-01-20,99.04246520996094,100.59912324982916,98.8478783157705,100.11266714844966,7912700,100.2887712097168,91.13058250427247,99.31943916816896,56.175256733493896,100.61606139302003,False,False,False,HOLD
2023-01-23,98.79924011230467,99.72350376345888,98.36142515433856,99.57756544413684,9725869,100.19050689697265,91.2720397567749,99.29903920519389,54.72438489604648,100.54310674540025,False,False,False,HOLD
2023-01-24,97.92362213134766,99.0911138942586,97.43716599301284,98.79924466489666,10169994,100.06597412109375,91.406861038208,99.24510128072933,57.91667674122711,100.44322527323635,False,False,False,HOLD
2023-01-25,96.4642562866211,98.16685281615848,96.12373846525998,97.48580975070443,9232812,99.8879313659668,91.51124313354492,99.13604853586234,46.74800479944712,100.18735175014653,False,False,False,HOLD
2023-01-27,91.7456283569336,97.24257664400088,89.9457347520729,96.90205884025718,24624255,99.57076217651367,91.5835652923584,98.84622813668867,35.60371998079124,99.576434525174,False,False,False,HOLD
2023-01-30,86.5405502319336,90.43219961702754,84.64337412579316,90.43219961702754,62828817,99.21273056030273,91.62284679412842,98.36365253258063,22.982880304009342,98.25258287235181,True,False,True,BUY
2023-01-31,92.37802124023438,93.64281021745904,86.63784452612889,87.85398491856343,59004021,99.00160858154297,91.69381530761719,98.1289218936651,41.79686578644354,97.6875063065614,False,False,True,HOLD
2023-02-01,88.48636627197266,94.61571642323906,86.63783893299424,94.37248836045438,44092961,98.68054748535157,91.7377458190918,97.7507824575203,33.80036267332321,97.06311010962736,False,False,True,HOLD
2023-02-02,90.578125,90.96729136740142,85.90815085937632,87.1242911182988,24502896,98.41202362060547,91.77947540283203,97.46950177291166,39.46488443429879,96.67474285175587,False,False,True,HOLD
2023-02-03,91.3078155517578,91.84292027226194,89.21605267533026,90.87000799696833,15906920,98.15614776611328,91.83235248565674,97.22786701914093,39.86712175200035,96.44557333051043,False,False,True,HOLD
2023-02-06,91.94020080566406,92.42665689458292,90.6754120053827,90.96728862782636,7015869,97.91000076293945,91.88355335235596,97.0205075597889,36.71327242860596,96.3176937876239,False,False,True,HOLD
2023-02-07,91.89156341552734,92.5239578926624,91.21052777721684,91.94021199943457,10315670,97.65801620483398,91.9351560974121,96.81937249530806,34.82942575392636,96.14203894568693,False,False,True,HOLD
2023-02-08,93.4968719482422,93.69145886480077,91.79427539769712,92.37802130190906,11577350,97.46246063232422,91.9968013381958,96.68907835620743,38.737200177712126,96.02427878709719,False,False,True,HOLD
2023-02-09,93.20500183105467,94.08061696777284,92.96177375469256,93.74009914541224,6577385,97.28149917602539,92.06642150878906,96.55244790424067,38.03056736931463,95.77370166770038,False,False,True,HOLD
2023-02-10,94.23300170898438,94.62462087232716,93.35186045884168,93.5476737752702,10685751,97.13958282470703,92.1336019897461,96.4614892299169,41.6090664559658,95.61209242625822,False,False,True,HOLD
2023-02-13,92.66653442382812,95.16309263595264,92.47072110338746,94.23300363978134,13582939,96.92742050170898,92.19940101623536,96.31266747281538,39.772664812794204,95.42790614595961,False,False,True,HOLD
2023-02-14,92.61756896972656,93.15604620441356,91.14900284186774,92.81338226848256,9624926,96.68898345947265,92.26471328735352,96.16776164916483,40.90035669790534,95.17988355905311,False,False,True,HOLD
2023-02-15,92.66653442382812,92.81339254678,91.44272918175304,92.07910940153496,11575131,96.48557754516601,92.34333332061767,96.03045862072025,43.155995321974494,94.99908972448232,False,False,True,HOLD
2023-02-16,95.70156860351562,96.33794881447513,92.27491397321072,93.89033836425732,32927840,96.34287231445313,92.43777370452881,96.01756097298674,57.58968706682414,94.9075254374826,False,False,True,HOLD
2023-02-17,94.42880249023438,96.5827040383158,94.1840414599647,95.50575699903204,20383244,96.1824951171875,92.53705856323242,95.95525671876116,67.82335668226975,94.74117632393705,False,False,True,HOLD
2023-02-20,92.91129302978516,94.72252324653964,92.2259576305306,94.67356805033782,17505922,95.98203857421875,92.62278884887695,95.83588559370328,51.497196331347396,94.56726188510052,False,False,True,HOLD
2023-02-21,93.54766845703124,94.18404115808158,92.61757206327935,93.93928012859642,11933886,95.81863235473632,92.72258678436279,95.7461515883436,67.3883288154091,94.37235764439512,False,False,True,HOLD
2023-02-22,93.00918579101562,94.13508795502008,92.81337996662936,93.6945136458809,14589841,95.63278137207031,92.82396606445313,95.63881959629151,59.349904577240764,94.27128409823226,False,False,True,HOLD
2023-02-23,93.40080261230467,93.69451134166091,91.68747554776375,93.10708641343524,16196352,95.44892547607422,92.93149639129639,95.55105422437046,58.264585306600516,94.1883525971859,False,False,True,HOLD
2023-02-24,93.3518524169922,93.89032965389038,93.00918847965409,93.6455686315755,8061923,95.30689865112305,93.04507152557373,95.46481101623799,55.84343726550841,94.09868020753738,False,False,True,HOLD
2023-02-27,93.40080261230467,93.69451134166091,91.1979535293235,93.35184742265535,13928820,95.23979217529296,93.16002040863037,95.38386951020138,56.2472327543355,93.9522173895772,False,False,True,HOLD
2023-02-28,92.61756896972656,94.13509028965278,92.42176314048416,93.15604620441356,10965145,95.13756286621094,93.27032733917237,95.2753871360651,46.094481742484845,93.81762330210981,False,False,True,HOLD
2023-03-01,95.01622772216795,95.06517544279608,92.81337861704364,93.20499026012178,14285091,95.06676696777343,93.3795645904541,95.26522402179464,56.776523526768926,93.7744986631647,False,False,True,HOLD
2023-03-02,94.67356872558594,95.50576224986727,94.18404663813304,95.16309081303883,10048980,95.02998046875,93.47757354736328,95.24202185331586,51.73743872659638,93.74427909029741,False,False,True,HOLD
2023-03-03,93.84137725830078,95.6526073835068,93.59661622869147,95.2120405180156,7938348,94.99503540039062,93.57085712432861,95.18709461429566,54.917982001455115,93.70928034602777,False,False,True,HOLD
2023-03-06,94.42880249023438,95.21204077490287,93.8903327053494,94.33089957202928,8289319,95.00491790771484,93.67610897064209,95.15735766825404,57.25490603539541,93.71031658861166,False,False,True,HOLD
