Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2023-06-20,558.0418701171875,560.0580473686549,553.2718253697151,559.467907178725,14549152,553.7738909912109,547.3815063476562,555.5322949710172,36.05831441918387,550.3605248689126,False,False,True,HOLD
2023-06-21,557.0090942382812,560.1071649036683,556.3206874490804,558.0418244790741,14946871,554.7590173339844,547.6039102172851,555.5902086677727,30.841026637415922,551.2448990786467,False,False,True,HOLD
2023-06-22,553.6652221679688,559.615426915945,551.7965350438452,557.009109615746,14979063,555.5653540039062,547.7997061157226,555.5147190011138,20.958039328189273,552.3529407322991,True,False,True,BUY
2023-06-23,545.4529418945312,552.8292441741823,544.6661483237355,552.730917488521,12215712,556.2826965332031,547.9380395507812,555.120139506738,17.46502844670934,553.2442924728,False,False,True,HOLD
2023-06-26,547.8624877929688,549.2885847546108,545.3545572899404,546.8298175891919,8360264,556.9565771484375,548.0778082275391,554.8355257140413,22.090637798880252,554.4269839173755,False,False,True,HOLD
2023-06-27,556.7632446289062,558.5827684520195,546.4856453150311,549.0427393012731,10694768,557.5952612304687,548.2673870849609,554.911122534232,29.33799015716781,555.5413379645012,False,False,True,HOLD
2023-06-28,560.4022216796875,564.5329626806109,559.1728380501565,562.8118255992676,18028934,558.2710302734375,548.4990386962891,555.1264597556224,34.12555921517061,556.372698437346,False,False,True,HOLD
2023-06-30,563.4019165039062,564.5329734761028,560.79565917656,564.5329734761028,8718232,559.1138806152344,548.6887677001953,555.4509874712413,44.391132055264,557.2987802813111,False,False,True,HOLD
2023-07-03,575.7941284179688,576.6792486136485,564.4346356930137,565.0247158234669,15421985,560.1177465820313,548.8984909057617,556.2487577044463,55.255002354782796,558.5763105948903,False,False,True,HOLD
2023-07-04,579.5314331054688,586.120941253394,572.646884897173,578.4987628799237,24799250,561.2281945800781,549.1194235229492,557.1618037986041,59.69808952399687,560.0882987922816,False,False,True,HOLD
2023-07-05,580.8591918945312,583.9080995156085,578.4988111859731,580.0723983250118,13598114,562.1442687988281,549.3320413208007,558.0911131356993,60.41515430045645,561.1070694833006,False,False,True,HOLD
2023-07-06,582.7278442382812,583.7113511483881,579.3838967325189,580.6625037384562,11323509,562.9587915039062,549.4876751708985,559.0572594534476,71.9224401546341,562.2888237742919,False,False,True,HOLD
2023-07-07,583.8096923828125,585.6783795700023,575.8433102237387,580.2690914295573,11707209,563.707158203125,549.6467886352539,560.0279430977364,70.08088267273017,563.0518651037407,False,False,True,HOLD
2023-07-10,582.826171875,589.9074336450973,580.5149546438528,584.8424090668284,11417363,564.4667260742187,549.850910949707,560.9219912850801,71.88939934017561,563.7350649925073,False,False,True,HOLD
2023-07-11,578.8429565429688,586.1209313950094,577.6627362928411,585.1865878624711,13221177,564.8851806640625,549.9847085571289,561.62477423637,68.60149180902312,564.1010080902671,False,False,True,HOLD
2023-07-12,579.5314331054688,584.6948442616906,578.4987628799237,579.2855563837439,16029716,565.3752905273437,550.1132656860351,562.3269961528052,70.26552346808315,564.562147483658,False,False,True,HOLD
2023-07-13,575.9908447265625,588.1371310299115,573.7287308151876,585.0882836262726,20024503,565.8872045898438,550.245103149414,562.8628333517761,70.01765444354572,565.0111828755395,False,False,True,HOLD
2023-07-14,574.761474609375,581.5476364176109,571.1224869582054,577.0726918863143,12190152,566.1912268066407,550.3823709106446,563.329446734427,80.04036319367201,565.2407541314075,False,False,True,HOLD
2023-07-17,591.1859741210938,592.9071111976731,574.5647435129399,577.3185508297674,19378986,566.8912719726562,550.6823190307617,564.4218595731198,84.49493810649415,566.0579743879498,False,False,True,HOLD
2023-07-18,582.580322265625,594.0873656741127,579.0397212300138,593.1038587166095,25757209,567.2822094726563,550.9744522094727,565.1339561492965,70.65307720777439,566.6185109903173,False,False,True,HOLD
2023-07-19,591.5302734375,592.4646170557369,582.2361206544608,584.8424381113584,17556585,568.0470275878906,551.3441369628906,566.1691058468731,72.95147626916666,567.4520223321016,False,False,True,HOLD
2023-07-20,599.9884033203125,600.7260335334008,588.874786782149,591.4811042131279,34038351,569.0060900878906,551.8123095703126,567.4953528066159,74.96649243007977,569.1044516092958,False,False,False,HOLD
2023-07-21,604.955078125,609.2825325532423,598.9557099675941,599.939216880513,21040281,570.0403674316407,552.3202694702148,568.9643616426309,72.14341661916085,570.2930064849147,False,False,False,HOLD
2023-07-24,607.4630737304688,611.6429781444671,604.168289528218,604.9059197189235,11756364,571.0341174316407,552.7980787658691,570.4741150578402,71.61345229976367,570.9747223277807,False,False,True,HOLD
2023-07-25,599.5457763671875,611.5445724355817,594.2348751762075,611.5445724355817,18503305,571.7971655273437,553.2886395263672,571.6141802072264,63.12151937577841,571.7200816785598,False,False,True,HOLD
2023-07-26,605.0043334960938,606.1844938312244,599.1032917064357,601.9062625451228,9999125,572.5844860839844,553.7440249633789,572.9235979832604,64.8915422365915,572.2743799867775,False,False,True,HOLD
2023-07-27,606.3811645507812,611.0036589663671,602.9880537548461,606.2336745335214,17444742,573.3993432617187,554.1841052246094,574.2356594172808,65.0294606055335,573.1729492107035,False,False,True,HOLD
2023-07-28,605.889404296875,609.6759418199624,603.4798004237277,606.2336677236083,11930586,574.4378369140625,554.6559754943847,575.4769827458923,65.45813799366732,574.7497105292052,False,False,False,HOLD
2023-07-31,609.9710083007812,610.7578018369003,604.365006809622,606.4795707146598,8605483,575.5396313476563,555.1456007385254,576.8296896303978,70.83610466056894,576.2345562952881,False,False,False,HOLD
2023-08-01,601.7586669921875,610.61022900744,600.529283378958,609.9709855456588,13493453,576.4385888671875,555.6103237915039,577.8072965857621,63.51672057206782,577.234092596136,False,False,False,HOLD
2023-08-02,588.5797119140625,600.4309579648353,584.3014209139225,599.7916544732119,14977497,576.9881042480469,555.9782800292969,578.2297442456954,56.852231320613306,577.7991400758252,False,False,False,HOLD
2023-08-03,580.7608642578125,590.9401373591442,575.351575937037,588.8256333963054,27774877,577.3600183105468,556.366716003418,578.3290038540138,53.04695007408602,578.2630100894312,False,False,False,HOLD
2023-08-04,563.844482421875,588.8255811907484,561.9758553665631,584.9898803465093,52725616,577.42158203125,556.6428329467774,577.7609834056946,36.18292846175533,577.6784992294075,False,False,False,HOLD
2023-08-07,558.5336303710938,567.4835197561947,557.304246662783,567.4835197561947,32736325,577.2852758789063,556.8130444335937,577.0069695612004,37.42935050001053,577.0690005648578,False,False,True,HOLD
2023-08-08,563.6477661132812,564.7788230310543,559.0744951611242,561.5824256869518,25038671,577.0775964355469,556.9181393432617,576.4830792299095,34.815163463347474,576.7343448006797,False,False,True,HOLD
2023-08-09,564.287109375,565.5164930555555,558.9761478636,565.5164930555555,15769111,576.9251538085938,557.0700860595703,576.0048059022661,28.74709872263861,576.5866010229403,True,False,True,BUY
2023-08-10,564.1887817382812,568.0735861394701,560.6972840686053,564.2871084211595,27325801,576.8032006835938,557.2118936157226,575.5414324056392,24.238730903186237,576.3984152633642,False,False,True,HOLD
2023-08-11,564.6805419921875,569.4505267105735,562.5659780284077,565.959089027461,18221179,576.6340380859375,557.329870300293,575.1155151345234,22.257684309846823,576.2126224971718,False,False,True,HOLD
2023-08-14,551.5506591796875,563.5494554016169,549.3869319874548,563.5002920621679,28084093,576.11474609375,557.3356478881836,574.1914031362946,20.84829809508838,575.3836583670458,False,False,True,HOLD
2023-08-16,556.025634765625,557.058365094459,544.8628548022854,549.5836761955942,15725767,575.6849536132812,557.3249688720703,573.479020062935,19.89113085683799,574.9959035686179,False,False,True,HOLD
2023-08-17,562.7135009765625,563.6970078837812,554.6978956713313,556.4190327589639,27910162,575.4253088378906,557.3424230957031,573.0568428438615,24.801408822752492,574.5941695335736,False,False,True,HOLD
2023-08-18,563.5003051757812,565.7623590995538,558.0418537429716,560.5989477388017,18253227,575.1056689453125,557.4067431640625,572.6820766607996,25.622218680916745,574.3023105231038,False,False,True,HOLD
2023-08-21,562.2709350585938,566.0574128029285,561.3365914508292,563.5003187455206,9380810,574.7752111816407,557.4502038574219,572.273796597968,21.637434965392288,574.0909428094881,False,False,True,HOLD
2023-08-22,559.1236572265625,564.9755351258378,558.1401503536925,563.0576847180423,14073413,574.5745751953125,557.4629739379883,571.7581048579129,23.02427819596491,573.9556555383521,False,False,True,HOLD
2023-08-23,567.3851928710938,568.4178631800107,556.6649429270001,561.5824777585107,18579297,574.5401525878906,557.5317645263672,571.5866181133318,35.70012559968703,573.8651829622846,False,False,True,HOLD
2023-08-24,567.434326171875,572.4010240830472,566.0573924805509,568.6145464746531,24131644,574.5509704589844,557.5474975585937,571.4237831352356,39.955523905210896,573.789601605086,False,False,True,HOLD
2023-08-25,560.5498046875,565.8115429198887,557.8451605434961,564.3362824777048,12271885,574.4211486816406,557.4851528930664,570.9973526078734,47.07429914342763,573.6753112512151,False,False,True,HOLD
2023-08-28,563.4019165039062,565.3197670083488,559.8121522541278,563.3527531634844,9711932,574.5460534667968,557.3396279907226,570.6994923685021,54.52047651972842,573.8973319742613,False,False,True,HOLD
2023-08-29,565.3689575195312,566.7950546312937,562.4184366104371,564.1887971786948,13144855,574.6168664550781,557.1971853637696,570.4904517861895,51.697429057096215,573.9432875803648,False,False,True,HOLD
2023-08-30,558.0418701171875,568.1719797450609,556.7632630532563,567.188472790345,15281416,574.5883459472657,557.0653802490234,570.0022721128953,44.558729686037616,573.9615996466813,False,False,True,HOLD
2023-08-31,552.0916137695312,560.8940131594649,550.173823200237,559.9105061891594,27898476,574.4693408203125,556.9252899169921,569.2998933543321,40.43545233264937,573.5392365219968,False,False,True,HOLD
2023-09-01,560.1563720703125,561.7791825512508,552.8292332779101,553.4193734657515,18121168,574.5322863769532,556.8677313232422,568.9413238922137,46.80553424685871,573.5443075839006,False,False,True,HOLD
2023-09-04,566.057373046875,566.8441665455491,559.0744982069604,562.5659356269176,12108655,574.7801293945313,556.7996405029297,568.8282277806318,61.407565687166674,573.7753316555085,False,False,True,HOLD
2023-09-05,563.5494384765625,568.7128495620807,561.9266281240014,566.1065323360875,14444729,575.1420593261719,556.7243161010742,568.6212164353741,56.10532843071218,573.9959405648868,False,False,True,HOLD
2023-09-06,561.0906982421875,564.7788491946997,558.6319309405127,564.7788491946997,20609936,575.4066235351562,556.6400747680664,568.3259019964256,48.586102667622455,573.943805877086,False,False,True,HOLD
2023-09-07,569.4996948242188,571.4175454074483,558.6319548905863,558.6319548905863,12390597,575.6613525390625,556.5802713012695,568.3719330877116,54.61422187171398,574.0847945328674,False,False,True,HOLD
2023-09-08,573.8271484375,578.7938465851645,570.1389973335164,571.4175443771971,14032068,575.9298510742187,556.5642947387695,568.5858631014288,58.4837603360221,574.352289352949,False,False,True,HOLD
2023-09-11,581.9410400390625,582.5311201629012,575.6957352573677,577.3185456406695,10946134,576.3006335449219,556.5840637207032,569.1095955303556,65.61241910642036,574.5482867645867,False,False,True,HOLD
2023-09-12,578.6463012695312,584.4490163987316,575.0073735065936,583.858936228661,16093060,576.3576770019531,556.5461154174805,569.4835839907155,58.267137208793805,574.5995563750762,False,False,True,HOLD
2023-09-13,586.6127319335938,588.1371556993553,573.8271415923034,578.6955129971872,19377172,576.4993029785156,556.5397988891601,570.155315282593,62.61322920087059,574.7214719736568,False,False,True,HOLD
2023-09-14,587.4486694335938,593.7431377128844,585.3833289195912,588.5797263993798,13178911,576.6310925292969,556.5470681762695,570.8334860336128,69.21996034864583,574.8145113727508,False,False,True,HOLD
2023-09-15,588.9239501953125,590.7926374134292,585.38334918346,589.4648670126094,11756389,576.7550146484375,556.5559259033203,571.5429160007383,68.60218784894144,574.8986781412871,False,False,True,HOLD
2023-09-18,593.989013671875,598.3656314519177,587.2027919429551,588.9239290452248,19305055,576.9586010742188,556.5903500366211,572.4231551250965,69.95887436121608,575.187829294602,False,False,True,HOLD
2023-09-20,591.1859741210938,596.7919754619375,589.5140604123574,590.9400973958682,21314600,577.1257971191407,556.6401840209961,573.1589519484689,74.67051194334577,575.4625874076627,False,False,True,HOLD
2023-09-21,578.4496459960938,596.5953014938531,575.0073716154997,590.104179530419,23453425,577.1179309082031,556.5990817260742,573.366430146415,67.81921082992093,575.4897470425111,False,False,True,HOLD
2023-09-22,588.28466796875,592.0711454690722,581.6459964871616,583.7113369367016,18784139,577.2929956054687,556.6098080444336,573.9514590806242,68.57147002074538,575.6771748600763,False,False,True,HOLD
2023-09-25,584.2522583007812,591.5793966658498,580.7116574942298,591.5793966658498,9712784,577.4582238769531,556.55333984375,574.3554119912186,62.31693279224025,575.7603051273545,False,False,True,HOLD
2023-09-26,584.5965576171875,585.1866377783368,581.498486699902,584.2031308240875,8327427,577.6549255371094,556.5388720703126,574.7570255451782,64.67769478689769,575.8532713091698,False,False,True,HOLD
2023-09-27,580.023193359375,584.4981377416113,578.4987696724809,583.66218088933,9865347,577.431669921875,556.5107028198242,574.9635419300487,62.824763920816316,575.5728717008914,False,False,True,HOLD
2023-09-28,580.2199096679688,585.3833209108316,579.1380160571275,581.4984566366925,21960816,577.3844616699218,556.4613275146485,575.1696739982024,58.170898501102535,575.4865953123307,False,False,True,HOLD
2023-09-29,588.6780395507812,590.1041365531507,581.5476145674307,583.072038247827,12189735,577.3274169921875,556.4308474731446,575.6994138237937,60.64875396838596,575.352857755614,False,False,True,HOLD
2023-10-03,593.0054931640625,594.9233436111896,579.8756401248827,586.7601883761615,15322196,577.1877587890625,556.4386468505859,576.3780836018435,58.38925242727432,574.7110244643027,False,False,True,HOLD
2023-10-04,576.5809326171875,590.5467429054698,574.8106321645316,590.1041527851812,24914612,576.6202758789062,556.3464752197266,576.3860384651904,48.69402855468995,574.047601325025,False,False,True,HOLD
2023-10-05,582.3836669921875,584.5473342688174,577.4169088502398,580.2691030290711,13248028,576.1186877441406,556.2411090087891,576.6212395838962,47.25065252809502,573.7304491988237,False,False,True,HOLD
2023-10-06,584.448974609375,589.0714690394144,582.4327974725431,583.6130177567975,8216780,575.8167517089844,556.1921368408204,576.9282095848954,48.08055670768238,573.2878073065108,False,False,True,HOLD
2023-10-09,575.4498901367188,579.2855912378088,571.9584524838547,578.3020842917344,9189597,575.2256628417969,556.1589489746094,576.8702362732022,42.135473109936434,572.9497535205514,False,False,True,HOLD
2023-10-10,581.8919067382812,585.1866309853704,576.0891917641692,577.31857544271,10373508,574.7358776855468,556.1526647949219,577.0671645267347,43.050871941158604,572.3875034769441,False,False,True,HOLD
2023-10-11,578.6463012695312,587.1536605638078,577.9086710426923,587.0553338782966,14220119,574.191015625,556.1301525878906,577.1290914578249,42.833082866236616,572.0322480289547,False,False,True,HOLD
2023-10-12,576.3842163085938,583.2196013827762,575.3515460521485,581.055874161154,11983797,573.5192797851563,556.1496328735352,577.0998806676589,48.65896496189305,571.7197835819821,False,False,True,HOLD
2023-10-13,566.6475219726562,571.7125464684461,565.3197516463543,568.2211089943877,19064577,572.8170568847656,556.1204296875,576.6899842482471,35.933548183836066,571.1515700956307,False,False,True,HOLD
2023-10-16,566.15576171875,569.2046090473893,562.0741841392363,566.4999651167105,11290293,572.3685778808593,556.1823495483399,576.2768774823845,37.66761418228736,570.7907815764083,False,False,True,HOLD
2023-10-17,566.9425659179688,570.3848400765132,565.8115089687624,568.1719495460204,10765224,572.0922119140625,556.1367739868164,575.9108260484859,38.04129687160197,570.4218250825677,False,False,True,HOLD
2023-10-18,563.2052612304688,569.6963828850885,559.9596403746605,568.2211225064478,11777454,572.0794274902344,556.0493572998047,575.4125686046422,38.47712067899866,570.7403665273594,False,False,True,HOLD
2023-10-19,561.7791748046875,564.5329822244728,557.6484336607597,560.402241080545,11441499,572.1443383789062,555.9589105224609,574.8779257105263,37.57457116184194,571.1114395410274,False,False,True,HOLD
2023-10-20,553.812744140625,560.5989661634779,552.8292371824434,560.5006394790602,11110988,571.9476379394531,555.7767758178711,574.0518401587655,26.350944624166516,571.1046701934289,True,False,True,BUY
2023-10-23,543.8301391601562,556.6648918879152,541.9122887460094,553.8126979357484,11875035,571.5384985351562,555.5355630493164,572.866675413722,19.021088402416822,570.8282391167527,False,False,True,HOLD
2023-10-25,547.0265502929688,551.5506580257651,544.469396333499,549.3869308380592,12134624,571.19525390625,555.3175677490234,571.8533371736924,27.65802337094992,570.6883219176746,False,False,True,HOLD
2023-10-26,537.978271484375,543.7809861754042,534.2409572896345,542.3548891721684,19424825,570.6612084960938,555.0533660888672,570.5249032250916,18.00140390630773,570.0042205450377,False,False,True,HOLD
2023-10-27,551.8949584960938,553.2226688900292,540.9288318035842,540.9288318035842,10415296,570.6680944824219,554.8934796142578,569.7943171572879,29.96376411437707,570.4430924401164,False,False,True,HOLD
2023-10-30,555.8781127929688,557.3533731453766,547.3215907433039,553.7143856037378,8593704,570.6651440429688,554.7539913940429,569.2485836528048,37.16132028635032,570.579600985388,False,False,True,HOLD
2023-10-31,556.2223510742188,560.1072155848534,553.8619703794606,557.6484481766671,13039696,570.5353210449218,554.637689819336,568.7377510026641,31.69706348778064,570.6239432004672,False,False,False,HOLD
2023-11-01,557.058349609375,560.2547471344341,554.5503589130678,556.9107995583572,13575575,570.4064819335938,554.4915606689453,568.2797352617508,34.05958888984033,570.5492198292898,False,False,False,HOLD
2023-11-02,562.664306640625,565.9590909669097,558.2385253297806,561.6807996826595,11148516,570.4143493652343,554.4339999389648,568.0595223746479,40.346033957470276,570.5351077511041,False,False,False,HOLD
2023-11-03,568.6145629882812,569.9422733496544,563.9920683514451,566.4999990498723,11371371,570.6041674804687,554.398713684082,568.0812886732218,51.46200634376837,570.7268989679183,False,False,False,HOLD
2023-11-06,564.877197265625,572.892802984012,563.7953636233217,572.4010495050558,16499138,570.5540075683593,554.3534231567382,567.9556380297867,49.09344273646309,570.6791750071746,False,False,False,HOLD
2023-11-07,570.1881103515625,571.614207324937,563.1560121892135,565.319739318282,17923281,570.6090832519532,554.309603881836,568.0431859639739,52.16249431671686,570.7763534243563,False,False,False,HOLD
2023-11-08,570.7290649414062,572.9911188963789,569.4505179258564,572.3027120615827,15434808,570.8126684570312,554.2545001220703,568.1485145513242,55.23611137069137,570.9500387027576,False,False,False,HOLD
2023-11-09,568.8112182617188,572.2534925730457,566.991754422846,571.4175356802664,12434363,570.9208544921875,554.2382864379883,568.174502932124,54.86060661288539,571.0148187606881,False,False,False,HOLD
2023-11-10,569.9422607421875,571.4175211237463,565.9099063773265,568.2702869707213,6773038,571.0123205566406,554.2349633789063,568.2438267678128,62.31228684843177,571.1084919683325,False,False,False,HOLD
2023-11-13,571.76171875,572.8927757091511,565.7131872639035,571.4175153425182,11282362,571.2867175292969,554.2484561157227,568.3817833161339,74.35671440812828,571.3998133088239,False,False,False,HOLD
2023-11-15,575.0565185546875,578.3020794438254,572.9911179681454,577.5644492404531,11397676,571.746015625,554.2670867919921,568.6435376392144,74.40064098817594,572.2357906542835,False,False,False,HOLD
2023-11-16,575.00732421875,578.3020482714832,573.2861871703229,575.0564875572915,8622660,572.0430346679688,554.2456750488282,568.8930978972354,88.22324932019163,572.5903775197943,False,False,False,HOLD
2023-11-17,553.7635498046875,565.0247158512873,552.8292062410094,565.0247158512873,37173221,571.797158203125,554.1474697875976,568.299782285763,51.67541725359628,571.7158138968233,False,False,True,HOLD
2023-11-20,554.4520263671875,557.4517104686628,551.3539555565745,554.6979030972839,12714585,571.6152099609375,554.1764370727539,567.7567330340542,48.64105305156729,571.5724048039206,False,False,True,HOLD
2023-11-21,552.2391357421875,557.3042203930745,551.7473822820431,556.6649168834873,14280013,571.4381787109374,554.3330239868164,567.1481998069222,46.33484183225896,571.4868264791933,False,False,False,HOLD
2023-11-22,549.731201171875,555.1896525347634,545.99388690719,553.6652288249114,14909071,571.0428088378907,554.4855130004883,566.4651802526066,43.45917213152268,571.0612116119615,False,False,False,HOLD
2023-11-23,550.7147216796875,554.2061593022448,549.0919112213512,552.4850221615546,6376210,570.5805603027344,554.5691152954101,565.8475152105314,38.37327245863165,570.8192513996794,False,False,False,HOLD
2023-11-24,551.1080932617188,553.1734938657262,550.0262596323578,552.6817403926531,6529851,569.9639013671875,554.7808270263672,565.2694986635191,30.901286982090923,570.4574142807569,False,False,False,HOLD
2023-11-28,555.1405029296875,555.8781331328818,551.8457186716535,554.3044860156343,8153314,569.4937854003906,555.0090830993653,564.8722831445453,39.445680910580116,570.0822932345841,False,False,False,HOLD
2023-11-29,559.2219848632812,559.6154116245035,555.7797108023221,558.6319047499437,10299034,568.9459704589843,555.1800831604004,564.6507028197899,37.78750535280963,569.4421913959724,False,False,False,HOLD
2023-11-30,555.435546875,560.7956717279222,554.3537132475111,560.3530815972222,19758998,568.3057080078125,555.3263621520996,564.2893241552883,34.116452345363484,568.6881332680917,False,False,False,HOLD
2023-12-01,562.320068359375,564.7296722627228,557.205820489279,557.6484105986282,10614230,567.7736303710938,555.4988639831543,564.2120984378015,43.888878034989645,568.239267116075,False,False,False,HOLD
2023-12-04,584.8916015625,586.170148605772,574.9089818995079,578.3020929197886,26077882,567.5916821289062,555.7714402770996,565.0230593446524,60.0264117947576,568.1478409016249,False,False,False,HOLD
2023-12-05,598.2180786132812,601.2177626861193,585.2357753824352,585.2357753824352,36430152,567.73232421875,556.1055839538574,566.3248248061673,65.37144802493697,569.0082485241076,False,False,False,HOLD
2023-12-06,598.414794921875,603.873246298844,594.5790939388706,603.873246298844,21439069,568.1316271972656,556.429857635498,567.5832550067832,64.07824920026252,569.59217275575,False,False,False,HOLD
2023-12-07,601.6112060546875,602.447162940691,595.0216975635728,599.9392322541809,10725706,568.3981579589844,556.8451234436035,568.9176844596423,65.44833990189684,569.5810582733762,False,False,False,HOLD
2023-12-08,604.0208129882812,606.6270703698441,595.3659038680352,599.9392351638811,17722136,568.7935290527344,557.2562776184081,570.2942777352752,87.35389196511281,570.2490196961381,False,False,False,HOLD
2023-12-11,604.119140625,609.6759788725111,602.9880836274889,604.8567708333334,11706255,569.1839807128906,557.6611698913574,571.6207429466369,87.24197079757477,570.6426230344947,False,False,False,HOLD
2023-12-12,602.2996826171875,607.7581342059715,600.7260354737493,606.8237905940083,14494836,569.6295104980469,558.0673359680176,572.8238386199919,87.7597678225817,571.159719436045,False,False,False,HOLD
2023-12-13,609.626708984375,610.2660124608813,601.5620006781154,604.3158079067281,13977914,570.217646484375,558.5540336608886,574.2670884382029,92.11628621605429,571.6433020747511,False,False,False,HOLD
2023-12-14,613.3641357421875,617.396490241324,612.1347520499507,615.6753530721925,15813797,570.7113684082032,559.0876376342774,575.8003059795357,92.4102295433098,572.2854565384772,False,False,False,HOLD
2023-12-15,637.558349609375,639.2794866889221,609.6267295641832,617.6423348317586,29813572,571.6024255371094,559.7504132080078,578.222190043451,94.25990331824048,574.5518770308719,False,False,False,HOLD
2023-12-18,637.8042602539062,644.8363589928554,631.8048918404047,635.9847963987379,16221796,572.8268920898438,560.4486676025391,580.55874181641,94.02837476114344,575.926112580623,False,False,False,HOLD
2023-12-19,644.5904541015625,648.7211351089421,629.6903003741639,637.8042323977279,19964008,574.0710278320313,561.1584220886231,583.0697893570043,94.19560899435088,577.7197347241229,False,False,False,HOLD
2023-12-20,625.9530029296875,649.5080061092888,623.4942355837687,647.8360323083641,22542056,574.9011083984375,561.7747483825683,584.7514840069134,81.64168067963345,579.1316697611128,False,False,False,HOLD
2023-12-21,633.132568359375,638.2468162570648,617.1505811969054,621.7239123040264,19915516,576.0547619628907,562.3948937988281,586.6487814325002,81.69016085011724,580.6274221488335,False,False,False,HOLD
2023-12-22,626.248046875,638.6894337336222,624.6744597752889,634.1161024305555,14998068,576.941884765625,563.0042533874512,588.2016938027942,71.53099952462904,581.5267226561523,False,False,False,HOLD
2023-12-26,627.5265502929688,630.7229476403094,625.1661698074148,628.3133437881535,10153089,577.9194897460937,563.552954864502,589.7438450377031,67.44731904478844,582.211189252508,False,False,False,HOLD
2023-12-27,637.8533935546875,638.7385737838098,628.4609145834359,630.1820516734531,14417646,579.1488732910157,564.1675205993653,591.6304939991535,70.95090675876702,583.382338529561,False,False,False,HOLD
2023-12-28,640.6564331054688,642.5250602404708,635.8372251754924,639.525376133587,16982092,580.6290515136719,564.6636885070801,593.5530798464599,70.82898932758373,585.1218864263743,False,False,False,HOLD
2023-12-29,631.4606323242188,638.8860978743022,629.0018649216414,634.8537433454758,13221898,581.9351489257813,565.1114653015137,595.0396505318623,63.649711627093566,586.2325053152723,False,False,False,HOLD
2024-01-01,630.7721557617188,636.2306673344383,627.4774315042486,631.6081726828605,8295548,583.2117407226563,565.5408460998535,596.4409252467586,63.180933235536486,587.010326464965,False,False,False,HOLD
2024-01-02,628.9035034179688,637.312475463524,623.3958287240249,630.7721305233712,15164482,584.5257055664063,565.9893437194825,597.7139675279825,63.15020626910863,588.2387547306358,False,False,False,HOLD
2024-01-03,632.8375244140625,637.3124687864158,625.3136726461573,628.8051101222353,14571772,585.9468725585938,566.5132264709473,599.0913619156719,61.87125010145407,589.511435504527,False,False,False,HOLD
2024-01-04,632.1490478515625,635.7388719791153,628.1166936502945,631.903171131278,13883388,587.5135986328125,567.1173597717285,600.3877417562951,59.916894150884545,590.8273134836755,False,False,False,HOLD
2024-01-05,631.3623046875,641.0006608853696,627.2315634516984,634.361988908421,15984585,589.2642419433594,567.7397486877442,601.6024304986953,45.6552033472345,592.4238627744576,False,False,False,HOLD
2024-01-08,616.6588134765625,634.3619373084256,614.7409630557448,629.4444029106858,14739531,590.6568872070312,568.326487121582,602.1928768899843,37.6719869676704,593.6218695976494,False,False,False,HOLD
2024-01-09,615.0852661132812,623.8876052296112,614.2000858532537,621.5763879251502,13400235,592.1990270996093,568.8718324279785,602.698460781094,31.68497488476696,595.4417146728771,False,False,False,HOLD
2024-01-10,611.4954223632812,614.9868598941955,608.003984832367,614.4951064383343,12742464,593.3910363769531,569.3736624145508,603.04343966667,38.963936051555336,596.3141957498121,False,False,False,HOLD
2024-01-11,609.9710083007812,616.8063934510325,608.2990345187163,615.6753364732682,15533860,594.4728942871094,569.919002532959,603.3151090248704,30.649153563965356,597.0493588177171,False,False,False,HOLD
2024-01-12,623.1499633789062,626.0021574714798,610.8561268221215,613.5116075240868,16620797,595.8114465332031,570.5174545288086,604.0929464505189,47.65796368018855,598.3126334650298,False,False,False,HOLD
2024-01-15,629.542724609375,634.853685728338,625.6086971222901,628.362564386046,16844018,597.2611340332031,571.1493174743653,605.0909769665525,51.414758579219715,599.7266413495067,False,False,False,HOLD
2024-01-16,626.3955688476562,634.2636240504983,623.0024580357311,629.4444162273586,15025543,598.5357592773438,571.8078938293457,605.9264511579682,41.05910492460072,600.7809623238925,False,False,False,HOLD
2024-01-17,615.6753540039062,626.2972171152064,612.7248331380729,613.7083400933507,30016308,599.4769750976562,572.4485652160645,606.3087610734952,32.65023407707842,601.809085762223,False,False,False,HOLD
2024-01-18,617.9373779296875,623.0024625143275,608.8399390360024,615.478610661124,14695436,600.5381787109375,573.077392578125,606.7647852639342,39.60689468188603,602.8820365132773,False,False,False,HOLD
2024-01-19,617.396484375,625.0186631944445,614.3968002001444,622.5598958333334,11675202,601.4823461914062,573.7134042358398,607.1817146408387,39.69694547745427,603.8473779402375,False,False,False,HOLD
2024-01-23,595.1199951171875,624.428548461472,590.7434374795614,616.6588200192093,30954343,601.9701647949219,574.1975135803223,606.7087060320681,30.201657239208018,604.149381882145,False,False,False,HOLD
2024-01-24,608.102294921875,612.0854857999808,593.1529782658456,599.8900364444409,19221835,602.755986328125,574.7115618896485,606.7633565767665,36.89417468569588,604.7897201893715,False,False,False,HOLD
2024-01-25,602.6438598632812,613.5115992268012,596.251064940211,608.2990246029203,22684904,603.4100183105469,575.1838467407226,606.6018076860416,35.11902306581746,605.0179711884315,False,False,False,HOLD
