Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2018-01-01,2705.133544921875,2751.0244270054013,2694.565412300321,2746.871183412347,174560,2669.283388671875,2432.8037878417967,2651.8165696825913,57.92557105525032,2670.6063112583174,False,False,False,HOLD
2018-01-02,2709.65625,2753.449920327794,2697.525608923287,2721.375682904621,297721,2670.551552734375,2434.772121582031,2654.084792440137,64.18280037871348,2672.1120339314803,False,False,False,HOLD
2018-01-03,2665.49267578125,2722.362688725018,2657.679720091449,2722.198245604388,372267,2671.0614501953123,2436.264508056641,2654.5321604142982,59.079344410382575,2672.3365494724303,False,False,False,HOLD
2018-01-04,2684.737548828125,2692.797270821955,2647.35875842586,2667.9191712747715,256909,2671.591083984375,2437.9494482421874,2655.7166854501347,60.04145376743662,2672.7175311769906,False,False,False,HOLD
2018-01-05,2697.402587890625,2709.039699973188,2667.960039761794,2683.544790835614,113508,2671.5326953125,2439.6531762695313,2657.351426722311,58.34618763675847,2672.53631681344,False,False,False,HOLD
2018-01-08,2694.030517578125,2711.260100970876,2685.3951453932605,2701.720191218749,120330,2671.1313525390624,2441.4073510742187,2658.7898224421465,55.3064141446939,2671.8325059469576,False,False,False,HOLD
2018-01-09,2667.507568359375,2701.2266404428447,2657.2685244325426,2694.236101108467,324363,2670.4947998046873,2443.2427282714843,2659.1316948310573,40.48394429857103,2671.426258550549,False,False,False,HOLD
2018-01-10,2637.818359375,2664.6292151252405,2631.897001276218,2654.965822138289,296961,2669.677314453125,2444.880690917969,2658.295877754349,38.7906385381975,2670.5483999511457,False,False,False,HOLD
2018-01-11,2626.3046875,2648.427811119594,2615.407669220569,2639.9568812811704,324132,2668.914931640625,2446.553582763672,2657.0413212737863,38.58324617823113,2669.580344870839,False,False,False,HOLD
2018-01-12,2611.460205078125,2643.2465211682334,2592.4623044034115,2639.052116878408,193239,2667.8334521484376,2448.291707763672,2655.253826521015,30.761588542150804,2668.779872258406,False,False,False,HOLD
2018-01-15,2603.770263671875,2622.685840445233,2594.3124752851954,2617.093368894321,109156,2666.987177734375,2449.9250805664065,2653.234863272029,22.45597499476372,2668.5531277610826,True,False,False,BUY
2018-01-16,2598.876953125,2619.396201896464,2582.4286253265923,2611.99445438718,175692,2666.168046875,2451.508797607422,2651.103180521165,24.020374082071953,2667.9508143399216,False,False,False,HOLD
2018-01-17,2626.921630859375,2645.385042247848,2594.1896141932643,2597.1913541586573,224799,2666.7026220703124,2453.2659887695313,2650.154884455997,34.91201617767055,2668.7135721460713,False,False,False,HOLD
2018-01-18,2632.719482421875,2666.1917915616364,2624.3308748436084,2639.956787291753,282478,2666.902470703125,2455.1223010253907,2649.471143199757,28.173310978456513,2668.8167706855193,True,False,False,BUY
2018-01-19,2640.286376953125,2651.265719728166,2609.898121385037,2638.148214098595,143928,2667.073544921875,2457.1045129394533,2649.1109562881243,35.2975104506164,2669.271510368774,False,False,False,HOLD
2018-01-22,2693.0029296875,2699.993470198217,2631.7328981523897,2631.7328981523897,223845,2667.4214306640624,2459.442000732422,2650.8322101469234,46.901420734842795,2669.4833115211436,False,False,False,HOLD
2018-01-23,2710.643310546875,2733.7121308696583,2690.987638776806,2697.5258090410584,324780,2668.6213330078126,2461.6845056152342,2653.1777434959413,59.320867004885805,2670.9001588712895,False,False,False,HOLD
2018-01-24,2748.145751953125,2755.053969877586,2695.0998904784065,2709.862225724007,402759,2669.8549609375,2464.017188720703,2656.9019791217133,62.17237416599646,2673.0376721191396,False,False,False,HOLD
2018-01-25,2723.5966796875,2751.723283797341,2709.86236431072,2750.160772763292,246647,2671.47923828125,2466.20072265625,2659.517457575274,54.80901714807188,2674.392292694492,False,False,False,HOLD
2018-01-29,2766.526611328125,2778.08160258883,2708.669734636161,2727.955360200149,365342,2674.0295458984374,2468.6575524902346,2663.7138949773466,61.62163769971853,2677.377456436947,False,False,False,HOLD
2018-01-30,2761.921142578125,2800.286788800644,2747.775620110742,2774.791879419394,425678,2676.5206396484373,2471.02263671875,2667.565159589142,66.27910696816062,2680.815063243628,False,False,False,HOLD
2018-01-31,2744.52685546875,2784.537534478129,2677.9111259395377,2753.450153874112,275934,2678.085693359375,2473.2658850097655,2670.5832653099105,69.21367241831031,2682.3535053550995,False,False,False,HOLD
2018-02-01,2806.866455078125,2813.6513914486227,2705.750382901522,2746.871209389387,439064,2679.9394287109376,2475.8047082519533,2675.9277041243504,77.48151935534933,2685.8529453283027,False,False,False,HOLD
2018-02-02,2665.698486328125,2852.4281819330363,2604.551742800857,2811.8418497081093,1269438,2678.756796875,2477.7495373535157,2675.52655832842,55.96236858688429,2683.287018180282,False,False,False,HOLD
2018-02-05,2619.8486328125,2658.8722512768804,2582.881055371377,2631.7325097698786,585934,2677.455732421875,2479.528395996094,2673.343110268972,51.6306718941664,2680.7982013381966,False,False,False,HOLD
2018-02-06,2578.35791015625,2597.150005694752,2471.3614489731235,2471.3614489731235,270751,2674.935849609375,2481.0079064941406,2669.61820046063,48.06276345826895,2678.41617995076,False,False,False,HOLD
2018-02-07,2578.727783203125,2630.334412303647,2570.2156931489376,2630.334412303647,223029,2672.7013427734373,2482.5182849121093,2666.0538703721004,45.19905947268988,2676.764720737784,False,False,False,HOLD
2018-02-08,2597.150146484375,2623.4674744891017,2575.726156498472,2594.724057965995,202895,2670.5433203125,2483.9456506347656,2663.351763552974,46.54361546761259,2675.24580056027,False,False,False,HOLD
2018-02-09,2548.87451171875,2584.444027773226,2533.742127399286,2573.3414042648924,175504,2666.9797998046874,2485.0145544433594,2658.862459559475,41.76846628070532,2672.7488379527085,False,False,False,HOLD
2018-02-12,2593.984130859375,2601.221235899573,2534.687817057318,2577.45347782532,239055,2664.4895263671874,2486.3547521972655,2656.3182113751577,40.959618182004604,2669.922621092014,False,False,False,HOLD
2018-02-14,2557.509521484375,2598.794786570032,2549.4909612031715,2594.7238653535505,286070,2662.7270849609376,2487.5907678222657,2652.4433607912056,36.483777153722706,2668.4331926647183,False,False,False,HOLD
2018-02-15,2585.26611328125,2604.6752218356737,2547.4761175212448,2570.051408940323,148715,2661.819130859375,2488.973829345703,2649.8089589280703,35.371903653280214,2668.041160839525,False,False,False,HOLD
2018-02-16,2552.6982421875,2597.191050761965,2545.8311855611687,2597.191050761965,132450,2660.8322265625,2490.057014160156,2646.0006955264794,34.86966731424489,2668.2292565447715,False,False,False,HOLD
2018-02-19,2492.415283203125,2563.8831897995524,2475.473424634051,2557.715066648471,219206,2659.533623046875,2490.696710205078,2639.9777381804656,26.455262566308434,2667.1809507123985,True,False,False,BUY
2018-02-20,2508.246826171875,2525.229645115755,2476.09026348551,2493.566612600869,236222,2657.128876953125,2491.3780798339844,2634.8118200624817,28.62295672869209,2665.3362439028365,False,False,False,HOLD
2018-02-21,2477.61181640625,2534.3173890765074,2469.7988603241697,2533.7826979260503,275688,2653.838388671875,2492.127548828125,2628.647114036747,27.998154981549817,2662.136899913464,False,False,False,HOLD
2018-02-22,2446.11328125,2479.4211473913656,2439.2871845750865,2479.4211473913656,369716,2649.9475341796874,2492.843259277344,2621.4889245156983,18.670106008685423,2656.859819855095,False,False,False,HOLD
2018-02-23,2456.064453125,2473.787568119856,2434.435060702905,2457.380399784374,377558,2646.998349609375,2493.5434338378905,2615.001690343514,26.419986609832605,2652.4609049853557,False,False,False,HOLD
2018-02-26,2474.404541015625,2503.435884298748,2467.9896520091825,2470.539223532667,203189,2644.6528173828124,2494.207744140625,2609.4880766443807,32.560936126913646,2650.977697716564,False,False,False,HOLD
2018-02-27,2495.787109375,2514.949452423309,2485.342460831668,2500.1459566274884,325597,2642.54578125,2494.601512451172,2605.029215182836,39.597993720843256,2648.1128535039466,False,False,False,HOLD
2018-02-28,2484.191162109375,2513.839113941842,2459.025138902158,2475.4734675904665,519406,2639.6146923828123,2494.9117065429687,2600.290468003485,38.41816426369193,2643.067796677713,False,False,False,HOLD
2018-03-01,2484.43798828125,2533.0428849924588,2473.8700564562664,2522.4337921843635,503301,2636.2288037109374,2495.24369140625,2595.7472335045736,35.54783246756418,2637.4178968099513,False,False,False,HOLD
2018-03-05,2420.82421875,2484.4380169193014,2411.119663532082,2484.4380169193014,287300,2630.040126953125,2495.1596691894533,2588.8875074357666,34.20252087881373,2630.4563657096105,False,False,False,HOLD
2018-03-06,2384.349853515625,2447.5526412416925,2371.232350624916,2442.494659344586,258501,2623.4278955078125,2494.8299951171875,2580.86642296831,23.574524554283116,2624.5822598663044,True,False,False,BUY
2018-03-07,2388.215087890625,2417.904402535182,2364.4473324111045,2383.3629110703937,185188,2617.08625,2494.788076171875,2573.3114686515382,26.747983727645973,2620.8728102209993,False,False,False,HOLD
2018-03-08,2404.66357421875,2422.016643045002,2377.6884730840297,2401.209465003722,143854,2610.423857421875,2494.830213623047,2566.6978257326055,24.39964008859357,2616.239478240721,False,False,False,HOLD
2018-03-09,2414.12109375,2440.027211138778,2399.9344104180504,2412.9697910690475,205178,2603.2918603515627,2495.155422363281,2560.714424478386,28.979513235664456,2610.120415464089,False,False,False,HOLD
2018-03-12,2432.50244140625,2439.2873776387246,2410.502799682772,2431.0632125084526,246428,2597.0201123046877,2495.9320544433594,2555.686503573596,39.58842980676464,2605.1369389061488,False,False,False,HOLD
2018-03-13,2444.01611328125,2470.5390440975434,2428.5546436871014,2433.5303034236454,287288,2591.700732421875,2497.010703125,2551.307272581739,38.66801628152392,2600.107934613255,False,False,False,HOLD
2018-03-14,2426.5810546875,2441.7545990208228,2414.614854403885,2436.820099999561,225181,2585.4001953125,2497.766394042969,2546.4160483505925,40.557014270509,2595.8032411951995,False,False,False,HOLD
2018-03-15,2425.100830078125,2444.1396931184154,2415.026227223201,2434.353016373464,181457,2579.799541015625,2498.549748535156,2541.6585888104955,45.625801100423566,2592.356455385742,False,False,False,HOLD
2018-03-16,2393.60205078125,2432.70799532564,2377.0715996817453,2417.90449839668,338593,2573.47845703125,2499.079483642578,2535.8524500642507,38.067574449985166,2585.338058515584,False,False,False,HOLD
2018-03-19,2343.4345703125,2402.155226742366,2337.842098159379,2396.15154635424,231927,2567.037294921875,2499.304171142578,2528.3066508582997,27.6929077607206,2579.3798015814305,True,False,False,BUY
2018-03-20,2362.802490234375,2375.3443412528486,2327.685347539703,2338.8700909276395,227109,2560.59859375,2499.6476635742188,2521.816291618146,27.193250570477517,2574.0823104670185,False,False,False,HOLD
2018-03-21,2345.3671875,2377.1535018295617,2331.8384775435125,2376.742293619424,231405,2553.5578857421874,2499.9305786132813,2514.89671890763,26.659294487366722,2569.470784689505,False,False,False,HOLD
2018-03-22,2331.509765625,2363.419568022784,2320.85951142594,2345.4496860344443,325295,2546.307470703125,2500.089796142578,2507.7050736808606,25.41319881115554,2563.192712406512,False,False,False,HOLD
2018-03-23,2294.5009765625,2316.9529881729686,2257.533393392421,2315.0202289974795,451122,2538.8473388671873,2499.8803833007814,2499.344128695827,27.790616619222092,2552.747495483692,False,False,False,HOLD
2018-03-26,2342.776611328125,2356.017596890488,2246.8829708088247,2292.897132430642,299008,2532.94650390625,2500.0125048828127,2493.2042260539565,42.98206570030151,2546.8169068339976,False,False,False,HOLD
2018-03-27,2301.3681640625,2355.3185667404564,2295.364483372081,2352.9336391714523,304403,2526.4477734375,2499.9277111816405,2485.6812432307624,36.98868237571353,2540.039770703309,False,False,False,HOLD
2018-03-28,2257.28662109375,2296.433728432872,2249.7615901204945,2282.2058822352133,680019,2519.3643017578124,2499.654147949219,2476.724591382252,29.608530923516795,2526.582079602164,True,False,False,BUY
2018-04-02,2310.126708984375,2315.883624288667,2260.822881642532,2265.7573804747817,396178,2513.4914306640626,2499.6542553710938,2470.1913410921393,37.153311220529076,2520.5449141293616,False,False,False,HOLD
2018-04-03,2296.186767578125,2327.356271250841,2290.429852329899,2294.5419346500603,324121,2507.437626953125,2499.7507177734374,2463.3676323268837,32.97374900208639,2515.0535137929905,False,False,False,HOLD
2018-04-04,2274.803955078125,2315.924778561099,2258.56122980235,2308.523030334164,308672,2500.3952734375,2499.6987548828124,2455.9729783171288,29.373398528059425,2508.7811788973313,True,False,False,BUY
2018-04-05,2309.46875,2315.88363867884,2288.2915257133386,2294.541971253802,341534,2493.9302587890625,2499.859411621094,2450.2277144615555,36.29974386919736,2502.2945626757382,False,False,True,HOLD
2018-04-06,2291.581298828125,2322.5454011126394,2283.2338515086267,2315.061330506324,282872,2486.9561572265625,2499.9739599609375,2444.0062863974995,34.95779680857618,2497.3373726821465,False,False,True,HOLD
2018-04-09,2280.1083984375,2306.014516064772,2275.914195102337,2292.897014121666,270316,2478.6982666015624,2500.0496850585937,2437.5789182422054,36.609699247513895,2490.960560568091,False,False,True,HOLD
2018-04-10,2275.174072265625,2301.943769332929,2271.8844062858707,2294.5420208784826,298049,2469.9888818359377,2500.028391113281,2431.2101007529277,40.98412778260396,2482.508082279721,False,False,True,HOLD
2018-04-11,2266.209716796875,2286.317759089366,2262.467681746348,2282.2056767888457,275482,2460.3501611328124,2500.012453613281,2424.7394974605336,36.88146486838493,2472.0467597303777,False,False,True,HOLD
2018-04-12,2272.501220703125,2286.317857987588,2267.4022785869706,2283.8506085005506,349414,2451.328251953125,2500.0191076660158,2418.769368960243,39.794968655821286,2463.8244315755805,False,False,True,HOLD
2018-04-13,2291.41650390625,2307.7003885728304,2269.252422369773,2277.6410293842987,400416,2441.8260498046875,2500.006678466797,2413.775138958126,44.463294741171794,2452.640323742191,False,False,True,HOLD
2018-04-16,2334.264892578125,2336.855424350515,2283.1106242334063,2289.3608694312616,479220,2433.2729248046876,2500.2947424316408,2410.657090080479,55.404064769278854,2440.949932247576,False,False,True,HOLD
2018-04-17,2355.5654296875,2364.694333657532,2335.66298944157,2339.77507216946,562666,2425.4936962890624,2500.870681152344,2408.4966328101664,51.87556526901256,2432.913210106418,False,False,True,HOLD
2018-04-18,2353.797119140625,2367.737038274558,2340.350529421935,2367.737038274558,352687,2416.4323095703126,2501.446844482422,2406.3515538427337,58.70068139111071,2421.138937865308,False,False,True,HOLD
2018-04-19,2350.42529296875,2356.2233696899657,2336.608655041783,2356.2233696899657,283973,2410.126845703125,2501.908410644531,2404.158367141793,67.87124325195391,2399.5764818606767,False,False,False,HOLD
2018-04-20,2346.107421875,2360.376427931828,2303.629691548678,2347.012160305361,466032,2404.652021484375,2502.3890954589842,2401.8818594842714,58.48360405664754,2389.4521603653848,False,False,False,HOLD
2018-04-23,2345.6552734375,2368.559654578004,2319.214661774296,2346.1899646640472,235602,2399.99796875,2502.8749743652343,2399.6768953255746,62.456030776305,2385.401502252447,False,False,False,HOLD
2018-04-24,2374.151611328125,2382.7869831922294,2343.88664882831,2348.903468987269,261691,2395.9064453125,2503.5827380371093,2398.675903796263,74.15031632422937,2382.373689842686,False,True,False,SELL
2018-04-25,2385.295654296875,2394.835564738604,2355.853104943144,2372.671481352349,319384,2391.66935546875,2504.3397717285156,2398.1511881296206,70.81266610288293,2379.5918275382696,False,False,False,HOLD
2018-04-26,2372.63037109375,2404.745774622559,2366.0922002698712,2404.745774622559,387123,2388.14447265625,2504.9826953125,2397.1503717752726,72.90257865028238,2377.506696726818,False,False,False,HOLD
2018-04-27,2423.78515625,2434.35329054504,2376.784124890258,2376.784124890258,365533,2384.7404931640626,2505.9650732421874,2398.1948731272228,83.16255229371032,2375.2833639150576,False,False,False,HOLD
2018-04-30,2428.267333984375,2448.745427014557,2408.734939730271,2445.0033913267102,122656,2382.1556494140623,2506.87775390625,2399.3741853177,85.40991863968812,2372.340197261257,False,False,False,HOLD
2018-05-02,2439.24609375,2502.9422093174526,2426.169752165856,2483.4098181172326,523589,2379.2352490234375,2507.589967041016,2400.9377895699467,89.65318145452308,2372.552172602448,False,False,False,HOLD
2018-05-03,2446.853515625,2463.096241400308,2427.033398567816,2463.096241400308,382125,2377.1183544921873,2508.3685900878904,2402.738406277988,89.7152104639717,2372.833169663047,False,False,False,HOLD
2018-05-04,2375.67333984375,2455.7356663463465,2372.671599936105,2454.913249847235,266727,2374.783515625,2508.775274658203,2401.677031123704,65.50160713355288,2371.2595065462574,False,False,False,HOLD
2018-05-07,2397.5908203125,2420.3305558222496,2377.318133473952,2380.073309014461,235635,2372.5703955078125,2509.2091015625,2401.5167875624807,62.62291603604726,2369.6425557096977,False,False,False,HOLD
2018-05-08,2378.634033203125,2409.515811780709,2373.4939302702805,2397.344007878679,132638,2370.59083984375,2509.5010571289063,2400.6194246464274,54.641693251027434,2367.8603339085666,False,False,False,HOLD
2018-05-09,2361.97998046875,2388.87295749879,2356.3053874314496,2376.783476168067,155763,2368.908173828125,2509.6665673828124,2399.104152325734,51.55343756633522,2365.9734617383237,False,False,False,HOLD
2018-05-10,2325.3828125,2380.854769054922,2319.255849313778,2370.204514809903,222907,2366.294541015625,2509.6821936035158,2396.2131193913915,45.77847248973571,2363.224279494033,False,False,False,HOLD
2018-05-11,2315.472412109375,2339.774858973873,2303.5885342656657,2339.774858973873,286976,2363.1158984375,2509.669239501953,2393.046817145038,44.9312852894533,2360.919523084579,False,False,False,HOLD
2018-05-14,2329.04248046875,2343.887139173909,2296.5981881204,2327.4388083726885,142564,2359.781005859375,2509.7356494140627,2390.5368431577326,47.365682562542105,2357.8062219640497,False,False,False,HOLD
2018-05-15,2322.21630859375,2366.092309913736,2309.13996634004,2318.39215211916,256661,2356.5415087890624,2509.7229016113283,2387.8576065081647,41.15678072846906,2352.919226983363,False,False,False,HOLD
2018-05-16,2312.552978515625,2324.807105379828,2290.67681911736,2313.457717019829,262982,2353.10380859375,2509.5756896972657,2384.904483841791,37.55105690296013,2347.8195087336035,False,False,False,HOLD
2018-05-17,2315.472412109375,2327.5209338754294,2292.07470367669,2320.036863678487,162490,2350.9967724609373,2509.4691870117185,2382.181657499343,39.88061740081347,2346.0634013724552,False,False,False,HOLD
2018-05-18,2292.486083984375,2397.3441918616872,2266.251076915852,2339.775034595712,1811320,2349.1594970703127,2509.2520703125,2378.6641840281677,24.179115369879398,2339.5778767952092,False,False,False,HOLD
2018-05-21,2237.425048828125,2282.1644221067527,2223.402808602028,2282.1644221067527,393470,2346.1436962890625,2508.809609375,2373.1253944124796,18.69678946769845,2336.6313034384907,False,False,False,HOLD
2018-05-22,2309.756591796875,2324.148879621851,2241.1259794399707,2245.196900696268,512096,2344.245556640625,2508.809404296875,2370.640343329515,32.31894039452516,2335.2514148675846,False,False,False,HOLD
2018-05-23,2282.16455078125,2329.2067328630364,2274.803963507577,2320.6948428416817,243631,2341.60642578125,2508.6101733398436,2367.1707044060536,28.676403647637784,2333.549169966237,False,False,False,HOLD
2018-05-24,2247.499755859375,2314.7734628579283,2233.806401245048,2278.0936082023672,275197,2337.9063720703125,2508.321917724609,2362.477726031674,31.67119243608819,2330.7437745822003,False,False,False,HOLD
2018-05-25,2268.635986328125,2282.6993892328537,2239.4401996633983,2265.7163675045954,298273,2334.39876953125,2508.010428466797,2358.7976578080056,31.518178490925976,2327.7651049665405,False,False,False,HOLD
2018-05-28,2294.665283203125,2312.635163776308,2262.467758018713,2271.514339384837,160044,2331.7604541015626,2507.662958984375,2356.2826627254617,38.20471103709487,2326.15208157897,False,False,False,HOLD
2018-05-29,2299.517822265625,2331.50974557234,2271.2265726284727,2307.618504767849,261407,2329.2487939453126,2507.279714355469,2354.0565905505664,40.92490133718881,2324.699938141872,False,False,False,HOLD
2018-05-30,2272.25439453125,2297.831627173597,2267.402217651256,2297.831627173597,345195,2326.8218408203124,2506.6682470703126,2350.8486612949073,42.06580582309052,2322.2861737022167,False,False,False,HOLD
2018-05-31,2261.89208984375,2290.388740621392,2248.5689829968687,2282.2057367852885,447005,2325.1909912109377,2506.3357849121094,2347.360168296823,42.009104156001335,2320.4507249659114,False,False,False,HOLD
2018-06-01,2382.170166015625,2394.3829285843008,2285.2071559555784,2286.317498364206,1799352,2325.5783447265626,2506.7484326171875,2348.72526624658,56.010373999817716,2325.8027515999775,False,False,True,HOLD
2018-06-04,2367.32568359375,2403.553167336803,2361.198721373601,2376.7834724981544,759197,2326.0175146484376,2507.119755859375,2349.4546943778414,55.012321377997736,2327.1885724627587,False,False,True,HOLD
2018-06-05,2341.8720703125,2372.383601021744,2335.6627857777617,2367.32582002158,367916,2326.2247607421873,2507.1853442382812,2349.1573365713575,53.147343951064435,2327.393282963019,False,False,True,HOLD
2018-06-06,2372.876953125,2417.410721528242,2330.440185944508,2343.886774597089,654288,2327.7922802734374,2507.333585205078,2350.087517612677,55.81181628126215,2329.65409278188,False,False,True,HOLD
2018-06-07,2375.63232421875,2408.8578696935165,2354.208334759709,2377.606043456455,513700,2328.44939453125,2507.5916186523436,2351.0892747344838,58.77755881869312,2330.6417609439095,False,False,True,HOLD
2018-06-08,2363.666015625,2385.460051341115,2357.8679395510185,2375.138684835488,269022,2329.6953515625,2507.8494458007813,2351.582480259602,64.66094424008107,2331.5357321892047,False,False,True,HOLD
2018-06-11,2369.46435546875,2396.480618128615,2363.4606746159066,2374.028606602385,413241,2331.93890625,2508.3206896972656,2352.283730267804,58.20157738248943,2334.904761196881,False,False,True,HOLD
2018-06-12,2374.521728515625,2395.287742419866,2360.376206726024,2373.493708025316,539628,2333.226806640625,2508.9239331054687,2353.1558086304635,63.523585974751356,2336.481658575568,False,False,True,HOLD
2018-06-13,2391.545654296875,2412.969640993764,2378.058106079175,2391.58681527262,362419,2335.133984375,2509.554315185547,2354.6612927742444,72.24123788442633,2338.1474183806968,False,True,True,SELL
2018-06-14,2377.359130859375,2393.231808094165,2368.6825973774453,2389.119725949673,333925,2337.185087890625,2510.2210864257813,2355.5514040717003,67.15544645842675,2339.7923881635234,False,False,True,HOLD
2018-06-15,2366.21533203125,2388.2972933114047,2346.354055722258,2379.6207598883625,370164,2338.32001953125,2510.7766259765626,2355.969597325016,61.846388914713955,2340.805606653336,False,False,True,HOLD
2018-06-18,2381.142333984375,2399.564381733592,2356.181914977334,2368.5593224269296,427791,2340.111240234375,2511.470333251953,2356.95676346852,63.07810861979941,2342.363075102218,False,False,True,HOLD
2018-06-19,2343.72265625,2379.2510100206623,2334.4704703313228,2379.2510100206623,523480,2341.383525390625,2511.878458251953,2356.437778871715,61.08992135291176,2343.2282834324824,False,False,True,HOLD
2018-06-20,2360.04736328125,2367.737037656522,2348.1223243628688,2348.1223243628688,502478,2343.0809912109376,2512.1052392578126,2356.579331201501,64.95430138323309,2344.6315388712,False,False,True,HOLD
2018-06-21,2327.520751953125,2366.873256526291,2321.434750074909,2362.84349644923,300367,2344.3072119140625,2511.7505700683596,2355.4397790741136,38.635191285240225,2345.4345940107546,False,False,True,HOLD
2018-06-22,2329.248291015625,2333.072648736986,2307.701015913621,2323.326931559508,553549,2345.4421533203126,2511.4094750976565,2354.4126618953496,41.62455629722314,2346.2326174942705,False,False,True,HOLD
2018-06-25,2303.83544921875,2335.4984853979795,2298.818628107408,2335.4984853979795,339572,2345.6905322265625,2510.795129394531,2352.429241790385,41.63202344352563,2346.598431459497,False,False,True,HOLD
2018-06-26,2312.59375,2321.270283155204,2290.88203740877,2306.8779961914424,249490,2345.257109375,2510.3485559082033,2350.867065641742,35.2988106635421,2346.472383396859,False,False,True,HOLD
2018-06-27,2274.3515625,2321.6405090196554,2268.3890431562177,2321.6405090196554,289628,2343.63283203125,2509.526140136719,2347.866457675399,28.945033751205386,2345.1813594453192,False,False,True,HOLD
2018-06-28,2233.683349609375,2290.4300915545323,2224.965653866003,2269.8696778062867,417993,2341.230556640625,2508.705985107422,2343.3886887316335,25.859131070369173,2342.7246924443766,False,False,True,HOLD
2018-06-29,2311.23681640625,2325.7935463234307,2237.095858523127,2237.095858523127,425210,2340.446787109375,2508.215411376953,2342.127830993383,41.46154077481236,2341.9592678063414,False,False,True,HOLD
2018-07-02,2331.673828125,2394.8766101880565,2315.1022176096767,2315.1022176096767,1007694,2340.158115234375,2507.801735839844,2341.7178700965837,43.987977668114304,2341.3705993276235,False,False,True,HOLD
2018-07-03,2354.084716796875,2370.20415919293,2331.55058685356,2338.0887573368896,510764,2340.3267041015624,2507.5034033203124,2342.202844476987,44.82210082865284,2341.6297152995235,False,False,True,HOLD
2018-07-04,2450.01953125,2458.202533987959,2348.656713480172,2360.293824820784,845034,2341.8440625,2507.711883544922,2346.430949840635,58.19194141775249,2345.4497195745253,False,False,True,HOLD
2018-07-05,2490.22314453125,2505.372928009722,2444.689984951844,2463.4068823144166,752721,2343.9426123046874,2507.7214819335936,2352.0698594363453,63.12121813312171,2349.7886028896005,False,False,True,HOLD
2018-07-06,2534.8330078125,2583.639433790368,2475.9965336413825,2503.694121983812,1511538,2347.1866650390625,2507.494401855469,2359.237041725606,65.30083373316162,2361.409942098233,False,False,True,HOLD
2018-07-09,2533.1962890625,2587.626331321363,2515.10908762098,2573.861550544267,643119,2349.3748876953123,2507.349395751953,2366.0589729937196,70.31031641932286,2365.1275692478275,False,True,True,SELL
2018-07-10,2596.81689453125,2614.442633682105,2543.142363194803,2559.089460521768,959927,2352.74587890625,2507.624884033203,2375.1083032500937,73.04359190035595,2373.917235505919,False,False,True,HOLD
2018-07-11,2653.59716796875,2664.8019795792134,2565.846122639844,2583.4298553642907,1155857,2357.032900390625,2508.232385253906,2386.029435199845,80.30470591064847,2385.4548173191474,False,False,True,HOLD
2018-07-12,2599.12548828125,2681.588782513872,2576.715656937912,2681.546775478354,932430,2360.07833984375,2508.7172082519533,2394.386143163822,72.84228075446558,2392.319670675253,False,False,True,HOLD
2018-07-13,2634.334716796875,2649.694331741826,2566.6435615992955,2621.199425400458,852168,2365.2515673828125,2509.3712927246092,2403.795891149432,77.5169841113034,2400.3638928753953,False,False,True,HOLD
2018-07-16,2603.44775390625,2656.450789591456,2594.2990326629383,2632.9498031432536,374574,2369.3687060546877,2509.8676501464843,2411.625375963425,73.3555569670778,2403.2779340334755,False,False,True,HOLD
2018-07-17,2597.02685546875,2623.6752957642466,2589.3051436726805,2607.854218725192,563857,2373.7365625,2510.388034667969,2418.896022218536,77.30629090226924,2407.4825338904143,False,False,True,HOLD
2018-07-18,2608.441650390625,2652.967667104833,2602.734227033495,2605.252189845846,658396,2378.6657958984374,2510.9317736816406,2426.329184107638,83.36577871524983,2412.595683244801,False,False,True,HOLD
2018-07-19,2614.484619140625,2639.160571783312,2601.894805565309,2608.441549606939,755100,2384.44783203125,2511.218088378906,2433.7078286187357,80.93858179537494,2418.7797923753988,False,False,True,HOLD
2018-07-20,2383.335693359375,2647.0502773593485,2363.9052917094214,2627.0743990930446,4976986,2385.80509765625,2510.1315405273435,2431.7324507654275,53.68596158435365,2414.262062579437,False,False,True,HOLD
2018-07-23,2252.86328125,2385.014530826428,2228.3971571393777,2383.629528289838,2974676,2384.281513671875,2508.346163330078,2424.7179735295285,43.74290875669508,2401.011799384938,False,False,True,HOLD
2018-07-24,2223.067138671875,2287.1493690126254,2194.824073382758,2258.6124594543026,2843387,2382.2985302734373,2506.587391357422,2416.8100976527576,34.721436505168526,2388.196660219044,False,False,True,HOLD
2018-07-25,2214.63232421875,2264.739743579856,2204.0567983622054,2240.9869198884576,1114670,2380.3401171875,2504.7422399902343,2408.8815575180906,30.618028073828754,2383.717958658114,False,False,True,HOLD
2018-07-26,2197.761962890625,2238.4270229591584,2186.4311297804384,2220.8432895965607,1256232,2377.985908203125,2502.8789416503905,2400.6023577287783,25.331696692592047,2378.1340378651616,False,False,True,HOLD
2018-07-27,2255.045654296875,2263.648694384916,2207.4141884435776,2213.289435332971,958294,2377.237099609375,2501.264025878906,2394.894251711841,31.176881684011576,2379.0874907181546,False,False,True,HOLD
2018-07-30,2243.630615234375,2265.327142786949,2228.8166830940136,2255.2132848090832,546935,2377.3612109375,2499.5542041015624,2388.9623443989994,24.281860586500827,2378.618873485392,False,False,True,HOLD
