Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2017-07-13,1456.09716796875,1459.6249384575535,1421.7991667293984,1422.8770799868196,1011798,1320.9977075195313,1087.5551760864257,1319.7372641358804,69.24396399469333,1314.2995761606012,False,False,True,HOLD
2017-07-14,1469.326171875,1478.3906422421755,1441.1528180310756,1455.2149724600945,570522,1325.0387426757814,1089.3894015502929,1325.6034958119244,71.27328685507793,1318.1721499779264,False,False,True,HOLD
2017-07-17,1507.641845703125,1518.6171561071228,1458.2037842794018,1474.76472023113,947006,1330.282021484375,1091.4222903442383,1332.7422546311873,91.96917373723514,1323.9496507147503,False,False,True,HOLD
2017-07-18,1482.016357421875,1514.1585266765042,1476.7736877632892,1507.102867277678,501708,1335.05677734375,1093.3451345825194,1338.596141015136,80.85704093940608,1327.1242672878384,False,False,True,HOLD
2017-07-19,1510.9248046875,1545.7618195934758,1484.613364041253,1489.170122053289,2655273,1340.1340673828124,1095.530788269043,1345.354127825817,82.7525453108276,1340.6397640601635,False,False,False,HOLD
2017-07-20,1563.3516845703125,1575.747984617465,1516.0694456040237,1519.891246356771,2169635,1345.4603637695313,1097.9419235229493,1353.9030516197188,86.6004254269111,1354.1663448088223,False,False,False,HOLD
2017-07-21,1588.8302001953125,1598.776643322716,1553.2093041167666,1566.8305326640043,1380541,1351.0479663085937,1100.8174166870117,1363.1158809756246,87.10165869527272,1362.8807228811354,False,False,False,HOLD
2017-07-24,1565.360595703125,1604.460335925225,1556.10006480683,1600.246534189736,835475,1356.6539086914063,1103.483928527832,1371.0470462590558,82.86824179754436,1367.8367368919128,False,False,False,HOLD
2017-07-25,1594.8568115234375,1600.1485262510323,1567.9083861367128,1574.6700149763103,813854,1362.4939990234375,1106.147399597168,1379.8238997988356,83.4171669234779,1373.3209895967698,False,False,False,HOLD
2017-07-26,1653.3104248046875,1661.7379084804409,1597.3066730491632,1603.1863295143748,1475906,1369.2138452148438,1109.1175564575196,1390.548861563771,85.69127174279708,1384.2396171103435,False,False,False,HOLD
2017-07-27,1645.6668701171875,1704.9044824535415,1637.5823422487604,1669.8224833696595,1955562,1376.2294506835938,1112.0959219360352,1400.5534893501797,85.6487802468221,1401.7697193284237,False,False,False,HOLD
2017-07-28,1667.2254638671875,1676.5839643614445,1629.2037594471262,1638.4641699753165,926268,1383.8766015625,1115.167419128418,1411.0112138410427,85.68071906479186,1411.1843274112628,False,False,False,HOLD
2017-07-31,1668.9404296875,1689.4212565479927,1663.5507447043133,1683.541600202698,576928,1392.0545776367187,1118.221833190918,1421.1260850507076,85.51414029564302,1419.1986211859248,False,False,False,HOLD
2017-08-01,1681.82666015625,1693.2430165443295,1671.8312924574,1675.6040479308915,692591,1401.4090576171875,1121.3824642944337,1431.3496370156308,85.0907699374381,1428.1411024878362,False,False,False,HOLD
2017-08-02,1672.958251953125,1691.5771646149317,1657.1811972535572,1690.352236150339,396171,1410.7503784179687,1124.5964956665039,1440.8244846602383,81.15147055935404,1438.2009822965942,False,False,False,HOLD
2017-08-03,1667.61767578125,1694.3211173355553,1663.9919352354905,1679.6219751955707,775709,1420.168642578125,1127.747903137207,1449.7183352924349,79.14450572518399,1447.5376408354084,False,False,False,HOLD
2017-08-04,1688.8822021484375,1695.3008746961966,1666.9315813181088,1670.704336796952,710636,1429.3377734375,1130.9198641967773,1459.0973104632585,78.0440077110014,1456.9239932514654,False,False,False,HOLD
2017-08-07,1762.0841064453125,1769.7275882375827,1694.9089820696645,1700.6906683063546,1504033,1438.8185620117188,1134.2696823120118,1470.9791455998097,87.77429941917228,1474.1650108175018,False,False,False,HOLD
2017-08-08,1744.1021728515625,1792.805280195872,1736.458571471487,1776.6362246488743,1761065,1448.142041015625,1137.5222592163086,1481.6898525508589,82.40505156643412,1489.052272134032,False,False,False,HOLD
2017-08-09,1663.648681640625,1734.400616681213,1648.8026453644466,1734.400616681213,1899560,1455.5808154296874,1140.3601077270507,1488.8254929073203,62.93113189759887,1499.3798012861562,False,False,False,HOLD
2017-08-10,1602.79443359375,1656.0053759419295,1577.756966610737,1646.303918213785,1835002,1461.6969458007814,1142.8306399536132,1493.2948631303175,51.649885844254925,1507.2068387002496,False,False,False,HOLD
2017-08-11,1661.39501953125,1697.8488432387956,1558.109026197308,1558.109026197308,3505576,1468.9772680664062,1145.6203219604492,1499.8870261264324,60.476813720319996,1520.68509456507,False,False,False,HOLD
2017-08-14,1676.5841064453125,1707.403258663926,1670.802420187143,1686.7755351614535,1311855,1475.898681640625,1148.4236392211915,1506.8163233938396,59.20328129536277,1527.7718870648566,False,False,False,HOLD
2017-08-16,1686.8243408203125,1695.3008690901456,1649.4395029330465,1695.3008690901456,705754,1482.9887329101562,1151.245412902832,1513.8754613321328,54.233711039421664,1532.538490133683,False,False,False,HOLD
2017-08-17,1694.0760498046875,1727.1491180221326,1685.991522018201,1695.3009782571855,729269,1490.7408764648437,1154.3165231323242,1520.9421510761545,56.121444691078274,1537.933299012853,False,False,False,HOLD
2017-08-18,1670.7535400390625,1688.343586241141,1654.6335277565968,1675.7022993566954,932335,1497.8995068359375,1157.4286294555664,1526.8171075060723,50.444151437475796,1543.1591018952968,False,False,False,HOLD
2017-08-21,1656.691162109375,1696.2808724857657,1644.8829239382994,1670.7533164173262,1090057,1504.4142651367188,1160.5278482055664,1531.910207686594,48.50442802338163,1548.26618957546,False,False,False,HOLD
2017-08-22,1649.1456298828125,1679.229823583113,1629.2038194253223,1673.7421682672757,654334,1510.4819580078124,1163.7894659423828,1536.5076752237007,45.95709055127742,1551.8742407713064,False,False,False,HOLD
2017-08-23,1743.6123046875,1748.9039002095,1661.8850497057608,1661.8850497057608,1825088,1518.6716064453126,1167.4696591186523,1544.6294253987517,57.21290351524336,1560.5662675353105,False,False,False,HOLD
2017-08-24,1724.79736328125,1761.6431900238333,1717.6438523451286,1755.469621924599,1324532,1526.3569165039062,1171.2400207519531,1551.694834727477,55.68104473318195,1566.7819959221495,False,False,False,HOLD
2017-08-28,1793.246337890625,1800.5469837634885,1731.5589844539538,1737.928612863094,1347345,1535.6164599609374,1175.366067199707,1561.1674426946595,59.48016447420216,1575.6855583321562,False,False,False,HOLD
2017-08-29,1737.8306884765625,1798.195144611054,1726.6593159698514,1798.195144611054,1482257,1542.9026782226563,1179.2477783203126,1568.0954131174792,47.72331631011411,1586.6114786208527,False,False,False,HOLD
2017-08-30,1752.1865234375,1782.9077019457725,1741.4071541628846,1761.9369050689577,1064601,1550.3772900390625,1183.4678604125977,1575.3146723457153,50.76408475160179,1593.3953276145178,False,False,False,HOLD
2017-08-31,1746.16015625,1769.482723878241,1734.498812624916,1761.349270145868,1116765,1557.935654296875,1187.6575659179687,1582.0144952439225,59.0752784610262,1598.5242034066257,False,False,False,HOLD
2017-09-01,1763.847900390625,1770.7565446087842,1754.0975179024483,1754.0975179024483,489396,1565.657177734375,1192.2831832885743,1589.1452170143814,69.57248651503373,1603.4263171743548,False,False,False,HOLD
2017-09-04,1765.219970703125,1783.4959281772385,1739.937517780142,1761.8881411986283,658965,1573.2683276367188,1197.1260510253906,1596.0501093159007,64.65627287527863,1607.3745368369543,False,False,False,HOLD
2017-09-05,1758.4093017578125,1778.8901292414464,1748.7568895549898,1773.549369458826,741229,1581.0335571289063,1201.5206829833985,1602.4171364704855,61.83056074053784,1611.6932950413116,False,False,False,HOLD
2017-09-06,1821.66455078125,1845.232222071773,1742.0442013158588,1746.2580030440256,2742892,1590.0844189453126,1206.3716073608398,1611.015074286594,66.90420464565645,1625.0783882892633,False,False,False,HOLD
2017-09-07,1923.8236083984373,1946.068381168336,1833.6199477156224,1842.292417351644,4271734,1602.1715209960937,1211.6978952026368,1623.2820756243132,73.26587466017659,1652.8756410488215,False,False,False,HOLD
2017-09-08,1853.2677001953125,1935.3379063600185,1843.272331890289,1930.4872375459167,2856329,1612.409619140625,1216.8971875,1632.3011197251367,66.86893740618692,1667.7583309632428,False,False,False,HOLD
2017-09-11,1881.9310302734373,1896.630171709993,1859.980408092384,1861.891248630368,1098804,1623.1437670898438,1222.1137091064454,1642.0905279819328,70.2707690887978,1675.6238637157032,False,False,False,HOLD
2017-09-12,1856.403564453125,1896.1892160700563,1848.7599631752385,1896.1892160700563,1473997,1633.4299194335938,1227.2404690551757,1650.4949607847248,68.06767883985945,1682.7401896445283,False,False,False,HOLD
2017-09-13,1868.8978271484373,1886.0957505233264,1856.9914988907965,1856.9914988907965,810810,1643.6913037109375,1232.5741134643554,1659.0597790734978,62.74295178770749,1687.6021544224268,False,False,False,HOLD
2017-09-14,1871.5927734375,1896.6792851367268,1862.871258612719,1874.6305721862868,951870,1654.1551538085937,1237.6416906738282,1667.3944063034587,65.436954272496,1694.3549499503401,False,False,False,HOLD
2017-09-15,1864.586181640625,1873.748622989313,1843.664426572485,1857.5795666250665,922149,1664.107451171875,1242.6676376342773,1675.1274171009945,58.615399856237055,1700.3262068297497,False,False,False,HOLD
2017-09-18,1873.3076171875,1890.554585987428,1868.3588583581768,1877.5703443057728,430947,1674.1489233398438,1247.6003524780274,1682.8991896534064,68.44071880166496,1703.7698354257864,False,False,False,HOLD
2017-09-19,1873.45458984375,1890.015526555315,1865.8600335614708,1885.507813847636,598020,1684.34228515625,1252.472469482422,1690.3719504451847,67.17084212534954,1706.514140555066,False,False,False,HOLD
2017-09-20,1866.69287109375,1880.363023894895,1861.8911279446684,1880.314098533096,377551,1693.9868774414062,1257.3381454467774,1697.2864963529714,67.03125431212919,1708.2604078837871,False,False,False,HOLD
2017-09-21,1881.0001220703125,1887.369749990842,1834.0119147207097,1869.7307803647595,754880,1703.7921850585938,1262.410730895996,1704.4909522634553,66.71325729065484,1713.743904531711,False,False,False,HOLD
2017-09-22,1825.7803955078125,1871.6906903493268,1809.9542958508928,1871.6906903493268,1772943,1712.0129248046876,1267.1302453613282,1709.247401018136,57.4890851381865,1719.9619890336985,False,False,False,HOLD
2017-09-25,1759.9771728515625,1822.6444636463689,1723.7192912282285,1822.6444636463689,1826884,1718.0905249023438,1271.5412692260743,1711.236803835133,50.16920063633351,1725.2548632285236,False,False,False,HOLD
2017-09-26,1803.1927490234373,1825.4375226855748,1745.2291076218155,1759.977294828699,1044947,1724.7678564453124,1276.2025811767578,1714.8429193327136,47.916451525047684,1728.768911079688,False,False,False,HOLD
2017-09-27,1770.51171875,1821.7137319254184,1759.2423761372283,1821.7137319254184,764148,1730.02525390625,1280.600302734375,1717.0260095059405,29.492760840777663,1732.5075338442757,True,False,False,BUY
2017-09-28,1805.8873291015625,1817.7936564902875,1755.077325484693,1780.5558349557157,3925555,1736.5026733398438,1285.2491857910156,1720.5107671371413,43.003884687927176,1738.5946584464325,False,False,False,HOLD
2017-09-29,1801.183837890625,1837.392675024337,1793.6382068653736,1820.684603117348,1216964,1742.3078540039062,1290.1323461914062,1723.6744169706112,37.169107677458385,1748.8260920709242,False,False,False,HOLD
2017-10-03,1830.337158203125,1835.9227841572367,1794.96112842068,1822.6935567293629,975293,1747.6475634765625,1295.1947500610352,1727.8572695679647,45.90518034879297,1756.2020186797934,False,False,False,HOLD
2017-10-04,1825.29052734375,1842.2434664471168,1814.8541123306384,1842.2434664471168,538069,1752.3767700195312,1300.1732751464845,1731.6781816376035,42.98551552183278,1760.3612055948481,False,False,False,HOLD
2017-10-05,1828.769287109375,1847.6822318420243,1818.1859761703108,1827.5934035456776,398463,1757.6449438476564,1305.1445141601562,1735.4856759698298,43.12892265048365,1763.3301163069777,False,False,False,HOLD
2017-10-06,1885.0179443359373,1895.7483897587333,1830.925149676925,1842.292462221567,1227615,1763.4481665039064,1310.4116580200196,1741.349686493991,52.830955218417714,1767.7740439948943,False,False,False,HOLD
2017-10-09,1902.363037109375,1914.8082630274669,1877.570436008509,1889.3297498039688,999574,1768.42921875,1315.9018774414062,1747.6639355377315,53.93185892340456,1772.5162451466044,False,False,False,HOLD
2017-10-10,1911.67236328125,1920.0998470012787,1904.028761987551,1905.008704736901,517117,1773.7493286132812,1321.5222128295898,1754.095638586497,55.046590859268015,1777.6321023321052,False,False,False,HOLD
2017-10-11,1884.968994140625,1927.547460349916,1863.8021342623256,1927.547460349916,726978,1778.10419921875,1327.0930895996094,1759.2279270396002,52.292590662054884,1780.5235464944742,False,False,False,HOLD
2017-10-12,1913.975341796875,1918.4830548421096,1884.4300418650887,1901.0890697962927,1019350,1783.0048974609374,1332.9223788452148,1765.296453108513,53.989354553732746,1783.7148819896179,False,False,False,HOLD
2017-10-13,1913.8773193359373,1934.113042309816,1909.3694867914976,1915.8861302880327,849832,1787.6459106445313,1338.5383444213867,1771.1231537448828,62.29825269348584,1786.5928480493294,False,False,True,HOLD
2017-10-16,1848.4661865234373,1927.5475241335264,1837.7357408869048,1926.5675813149528,2652753,1791.1560693359374,1343.82212310791,1774.1562138538457,62.366525822749544,1789.8001405393568,False,False,True,HOLD
2017-10-17,1829.6512451171875,1863.8512740169635,1819.1659046210684,1842.5375173345928,1782421,1794.3967407226562,1349.0130487060546,1776.332489589663,53.96826966101239,1792.3041141352085,False,False,True,HOLD
2017-10-18,1831.02294921875,1846.2120611871155,1811.5711103965484,1832.4928632802048,710046,1797.2395556640624,1354.1597625732422,1778.477213496686,60.01621319298064,1793.8291912970224,False,False,True,HOLD
2017-10-19,1808.87646484375,1835.2369504728488,1795.2552358005723,1835.2369504728488,169845,1798.1754028320313,1359.1314788818358,1779.6693410004925,50.51744285560329,1794.6044446963945,False,False,True,HOLD
2017-10-23,1796.969970703125,1819.65566869528,1775.8521571454828,1807.9943263516104,1011137,1799.2327587890625,1364.0004119873047,1780.3477970672625,49.28829496751145,1796.028492570472,False,False,True,HOLD
2017-10-24,1789.424560546875,1810.934256710441,1779.5760877630742,1810.934256710441,929872,1801.7482763671876,1368.6955117797852,1780.703748576267,42.54596001156507,1799.9123821827782,False,False,True,HOLD
2017-10-25,1691.72412109375,1783.495782392332,1679.1809258258988,1783.495782392332,2865279,1803.5268701171874,1372.8339346313476,1777.2143514200898,31.807214091654288,1800.718095086136,False,False,True,HOLD
2017-10-26,1711.7149658203125,1730.5788633969782,1666.0006134828666,1704.1204096530837,1641262,1804.5332690429686,1377.1314453125,1774.6457480632357,34.74258990713258,1806.2103068756207,False,False,False,HOLD
2017-10-27,1782.5157470703125,1791.9722179211533,1717.3005134230166,1724.74817353931,1656079,1806.6519018554689,1381.6468542480468,1774.954375475278,37.12770354127733,1808.297456490699,False,False,False,HOLD
2017-10-30,1768.1109619140625,1799.4200886506612,1761.741333281671,1795.2553314679435,563901,1808.2776342773439,1386.1943344116212,1774.6860063160148,33.01509994715157,1809.306035228866,False,False,False,HOLD
2017-10-31,1764.4849853515625,1787.4647158315486,1738.957547132693,1751.157787168787,764883,1809.6858129882812,1390.724662475586,1774.285966278193,31.106896483644803,1810.1011816298665,False,False,False,HOLD
2017-11-01,1770.51171875,1783.2019306260454,1764.8770474436142,1773.30453190791,468999,1811.6809765625,1395.1800512695313,1774.137956571205,34.48458111873762,1811.894140223192,False,False,False,HOLD
2017-11-02,1773.8924560546875,1785.357858893842,1765.8569727289978,1778.5962294689962,458603,1814.0250024414063,1399.669937133789,1774.128329099969,29.593110205765555,1814.3627304740642,True,False,False,BUY
2017-11-03,1800.1058349609375,1807.9944221584187,1772.1285404725058,1788.3955666336662,769995,1817.0442065429688,1404.3150814819337,1775.147054820007,34.59799473300126,1815.9397893401529,False,False,True,HOLD
2017-11-06,1785.4559326171875,1807.8966485596493,1775.46056306053,1781.536161085646,583097,1817.8810791015626,1408.843724975586,1775.5513245375437,40.110721297756626,1817.8326592830192,False,False,True,HOLD
2017-11-07,1766.3958740234375,1810.934224720973,1737.7325482263116,1810.934224720973,769590,1818.7130493164063,1413.1908111572266,1775.1922872624807,40.079883482834084,1819.231557833903,False,False,False,HOLD
2017-11-08,1740.08447265625,1768.6988756783503,1736.0178055221809,1758.5564910949777,549567,1817.6498120117187,1417.4227127075196,1773.815510219099,36.77310190297964,1819.087720612674,False,False,False,HOLD
2017-11-09,1717.8397216796875,1757.4294345691944,1698.2408657563597,1751.2068217379226,866349,1817.2499926757812,1421.4651965332032,1771.6203812567692,36.76259312048819,1819.6483343096352,False,False,False,HOLD
2017-11-10,1710.000244140625,1733.5188721402667,1696.3790148331134,1696.3790148331134,805954,1816.4062670898438,1425.4882760620117,1769.2039052914304,37.20260612344167,1819.3635529880141,False,False,False,HOLD
2017-11-13,1694.0760498046875,1724.6502161302692,1684.0316364942043,1724.6502161302692,544530,1815.3645849609375,1429.522633972168,1766.2577148801856,36.30732649495817,1819.5986317491645,False,False,False,HOLD
2017-11-14,1719.70166015625,1734.400802297385,1685.6975728966029,1696.2810030869898,633554,1814.48166015625,1433.5778482055664,1764.431987243953,55.06658413652843,1818.974521386237,False,False,False,HOLD
2017-11-15,1679.4259033203125,1728.569935672668,1672.8112898739168,1726.7570655413724,926465,1812.7657788085937,1437.431195373535,1761.098415325379,44.552824700758734,1817.3550258720181,False,False,False,HOLD
2017-11-16,1728.8641357421875,1744.494176013064,1682.071865666127,1690.4013797110802,901089,1812.1748754882813,1441.189147644043,1759.8343259299595,40.245906296216724,1816.7348173883918,False,False,False,HOLD
2017-11-17,1751.5006103515625,1780.5559361509456,1742.4361401207443,1754.0974825042338,943939,1810.7715966796875,1445.0798306274414,1759.5075135543361,47.067926905894915,1815.4013870657395,False,False,False,HOLD
2017-11-20,1769.0416259765625,1771.2464971348215,1734.5476894827864,1750.961730327604,602115,1807.67595703125,1448.7701235961913,1759.881400315992,50.76667825063937,1806.0744935279697,False,False,True,HOLD
2017-11-21,1773.451416015625,1786.1906719394835,1755.3224748932107,1782.515886576832,495585,1806.0796313476562,1452.5699453735351,1760.4135577944091,50.49732524021623,1803.0725482839896,False,False,True,HOLD
2017-11-22,1738.3695068359375,1780.2620621293624,1733.077911338519,1780.2620621293624,738204,1803.2084008789063,1456.0514096069337,1759.5490852078024,44.572538241631,1800.3804480276629,False,False,True,HOLD
2017-11-23,1728.276123046875,1746.6989756994878,1711.9600516922242,1741.3583353503618,587412,1800.6458520507813,1459.541051940918,1758.322694534825,38.45671264790825,1797.8330066850222,False,False,True,HOLD
2017-11-24,1754.0975341796875,1762.2311069076122,1728.6190225100383,1737.4385073187632,572947,1798.3498461914062,1463.193034362793,1758.1570019718783,45.13526820714234,1796.138942206057,False,False,True,HOLD
2017-11-27,1737.68359375,1748.512009686145,1729.599065539969,1744.2982077400254,573099,1795.6716625976562,1466.6341720581054,1757.3541232180792,45.508897199416644,1793.9640100142815,False,False,True,HOLD
2017-11-28,1730.970947265625,1748.1688712491746,1727.149146506418,1736.458602898935,552962,1792.9993579101563,1470.1040560913086,1756.3194888670025,48.48137570786956,1791.8840292443583,False,False,True,HOLD
2017-11-29,1721.0733642578125,1742.2890274285066,1715.879620242695,1729.5988176632534,687118,1789.9546728515625,1473.5806546020508,1754.9372879019363,50.56195936072827,1790.1506485559566,False,False,False,HOLD
2017-11-30,1692.41015625,1724.111279951209,1687.804353600798,1719.6524926373286,1304556,1786.3337841796874,1476.9559664916992,1752.485243523429,47.14941919351776,1786.5331934836124,False,False,False,HOLD
2017-12-01,1677.27001953125,1706.8643629288238,1671.0964518595724,1702.1605897887569,601822,1782.5453271484375,1480.184225769043,1749.5356268962848,47.269541790736334,1784.583269668764,False,False,False,HOLD
2017-12-04,1642.335205078125,1689.4215078289758,1636.651608205456,1689.4215078289758,802041,1777.7720288085939,1483.2207064819336,1745.3316887857686,37.79941001586998,1780.7920565837503,False,False,False,HOLD
2017-12-05,1673.154296875,1684.52160899737,1627.733973750502,1642.335025216469,1109920,1774.7195068359374,1486.4085934448242,1742.5012028284837,48.98057017590855,1776.6949938157184,False,False,False,HOLD
2017-12-06,1637.92529296875,1680.503878043838,1629.1548530372572,1665.85366187796,933213,1772.2784692382813,1489.5136791992188,1738.400186755553,34.50228771780334,1774.621839558762,False,False,False,HOLD
2017-12-07,1642.6781005859375,1656.2502839218353,1627.6849284712994,1651.2035547707042,986167,1769.0681762695312,1492.3788696289062,1734.646379454784,30.25076828191959,1771.2663587666004,False,False,False,HOLD
2017-12-08,1668.1075439453125,1673.938155451208,1649.5376767065402,1651.203531530534,767714,1767.0200927734375,1495.3949096679687,1732.0370133563733,32.19224106071401,1769.6174151123641,False,False,False,HOLD
2017-12-11,1673.5462646484375,1685.5015182664445,1656.2991766709683,1675.7020908346626,616189,1764.373271484375,1498.4068664550782,1729.7432585050817,32.43753849191107,1765.074262696069,False,False,False,HOLD
2017-12-12,1665.1678466796875,1681.5818890112364,1656.2013458995602,1670.802517927831,1051828,1761.6529516601563,1501.3769311523438,1727.2108894138898,35.79847296426813,1761.702914011695,False,False,False,HOLD
2017-12-13,1638.2685546875,1666.6378532156743,1627.685123734373,1660.7581959354775,932378,1757.8115795898439,1504.3085314941407,1723.7229547187374,33.60700129927069,1757.5810867685036,False,False,True,HOLD
2017-12-14,1652.0364990234375,1664.8248000527788,1594.4159357760768,1641.4041438666554,1257072,1754.3464990234374,1507.348311767578,1720.911721162059,30.558103107972613,1753.8130901475506,False,False,True,HOLD
2017-12-15,1694.9090576171875,1704.8064560584187,1658.0632319428423,1665.9027744106577,1507279,1751.6692944335937,1510.4880963134765,1719.8920088661816,42.597913527092345,1751.2330966995464,False,False,True,HOLD
2017-12-18,1721.6123046875,1737.4384031811862,1620.0412201372126,1691.3810963850692,1630170,1748.401181640625,1513.6802722167968,1719.95947144741,48.48529511712854,1746.6520505100889,False,False,True,HOLD
2017-12-19,1722.494384765625,1735.3316109851353,1704.1695030196736,1730.578912528001,707467,1744.80380859375,1517.034955444336,1720.0588798128301,50.236907218089364,1742.9050577929443,False,False,True,HOLD
2017-12-20,1734.8907470703125,1749.1978879436745,1714.8998901408572,1729.5990320563503,957893,1741.2681762695313,1520.584061279297,1720.6405216660648,57.48836616800317,1740.8649152493451,False,False,True,HOLD
2017-12-21,1712.9888916015625,1739.3492546420268,1708.3830891195464,1739.3492546420268,896398,1737.82857421875,1524.0358758544921,1720.340457741967,56.14982410698936,1738.0871658685912,False,False,False,HOLD
2017-12-22,1746.6990966796875,1752.5298284488877,1714.8999988357623,1720.7796559746278,662716,1734.4830493164063,1527.7163525390624,1721.3741298571717,68.04473334625033,1734.342355351881,False,False,True,HOLD
2017-12-26,1753.6075439453125,1758.9972290482458,1738.614372082931,1748.9037709158038,494224,1731.2776538085936,1531.3412042236328,1722.6381853116088,65.1643853582103,1731.2323466956848,False,False,True,HOLD
2017-12-27,1735.4295654296875,1761.5450636440685,1726.659125665116,1761.1530626196472,450413,1729.0169213867186,1534.7344177246093,1723.1398080613374,69.64074686254096,1724.174476808585,False,False,True,HOLD
2017-12-28,1719.946533203125,1746.2579719879882,1710.4900617873363,1744.2980864975414,886376,1726.8228271484375,1538.0208935546875,1723.0145815963094,64.91958997131496,1719.7046720220462,False,False,True,HOLD
2017-12-29,1721.465576171875,1730.4811222667677,1713.0871364829875,1714.165049705765,447507,1724.6316796875,1541.2792895507812,1722.9538362855474,61.35088013603117,1717.8693295893136,False,False,True,HOLD
2018-01-01,1691.038330078125,1724.6993415991556,1685.8936303375594,1724.209370195292,535319,1722.2749169921874,1544.2281829833985,1721.702247806825,53.363500265474634,1717.1758716399845,False,False,True,HOLD
2018-01-02,1690.0584716796875,1704.8065398994072,1675.7022849050911,1704.8065398994072,576208,1720.1366870117188,1547.133814086914,1720.4613154096824,54.92631688811706,1714.9133841025211,False,False,True,HOLD
2018-01-03,1680.89599609375,1703.4836067126216,1676.682194046032,1692.361279437462,416136,1717.9661157226562,1549.8521520996094,1718.909734260038,59.07382558706355,1712.929207951845,False,False,True,HOLD
2018-01-04,1718.819580078125,1722.9843367573335,1679.6218701561609,1690.4012403847012,730147,1718.5080249023438,1552.7806323242187,1718.906198801924,62.890099103679766,1714.5590138680254,False,False,True,HOLD
2018-01-05,1778.1063232421875,1784.4759518457004,1723.8174647586295,1730.57909443136,984327,1719.8358520507813,1555.9407928466796,1721.2277723093853,65.10139653441084,1716.2711016127073,False,False,True,HOLD
2018-01-08,1800.0079345703125,1806.0346068028025,1783.4959220733049,1783.4959220733049,825022,1720.1856958007813,1559.2006872558593,1724.3171904372648,64.4822800846634,1715.2140849165382,False,False,True,HOLD
2018-01-09,1783.005859375,1806.0345143325776,1773.6964031155535,1806.0345143325776,512721,1720.48359375,1562.44814453125,1726.6187068661957,60.55013693405627,1715.3425309083543,False,False,True,HOLD
2018-01-10,1766.052734375,1784.4266605023415,1758.017251864075,1783.495762760656,406791,1720.5149487304689,1565.4835278320313,1728.1651393175214,55.34809470237384,1714.89646977924,False,False,True,HOLD
2018-01-11,1744.64111328125,1761.9371273601992,1737.4876027241864,1761.9371273601992,818471,1719.9975366210938,1568.454370727539,1728.81125594355,55.44138613853076,1714.851165161451,False,False,True,HOLD
2018-01-12,1734.5968017578125,1754.9796607326164,1716.0269327393576,1747.2380883517087,606316,1719.2116235351561,1571.3361389160157,1729.0381400931287,47.7351892497446,1714.459029748019,False,False,True,HOLD
2018-01-15,1703.28759765625,1758.899351422774,1698.2408683239782,1735.478694634602,847037,1717.2752587890625,1574.0137127685548,1728.0283148995259,41.37121599371022,1712.5051647602088,False,False,True,HOLD
2018-01-16,1653.5062255859375,1710.783945910881,1650.8113832674185,1710.783945910881,1076581,1714.6362646484374,1576.5107989501953,1725.1058800244832,37.32563963295656,1709.7920028076699,False,False,True,HOLD
2018-01-17,1667.07861328125,1675.5551422719254,1632.2906445120775,1661.10098623403,1199501,1712.6499194335938,1579.074281616211,1722.8303009365134,41.7721615178796,1707.3932329788709,False,False,True,HOLD
2018-01-18,1627.390869140625,1682.8066792316692,1620.8253005964075,1677.6619798192562,961692,1710.3960473632812,1581.4879522705078,1719.0875781209884,36.913834324992536,1705.0165377630738,False,False,True,HOLD
2018-01-19,1667.7647705078125,1676.9272122867903,1599.85468273999,1627.5871134128477,974597,1709.3945483398438,1584.0514447021485,1717.074918998903,46.84973082008418,1703.8323274269424,False,False,True,HOLD
2018-01-22,1672.12548828125,1691.381389554856,1644.3441319079077,1679.6220751431188,924498,1708.6370532226563,1586.679012451172,1715.3121962256616,47.59463726271302,1702.9785946602121,False,False,True,HOLD
2018-01-23,1674.42822265625,1683.5417385893509,1658.4552267117058,1675.7021961512166,1245493,1708.2440966796876,1589.1959167480468,1713.7089031445084,49.11620980375935,1702.2269409366147,False,False,True,HOLD
2018-01-24,1704.267578125,1711.813089984906,1663.0120093564915,1680.6019351143111,1441313,1707.9354150390625,1591.844913330078,1713.3386551045278,47.966614335258065,1702.0318203601603,False,False,True,HOLD
2018-01-25,1675.99609375,1706.9622599972122,1669.2344650096677,1706.0802876185749,880891,1707.8668188476563,1594.1612219238282,1711.8742409337622,34.37781656563604,1701.9839826737382,False,False,True,HOLD
2018-01-29,1680.89599609375,1700.445807842418,1675.7022512090675,1676.682194046032,643137,1706.9074560546876,1596.4277465820312,1710.6594078027815,30.776611006543433,1701.0705105869888,False,False,True,HOLD
2018-01-30,1644.736083984375,1684.4726943104984,1637.484483055435,1680.6019679473793,680104,1704.7721655273438,1598.46337890625,1708.074179417746,28.984297770903908,1698.9800454919414,True,False,True,BUY
2018-01-31,1644.197021484375,1656.1033505622104,1612.0059240679502,1624.2061642159256,1332225,1702.2752734375,1600.4586846923828,1705.5691928321237,30.50643639374482,1696.2267427524225,False,False,True,HOLD
2018-02-01,1694.7620849609375,1724.699386362767,1611.7609748410005,1648.067904658374,1939812,1700.7014868164063,1602.7769458007813,1705.1453846803124,42.7014948566856,1695.2766781016805,False,False,True,HOLD
