Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2016-08-01,191.3939666748047,194.90717686234285,190.5920343356109,192.4632020245356,9557988,185.14967132568358,168.17905700683593,184.14533371135917,54.91078555979244,184.27526338012115,False,False,True,HOLD
2016-08-02,199.1841583251953,200.10065921716324,191.6994865019388,191.6994865019388,16779344,185.66519561767578,168.32731117248534,184.73509153935274,71.88503337703598,185.85056247659531,False,False,False,HOLD
2016-08-03,192.99783325195312,198.573158890008,191.8904083504404,198.573158890008,10985767,186.0449948120117,168.43375984191894,185.0591206261214,55.29097187242834,186.3598772012356,False,False,False,HOLD
2016-08-04,192.5395965576172,194.63988960686063,191.08847800404635,193.99070345739577,8661776,186.33563659667968,168.5446664428711,185.35247262343495,54.248393324251815,186.62414541699698,False,False,False,HOLD
2016-08-05,192.88327026367188,195.9000523650458,191.7758453978247,192.57776611371256,4365077,186.5691586303711,168.64904243469238,185.6477980210913,54.72186554680929,186.81181313750287,False,False,False,HOLD
2016-08-08,190.89752197265625,194.563489963172,190.55384002281207,193.22693998305203,8415212,186.79446228027345,168.74336471557618,185.85366954860365,51.09485786729484,187.0286575009529,False,False,False,HOLD
2016-08-09,189.1409149169922,190.9357153023508,187.9571228051506,190.9357153023508,9358418,186.94695587158202,168.81565505981445,185.9825811316777,46.91937720473115,187.14726029510408,False,False,False,HOLD
2016-08-10,188.2626190185547,189.71372582208983,187.72800133587288,189.40823333306923,5255295,187.13738189697267,168.88492889404296,186.0719943821435,45.23255068388515,187.40288951169362,False,False,False,HOLD
2016-08-11,192.1958923339844,193.074203643942,188.30081061305825,188.64449258052355,10744356,187.30107727050782,168.96849464416505,186.312147243,51.898675487756435,187.58752724888586,False,False,False,HOLD
2016-08-12,194.06707763671875,195.1363130466907,191.16485225477672,191.35578798182823,8284563,187.53681915283204,169.067290725708,186.61626216040074,52.45047141116687,187.8382632496419,False,False,False,HOLD
2016-08-16,194.830810546875,197.04566020549777,193.57062782072785,194.18162444669693,10293289,187.82958709716797,169.17015533447267,186.9384013128115,53.421847449879195,188.0925850820837,False,False,False,HOLD
2016-08-17,193.7615661621093,196.09098427490648,192.6159518430739,194.41075227107945,8328306,188.0836587524414,169.2431761932373,187.20597640494083,56.84777708382362,188.29221157392536,False,False,False,HOLD
2016-08-18,192.5777587890625,195.0599231008388,192.0813305882237,194.2961802356768,6682090,188.24124389648438,169.31490257263184,187.4166345376515,47.355409594995486,188.42737513319585,False,False,False,HOLD
2016-08-19,191.6613006591797,192.7687256618955,190.74481140361465,192.4632331279716,5326232,188.37999084472656,169.38329666137696,187.5830920326134,48.12504838657313,188.517613132102,False,False,False,HOLD
2016-08-22,194.06707763671875,194.56350586553603,192.0813414138658,192.19589818857995,4184797,188.65544738769532,169.46571937561035,187.83736597787242,54.23730863357832,188.7628552534611,False,False,False,HOLD
2016-08-23,192.00494384765625,194.7544227121679,191.16483372234885,194.29617235015235,6446460,188.92428466796875,169.55083015441895,188.0008004041385,36.09460810188565,189.03484374583843,False,False,False,HOLD
2016-08-24,191.12667846679688,192.4632286658654,190.2483787117833,191.85223195838967,5382879,189.18370269775392,169.66992080688476,188.12338385757607,45.43764091345402,189.32813434337703,False,False,False,HOLD
2016-08-25,193.57066345214844,194.75446744778583,191.1266881521898,192.5396173814657,9518272,189.4573776245117,169.79485710144044,188.33700266520637,52.29205561827023,189.5631011019399,False,False,False,HOLD
2016-08-26,193.8379821777344,194.6780925134001,192.50143188328124,193.49430014706232,4753304,189.67275390625,169.9270043182373,188.55272735197218,52.12954819596969,189.7376227959901,False,False,False,HOLD
2016-08-29,193.0742034912109,193.9525031466821,191.7376534436208,193.22694973732007,4272618,189.92020599365233,170.05320777893067,188.73004014174626,55.1351693820056,189.9371900300346,False,False,False,HOLD
2016-08-30,196.5110321044922,196.969282490286,193.26513654465367,193.76156475110403,7692800,190.1859881591797,170.19297080993653,189.0351770814618,66.11019054404171,190.17560633557707,False,False,True,HOLD
2016-08-31,198.61135864257807,199.71879532016047,195.82370134264767,197.27480838708945,12773632,190.51210693359374,170.34186058044435,189.41071361327027,71.47387571770598,190.5510089097251,False,False,False,HOLD
2016-09-01,199.33694458007807,200.8644307454427,197.8858373844996,199.33694458007807,8373128,190.84815460205078,170.48100456237793,189.79997757275294,67.09332156757303,190.82058975122806,False,False,True,HOLD
2016-09-02,200.7880249023437,201.39903327126623,198.76411066563264,200.1006608814438,9154358,191.2519204711914,170.64315238952636,190.23088138959963,66.41792379969745,191.20762836187504,False,False,True,HOLD
2016-09-06,200.55889892578125,203.0792412823821,199.4132845259473,200.86439143755337,9166823,191.59458618164064,170.82152801513672,190.6359016851362,64.36783896826029,191.53225338245844,False,False,True,HOLD
2016-09-07,200.71160888671875,202.3536746376204,200.10062393818447,201.6281096171019,6409700,192.00293334960938,170.97941917419433,191.03102745774729,68.27306207925827,191.94907125009678,False,False,True,HOLD
2016-09-08,202.31549072265625,202.81191894902065,200.63527031745497,201.24625531796747,8324999,192.3939697265625,171.11833251953124,191.4735554289202,75.04914274948189,192.33783178225138,False,False,True,HOLD
2016-09-09,197.27479553222656,201.97183334151524,196.32011684051503,200.8643967360958,9755948,192.58694213867187,171.23516708374024,191.7010550408146,61.912434607020415,192.60440794946592,False,False,False,HOLD
2016-09-12,192.65415954589844,196.0528250036372,192.2722880700889,195.4800061361303,7344276,192.70990478515625,171.3183994293213,191.7384316880728,47.259274518892376,192.76045759478018,False,False,False,HOLD
2016-09-14,192.34866333007807,193.3033420012542,190.5920522443556,191.6994771721614,12537688,192.8053726196289,171.41910232543944,191.76236234070046,50.71549452532012,192.99212783978732,False,False,False,HOLD
2016-09-15,195.4418029785156,196.96928877484257,192.84508178627647,192.84508178627647,7778214,192.85959808349608,171.55326934814454,191.9066541304187,58.22411316167524,193.05410734677938,False,False,False,HOLD
2016-09-16,198.8404693603516,200.2533983917276,195.0599326693164,195.5181830724092,14038158,193.09559478759766,171.7078042602539,192.17856845316118,59.69096615028206,193.4429062560109,False,False,False,HOLD
2016-09-19,197.69485473632807,200.55889061726512,197.23660433386144,199.71876876400685,6474978,193.3293002319336,171.8393627166748,192.39489340544225,56.87069297328074,193.6660203774483,False,False,False,HOLD
2016-09-20,196.24375915527344,198.00035860676425,194.945386824982,197.962180782526,6686674,193.48128509521484,171.95979125976564,192.54582931720034,55.5113346917983,193.8139760619446,False,False,False,HOLD
2016-09-21,193.7234039306641,197.6566756509711,193.226975650786,196.0528340248399,8800312,193.60042907714845,172.06311836242676,192.59200871380676,44.99319783076034,193.9108486911165,False,False,False,HOLD
2016-09-22,194.9453887939453,196.4346968756404,193.79977436420617,195.09813505381868,7692200,193.69360626220703,172.1723055267334,192.68429812871415,43.20111157961475,193.99194493779362,False,False,False,HOLD
2016-09-23,193.57066345214844,196.2819534669841,192.3104921478272,194.75446744778583,4952284,193.77074523925782,172.26674461364746,192.71905755316254,39.55732213549609,194.0288527716115,False,False,False,HOLD
2016-09-26,189.4464263916016,193.4178870929593,189.02636547090788,193.2269513702614,9687011,193.78525634765626,172.35568618774414,192.5907190762386,31.273591204206582,193.9791286156241,False,False,False,HOLD
2016-09-27,187.7662048339844,190.3629261459732,187.11701867909105,189.90467572442583,6644898,193.74172271728514,172.4547248840332,192.40152243928745,29.843524304654082,193.94027050815222,True,False,False,BUY
2016-09-28,188.6062927246093,190.47746035896824,187.49886793315545,188.1098645382376,7362899,193.7127001953125,172.61395835876465,192.25268990145693,31.33096315205856,193.93329171838823,False,False,False,HOLD
2016-09-29,187.651611328125,190.40109018244544,184.06202235161103,189.4846011156022,17433461,193.66382019042967,172.76541870117188,192.07225544760078,26.923003036232032,193.74318936978602,True,False,False,BUY
2016-09-30,184.329345703125,188.6062987681653,183.6801596043374,187.61343070981607,9545123,193.54620361328125,172.8936434173584,191.7686119282096,28.462448852971164,193.59331448149413,False,False,False,HOLD
2016-10-03,185.054916381836,186.50602330388088,184.48210917779835,186.50602330388088,6465942,193.42476837158202,173.01587188720703,191.50532974992046,35.47442104649136,193.51975467484408,False,False,False,HOLD
2016-10-04,184.2147827148437,186.3150756620884,183.5656082506977,185.58952224743493,7705953,193.28118469238282,173.13452461242676,191.21942594462334,34.76389354144253,193.41199060440002,False,False,False,HOLD
2016-10-05,183.4510498046875,185.7804680763832,182.6873068732327,184.6730431565321,6230512,193.13378173828124,173.25160858154297,190.91478374305726,25.391844817802934,193.36212401636973,True,False,False,BUY
2016-10-06,181.3125762939453,184.8257986150881,179.9760260973486,184.8257986150881,8652862,192.91458770751953,173.35087577819823,190.53822658819013,12.066059481272276,193.13927239661973,False,False,False,HOLD
2016-10-07,182.4963836669922,183.4892518767928,180.81615143321827,181.69445120316124,4010140,192.71906982421876,173.465311126709,190.22286019912355,17.161690710691474,193.05207496084273,False,False,False,HOLD
2016-10-10,183.37466430664065,185.2840214458027,182.9546034052668,184.82577107088733,5046890,192.60756286621094,173.5810132598877,189.95430349745757,21.488885117706957,193.0225428865775,False,False,False,HOLD
2016-10-13,182.4963836669922,184.40574112668827,180.96889769923533,183.37469509072824,10678038,192.37309356689454,173.70082313537597,189.66183605312563,23.175090671251468,192.7205180251041,False,False,False,HOLD
2016-10-14,183.221923828125,183.68017424659809,181.8090064031188,182.53455985420763,9223856,192.18139434814452,173.80063804626465,189.40929047567462,21.308265049820562,192.50648433600807,False,False,False,HOLD
2016-10-17,183.756576538086,184.6348763556128,182.15271152353105,183.22194709737184,6143393,192.02864654541017,173.91887466430663,189.18761541929862,24.951240333746824,192.4015231716588,False,False,False,HOLD
2016-10-18,187.84259033203125,188.3008407979709,183.52744700190496,184.06206477630565,11780776,191.80181518554687,174.05441665649414,189.134869337445,45.898483075960065,191.98874608958081,False,False,False,HOLD
2016-10-19,182.87823486328125,187.6134385070605,182.076302488448,187.6134385070605,8410637,191.59942321777345,174.159637298584,188.88951112277192,39.29760813378834,191.77123717086687,False,False,False,HOLD
2016-10-20,182.8018341064453,184.32931962509943,181.8471556572865,184.0620049978191,4402661,191.40466796875,174.25822662353517,188.65077869075913,36.85119420845735,191.65558434418205,False,False,False,HOLD
2016-10-21,183.41287231445312,184.17661529582296,182.3436368020525,182.53457254739504,10592011,191.21526000976561,174.36324569702148,188.44537059757067,40.246151339675166,191.42690364187243,False,False,False,HOLD
2016-10-24,184.329345703125,184.825773905404,183.069162979677,184.06203103802628,9575846,191.083896484375,174.46859771728515,188.28395785661203,50.0,191.27062068239243,False,False,False,HOLD
2016-10-25,182.34364318847656,185.51317201065416,181.8853927220876,185.51317201065416,5948249,190.9479510498047,174.56089645385742,188.05100434021458,43.41376805147812,191.18830878477036,False,False,False,HOLD
2016-10-26,182.34364318847656,185.20767946892383,178.33399239585037,183.18376515892515,23931286,190.82957153320314,174.6539453125,187.8271862558327,45.261198845934906,190.7227785517196,False,False,True,HOLD
2016-10-27,185.66590881347656,186.9642694488157,183.0309864121859,184.2147902708569,15352545,190.69897186279297,174.76960472106933,187.74243027770106,54.96576549208127,190.503511435213,False,False,True,HOLD
2016-10-28,185.66590881347656,186.5823979881988,182.9164296355177,186.5823979881988,9315645,190.53094848632813,174.88588897705077,187.66099806341774,60.795450245574706,190.3289488642723,False,False,True,HOLD
2016-11-01,183.2601013183593,185.4367731830432,182.6491046849576,185.4367731830432,5517915,190.2995343017578,175.01451705932618,187.48841387733702,51.78565439982854,190.12695523552193,False,False,True,HOLD
2016-11-02,181.2362060546875,182.49637727241392,179.55597387978804,181.0070808367938,4687370,190.04902709960936,175.14677421569823,187.24322925684098,45.25428802468445,189.95519645863146,False,False,True,HOLD
2016-11-03,183.5274353027344,185.0549212201041,180.24333824963085,181.04527068700853,8868972,189.8680206298828,175.2803635406494,187.09751184687602,52.15310425433344,189.7781846178874,False,False,True,HOLD
2016-11-04,190.21017456054688,195.8236779713592,188.6826887365775,192.081342364151,35263032,189.83899810791016,175.44136711120606,187.2195770513337,61.685813783066024,189.78972220025994,False,False,True,HOLD
2016-11-07,195.9000396728516,198.30582497222983,188.6444826479311,193.8379363228429,24268097,189.8756573486328,175.63306983947754,187.55998735021674,67.32019799635762,190.06650554104283,False,False,False,HOLD
2016-11-08,195.21267700195312,196.5874048080783,192.61594432126896,195.9000409050157,9935323,189.93981201171874,175.81983581542968,187.86009282675545,61.64048273422142,190.14791239618617,False,False,False,HOLD
2016-11-09,189.5227966308593,194.7544401755225,182.19087175770304,182.64911050701733,23027306,189.907734375,175.9744027709961,187.9252968975046,60.25944407533567,190.1079632876941,False,False,False,HOLD
2016-11-10,191.73765563964844,193.2269519504051,187.5370697276831,193.1123951779591,11567186,189.87107421875,176.14841827392578,188.0748011619024,62.94254359133929,190.07941955246173,False,False,False,HOLD
2016-11-11,185.55133056640625,190.13378785137428,184.06203427954992,189.408234445346,12741988,189.70534118652344,176.2877523803711,187.97584153070648,52.66664586312741,189.92897066076515,False,False,False,HOLD
2016-11-15,181.3889617919922,188.56814130245263,180.09060102781868,184.7876157979677,21196400,189.47163635253906,176.4096492767334,187.71753252134513,46.607951258959325,189.55441959956372,False,False,False,HOLD
2016-11-16,176.34823608398438,182.61093736939625,174.17157574787214,181.73262601654352,30665889,189.06838043212892,176.51909156799317,187.2716777590957,43.53905932689734,188.70871140604737,False,False,True,HOLD
2016-11-17,176.80648803710938,178.71584535932436,174.43888029604585,174.47706977324862,9283059,188.63228302001954,176.63719924926758,186.86127816215506,44.09125265775827,188.26875868593612,False,False,True,HOLD
2016-11-18,174.01881408691406,176.73009189778574,173.44600694594828,175.66085656283278,8257422,188.12592041015625,176.7354941558838,186.35765211998876,37.427841823215324,187.87817630593102,False,False,True,HOLD
2016-11-21,171.23117065429688,174.59164669712675,170.77293186695155,174.28614251843703,7585897,187.53478332519532,176.8182260131836,185.764456768393,35.303256324682366,187.42290987051803,False,False,True,HOLD
2016-11-22,172.68226623535156,174.20975196355886,170.69653012716557,171.84214442332106,9215388,186.9772506713867,176.8993392944336,185.25142968866587,39.01664070929392,186.94572592733283,False,False,True,HOLD
2016-11-23,171.5748291015625,173.9806261065401,170.69652947272715,173.5605652021353,10322937,186.3945150756836,176.96091667175293,184.71509241074025,39.773606042340624,186.4892754987214,False,False,False,HOLD
2016-11-24,170.69654846191406,172.03309861765612,169.62731299883745,171.84216288112154,18004034,185.76213623046874,177.0139781188965,184.16534558921765,35.99997336134835,185.73359300645393,False,False,True,HOLD
2016-11-25,174.744384765625,176.00455593897493,170.35286291684668,171.4602878349106,7597501,185.31152801513673,177.07590476989745,183.7958961451552,32.09547234844774,185.37606636434873,False,False,False,HOLD
2016-11-28,178.48670959472656,178.86858103658682,173.59875980043188,174.4388699802495,9120749,185.02817901611328,177.15779296875,183.58769275102077,28.888872445279844,185.16472033687432,True,False,False,BUY
2016-11-29,176.4628143310547,179.97602497652565,175.85181762851408,177.99030026050974,8613611,184.7104620361328,177.23531112670898,183.30828575415936,27.98205725208767,184.86264491526526,False,False,False,HOLD
2016-11-30,177.5702362060547,179.02134315224305,175.01169265726762,177.18836473034276,11081186,184.3530307006836,177.3187414550781,183.0832642032533,34.27134891360454,184.5658953461516,False,False,False,HOLD
2016-12-01,178.33396911621094,179.47958347884185,176.46280132133884,177.7993514110749,5160029,183.94290069580077,177.40061592102052,182.89701733709475,31.661401561744526,184.13583534361055,False,False,False,HOLD
2016-12-02,174.51527404785156,177.95211751925345,174.13340255102915,177.95211751925345,8371200,183.47930908203125,177.4851448059082,182.5683215218303,33.85473752918165,183.82562088495987,False,False,False,HOLD
2016-12-05,177.60842895507812,178.10485722112844,173.7133351695703,174.82076013876988,5123051,183.10660247802736,177.5922637939453,182.3738159309773,44.29063447534009,183.61328431000896,False,False,False,HOLD
2016-12-06,175.81361389160156,177.95209635017318,175.0116815129132,177.95209635017318,4911337,182.7484066772461,177.6989079284668,182.11655310590373,49.10485306223183,183.37634154746058,False,False,False,HOLD
2016-12-07,173.5223846435547,176.80648144609802,172.98776694402247,176.80648144609802,8107530,182.31994659423827,177.82021812438964,181.779526891694,44.81924764307746,183.06219225865763,False,False,False,HOLD
2016-12-08,178.1812286376953,179.70871450402137,174.3625139718801,174.93532117175238,7365288,182.0121578979492,177.9609481048584,181.63841715624307,56.20026838705924,182.89924673531146,False,False,False,HOLD
2016-12-09,180.35787963867188,182.99280194428263,177.6084122143444,178.75402655459544,8328221,181.83038696289063,178.10356224060058,181.58819999869124,63.847055653251324,182.7422078481596,False,False,False,HOLD
2016-12-12,177.41749572753906,179.25047420916553,177.15018102431344,178.8686027210106,3038619,181.62341278076173,178.25197235107422,181.42464296844997,56.87366880366869,182.6495714885352,False,False,False,HOLD
2016-12-13,179.97601318359375,180.93069182694785,177.3411024586949,179.3268386983882,7440621,181.4508071899414,178.40230125427246,181.36783395727915,61.70218825691848,182.53043464677089,False,False,False,HOLD
2016-12-14,178.06668090820312,180.6252246932829,177.18838109446784,180.24335318230348,6313305,181.25910858154296,178.52908477783203,181.23837697496245,59.97937221620991,182.30626960773154,False,False,False,HOLD
2016-12-15,175.4317626953125,179.0213524221182,174.51527343690577,177.18837390530476,5332924,181.0811569213867,178.64494346618653,181.0106666110546,50.967758567352966,182.19858623142338,False,False,False,HOLD
2016-12-16,172.8732147216797,176.27186838724433,172.60590003798012,176.27186838724433,12925203,180.8375228881836,178.7597583770752,180.69155085068695,41.82424684202573,181.93444588870008,False,False,False,HOLD
2016-12-19,173.36961364746094,174.89709923025794,172.10944270316946,172.10944270316946,5455325,180.62061950683594,178.89217864990235,180.4044160584036,45.285134950324554,181.81174087064787,False,False,False,HOLD
2016-12-20,175.62269592285156,176.27188211737842,173.75152795258236,174.5152709325937,5917510,180.46405242919923,179.05136283874512,180.2168976217153,47.13160880172741,181.72230112909023,False,False,False,HOLD
2016-12-21,172.83502197265625,175.5081221438743,172.22402531704802,174.89712548826606,12883058,180.29450134277343,179.2001082611084,179.92741230214438,42.356680468144546,181.5121312417607,False,False,False,HOLD
2016-12-22,173.7897186279297,174.43889317312951,171.26936444579482,172.03310743106036,6420828,180.12036804199218,179.34175338745118,179.68671843256735,48.904267802018815,181.41118924174316,False,False,False,HOLD
2016-12-23,171.613037109375,173.75151968237813,170.92567312159906,173.75151968237813,10763084,179.88513549804688,179.46076637268067,179.3701034787167,40.68800599131639,181.19596423811524,False,False,False,HOLD
2016-12-26,171.84214782714844,172.49133393601204,169.55091918945314,171.76576887770867,8735299,179.67205078125,179.50668212890625,179.07488953159637,43.51619990932236,181.0169790408521,False,False,False,HOLD
2016-12-27,178.7540283203125,179.40320279392554,171.34572451093553,172.60589563614283,15605810,179.58269287109374,179.60165573120116,179.06230673899702,57.42146187177182,180.91400753585904,False,False,True,HOLD
2016-12-28,179.82325744628906,180.54881084620905,177.72296454169413,177.72296454169413,14166131,179.50402648925783,179.7054751586914,179.09214794320454,52.59346019627123,180.85399840231224,False,False,True,HOLD
2016-12-29,180.24331665039065,181.0070595175533,177.417470372647,179.70869897413502,14052730,179.352041015625,179.8187692260742,179.1372918140746,49.80842638143262,180.68893270045643,False,False,True,HOLD
2016-12-30,184.5584716796875,185.1312788688284,180.47245405609087,181.3507537512568,10420088,179.38564575195312,179.94101531982423,179.34988710292214,61.416324780194934,180.72856445604006,False,False,True,HOLD
2017-01-02,184.0238494873047,185.0167175884033,182.2290606639648,184.82578186333788,4887504,179.41008605957032,180.06146316528321,179.53317974544694,56.91904983727339,180.7411766020998,False,False,True,HOLD
2017-01-03,185.8568420410156,187.6516308894712,182.7254914446069,183.9856625861564,7508925,179.45896545410156,180.20057502746582,179.78116650213593,63.35072509853471,180.75956066944536,False,False,True,HOLD
2017-01-04,187.4607086181641,188.6445125458704,183.3746907435556,185.4749838994306,9310104,179.52159271240234,180.33470764160157,180.08232501649,71.37035802097652,180.8108500323245,False,True,True,SELL
2017-01-05,188.4535675048828,189.2936893872928,186.42965340697543,186.7351459166924,9178665,179.64379119873047,180.4644303894043,180.41060903564266,79.31027949818467,180.9211876737646,False,False,True,HOLD
2017-01-06,185.36038208007807,190.1719642286701,184.9785106659644,188.6444785722149,8093288,179.7041259765625,180.60006019592285,180.60471778248328,70.54966503993933,180.9246986938007,False,False,True,HOLD
2017-01-09,187.7662048339844,188.33901203402243,184.9021688337942,185.47497603383223,4854672,179.74613189697266,180.73384544372558,180.88556041195392,70.7030435024653,180.84957373496718,False,False,True,HOLD
2017-01-10,190.13381958007807,190.8211952798045,187.65165480317424,187.8807800364164,11977335,179.83549011230468,180.8754691314697,181.24823724207644,79.92066508313523,180.97485635147933,False,False,True,HOLD
2017-01-11,189.0645751953125,191.3176146336932,188.33902170211093,190.78299688363907,7637281,179.95157958984376,181.00899673461913,181.5547602990661,76.31570230814081,181.06735964289845,False,False,True,HOLD
2017-01-12,186.8497009277344,189.17911916712643,186.46782946730264,189.17911916712643,5601066,180.06384948730468,181.1147016143799,181.76240502960212,76.21540448724352,181.12669431035695,False,False,True,HOLD
2017-01-13,190.6684112548828,191.69946883643613,185.2076541547242,187.88075431778208,4384819,180.20666900634765,181.26024803161621,182.11166017569155,78.83031632549105,181.16560700415275,False,False,True,HOLD
2017-01-16,190.01922607421875,191.58490126942272,188.7208655417781,190.36290803077787,4635410,180.2028500366211,181.3997988128662,182.42176079916322,71.34577286179707,180.60689333758643,False,False,True,HOLD
2017-01-17,192.42501831054688,192.692332982877,190.0192328747422,190.0192328747422,4811618,180.133349609375,181.5558782196045,182.8140454074528,72.72718266471983,179.949330959489,False,False,False,HOLD
2017-01-18,191.58493041992188,194.2198413595101,190.7829979634056,192.157737652606,7254738,180.06079467773438,181.71388145446778,183.15800168245158,70.14924806689923,179.80786310231355,False,False,False,HOLD
2017-01-19,194.10525512695312,194.5635055326095,190.5920447474913,190.7447909981128,9184429,180.15244384765626,181.86611320495606,183.58730573909872,68.11590090455292,179.6076175360616,False,False,False,HOLD
2017-01-20,195.0599365234375,195.74730048786608,193.7615758940768,194.1816368295796,10843902,180.21888946533204,182.02086860656738,184.03721282868065,70.61337282376545,179.66677489315506,False,True,False,SELL
2017-01-23,198.3058624267578,198.6877339212471,194.7926516697325,194.83084114994003,10690194,180.47398010253906,182.17235549926758,184.59676771487977,72.08669225484009,179.93774083765686,False,False,False,HOLD
2017-01-24,198.4585876464844,199.1459515617871,196.54923048865325,198.26765193070128,8031785,180.8153726196289,182.33797981262208,185.14036849651131,70.57136904235253,180.20261757703057,False,False,False,HOLD
2017-01-25,202.7737731933593,203.46113725453125,198.2676940061356,198.5350087264767,17451497,181.3438833618164,182.53580406188965,185.83187456305436,73.82463341113342,181.3873281289239,False,False,True,HOLD
2017-01-27,196.58741760253903,203.88117627481927,195.5945611565621,201.2462539494122,24497031,181.739501953125,182.70407135009765,186.2536605646028,66.93546122503862,182.3144989021964,False,False,True,HOLD
2017-01-30,195.59454345703125,199.33687866313707,195.1362930974388,197.35114264329067,8910592,182.17101654052735,182.88349754333495,186.61996969763922,62.334470681235594,182.73142435248963,False,False,True,HOLD
2017-01-31,197.12203979492188,198.53496876870807,194.44893974468195,195.6709330005939,9995686,182.68883392333984,183.06618667602538,187.03181558380717,61.310192360693534,183.2443362647265,False,False,True,HOLD
2017-02-01,205.9814910888672,206.2869836194387,197.42756038734805,198.5731748576808,33840797,183.35481842041017,183.27804946899414,187.77494011341736,71.86570699514405,185.06852109658467,False,False,False,HOLD
2017-02-02,209.4946746826172,213.7716397175633,205.82871797128297,206.97433235702297,29722686,184.11321533203125,183.5196021270752,188.62669441024872,78.31897533793426,186.81817413564204,False,False,False,HOLD
2017-02-03,208.54000854492188,210.41118814364376,206.59247329530177,209.26557368914115,9009906,184.8700845336914,183.73425872802736,189.40760869003984,74.07407255152091,187.81900165745427,False,False,False,HOLD
2017-02-06,211.404037475586,213.0842812746205,209.341945512318,209.9529305441933,8221552,185.60327758789063,183.95286125183105,190.2702137404534,77.18446545445532,188.4221425848796,False,False,False,HOLD
2017-02-07,211.63316345214844,223.12748483932427,210.4875490956492,212.7787778086477,24315156,186.26620666503905,184.1723595428467,191.1079764742454,75.84789387379311,189.72852647185618,False,False,False,HOLD
2017-02-08,209.8765411376953,213.08427066427708,207.73807032503,210.4111704946536,10702679,186.93448120117188,184.3969483947754,191.8439986179101,74.02198443447223,190.38378360230888,False,False,False,HOLD
2017-02-09,212.0531768798828,212.62598396130204,208.23446300375463,210.79300596227648,4882374,187.62414001464845,184.64279426574706,192.63651541249726,73.78533975301363,190.88207617630835,False,False,False,HOLD
2017-02-10,208.76914978027344,213.1606719475785,207.3943984216088,212.8551794148485,7680000,188.2328436279297,184.88434394836426,193.26916774064534,67.11157481103791,191.28648636423003,False,False,False,HOLD
2017-02-13,206.6688537597656,211.0603758673596,205.14136780929817,210.3348107178532,8967548,188.87591522216798,185.09926864624023,193.7946456237481,60.74584509883809,191.84272796568692,False,False,False,HOLD
2017-02-14,206.82156372070312,208.8836788311001,205.56139262327528,206.21057873636937,6655626,189.46017791748048,185.2995834350586,194.30550515696203,60.745829706138394,192.18663926170012,False,False,False,HOLD
2017-02-15,208.80731201171875,210.41117682324952,207.1270915533977,207.1270915533977,7537315,190.12005187988282,185.536449508667,194.8742034649917,58.24631973566009,192.59430868387125,False,False,False,HOLD
2017-02-16,203.65206909179688,207.35622735430275,202.9265272163616,206.24879066602395,10575410,190.72264556884767,185.74241477966308,195.2184334895723,59.93562932655438,193.12992638103714,False,False,False,HOLD
2017-02-17,204.7976531982422,205.37046037107388,201.62812483675685,204.18666820358845,9341064,191.2549740600586,185.96360702514647,195.59408916442212,62.887769872104144,193.56036674355462,False,False,False,HOLD
2017-02-20,203.1938018798828,204.2630606525589,202.8119304060942,203.155624055538,5714329,191.71169250488282,186.1895287322998,195.89211711404803,58.48457646308776,193.88621424322233,False,False,False,HOLD
2017-02-21,200.9789276123047,203.34653512409227,199.1841272417117,203.1555994103607,9871075,192.18292114257812,186.412875289917,196.09159987868554,41.41532634789496,194.12014357563845,False,False,False,HOLD
2017-02-22,201.2080535888672,203.3465241441584,199.83330253968205,201.93359527732125,8488101,192.6075619506836,186.62486862182618,196.29224512222208,33.973293544366,194.4417801574837,False,False,False,HOLD
2017-02-23,202.8883209228516,204.8358795346955,199.79517113195163,201.6281496490622,12361234,193.10399475097657,186.84513832092284,196.55091476146245,39.36778953109535,194.84114305021248,False,False,False,HOLD
2017-02-27,202.08639526367188,203.15563076407088,196.9311301972904,202.81193710327776,5075088,193.63708740234375,187.04365005493165,196.76799242821576,30.996842563218692,195.11088577603533,False,False,False,HOLD
2017-02-28,200.2534027099609,202.08638105427409,199.26052293058584,200.8643877222039,8240790,194.18469116210937,187.23624649047852,196.90467518436265,28.216304064624666,195.75083223900586,True,False,False,BUY
2017-03-01,205.06495666503903,205.9814574145079,200.40612058580663,200.40612058580663,14578413,194.81859802246095,187.46664939880372,197.22468622282054,41.753878918536685,196.24251717392298,False,False,False,HOLD
2017-03-02,202.2009429931641,206.40152915543945,201.24626431991967,205.06497901289728,10066049,195.35016296386718,187.6822324371338,197.41983354714773,33.503845072941516,196.58679231081808,False,False,False,HOLD
2017-03-03,199.7569580078125,201.16988711804703,197.1602366554703,200.10065165621023,9987225,195.88860168457032,187.88272071838378,197.51148548678165,34.47360852829952,197.22904376869832,False,False,False,HOLD
2017-03-06,201.7045135498047,202.43005535262185,199.7569550833715,200.6352781036215,9559221,196.44689758300783,188.06782424926757,197.67591795984137,41.40208151535932,197.5945006945425,False,False,False,HOLD
2017-03-07,201.819076538086,202.39188375626404,199.45146870809936,201.85725436293032,6917130,197.05101837158202,188.2507509613037,197.83839476683136,41.324549996904054,198.18277529055297,False,False,False,HOLD
