Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2017-12-11,8498.0966796875,8528.986175361068,8457.112696355216,8474.09251502003,564023,7645.955771484375,6782.429655761719,7727.990023759778,80.2940668635484,7686.903448311715,False,False,False,HOLD
2017-12-12,8495.8173828125,8576.90219888729,8466.649672926653,8513.1697260746,491488,7667.413603515625,6796.982275390625,7758.100900585375,78.50696220819783,7712.440583273643,False,False,False,HOLD
2017-12-13,8485.86328125,8537.360619456234,8443.390106970939,8458.276524790392,446829,7690.345224609375,6811.4091284179685,7786.640601787909,81.43998465612344,7738.664722902449,False,False,False,HOLD
2017-12-14,8478.5126953125,8510.192671314902,8416.408421365326,8491.770911098976,655484,7713.894609375,6826.023305664063,7813.772840749658,80.37148906859869,7768.207920091141,False,False,False,HOLD
2017-12-15,8527.9638671875,8593.463559941114,8510.65786144629,8531.77814828697,620495,7738.733544921875,6841.250908203125,7841.780331982515,80.97271797895128,7796.5988899816275,False,False,False,HOLD
2017-12-18,8661.1962890625,8693.667650037482,8364.445592888313,8475.95379835632,658668,7764.89455078125,6857.278244628907,7873.914291083691,81.45589285834794,7832.261349077753,False,False,False,HOLD
2017-12-19,9119.326171875,9171.893832815767,8676.92045900181,8694.598079495167,1275759,7800.339111328125,6875.60958984375,7922.75397268335,86.83799791711999,7911.026133825914,False,False,False,HOLD
2017-12-20,9056.4306640625,9300.660926743849,9025.122306951362,9272.376372884954,1216280,7834.58158203125,6893.630373535157,7967.2118821491995,87.10199700276286,7975.856298048506,False,False,False,HOLD
2017-12-21,8960.7392578125,9134.120046510508,8941.200834875213,9106.76589096038,849633,7868.18580078125,6911.3154809570315,8006.173740018348,81.50107517280892,8030.161898876422,False,False,False,HOLD
2017-12-22,9024.890625,9141.004499982068,8936.502520940721,8992.326586662371,814330,7901.601162109375,6929.1044091796875,8046.123421782335,87.87744770574984,8074.941061022891,False,False,False,HOLD
2017-12-26,9005.3525390625,9085.367036258427,8946.923529805841,9063.037409133982,542587,7935.18587890625,6947.009130859375,8083.7402499109685,86.74863651760131,8105.840631931696,False,False,False,HOLD
2017-12-27,8972.8798828125,9072.061174150967,8958.92386787137,9019.307255954547,402886,7968.719384765625,6964.863642578125,8118.6084708090675,83.79295668215819,8137.105016687913,False,False,False,HOLD
2017-12-28,8959.0185546875,9018.84316437196,8946.550816369225,9018.84316437196,659995,8002.03333984375,6982.1871020507815,8151.565729000379,79.3692897141173,8169.686424210513,False,False,False,HOLD
2017-12-29,9052.3828125,9089.087313444596,8978.369595121338,8986.743204070155,471554,8038.235234375,7000.017917480469,8186.89188913762,78.3563656016047,8205.154794110787,False,False,False,HOLD
2018-01-01,8980.138671875,9107.696298271896,8959.576262565304,9070.48025455641,426354,8073.9775390625,7016.6731787109375,8217.999606107713,71.62367582031021,8223.162312379505,False,False,False,HOLD
2018-01-02,8889.09765625,9042.19496190424,8862.069688420537,9023.959465405858,451227,8106.2726953125,7032.850439453125,8244.317176701528,66.34068000314869,8253.296421484969,False,False,False,HOLD
2018-01-03,8761.212890625,8929.9879800029,8747.629400707154,8929.057579088127,658281,8134.9587890625,7048.304907226562,8264.58759685539,60.4195799027361,8279.669447777796,False,False,False,HOLD
2018-01-04,8732.9765625,8827.644866160608,8715.252604811238,8792.289627447064,562919,8163.169462890625,7063.447080078125,8282.955791586552,59.47939729643402,8299.279034164325,False,False,False,HOLD
2018-01-05,8777.2646484375,8868.583886027107,8757.447285383882,8799.734199962691,732512,8188.584326171875,7078.965920410156,8302.34045263953,59.32292275330139,8334.32836748487,False,False,False,HOLD
2018-01-08,8791.3125,8834.157283304352,8769.029214865037,8827.64447646042,294549,8213.41671875,7094.93544921875,8321.515827045823,55.342060421386044,8378.160558473068,False,False,False,HOLD
2018-01-09,8730.4658203125,8830.85647118104,8709.485455399788,8806.06091626926,427590,8235.528642578125,7110.925463867187,8337.553081683733,26.305285168704344,8406.917099585371,True,False,False,BUY
2018-01-10,8723.2998046875,8796.801483285377,8667.522991918433,8734.418278295618,394826,8257.19953125,7126.746071777344,8352.68040415447,28.222015092123243,8422.08740793383,False,False,False,HOLD
2018-01-11,8689.759765625,8773.68212418398,8676.92041252808,8755.074102711691,368996,8277.694404296875,7142.5378515625,8365.89920264351,30.718215766308532,8446.033427806626,False,False,False,HOLD
2018-01-12,8800.8056640625,8833.927586316366,8703.996683640462,8733.676848021458,685141,8300.64466796875,7158.9716796875,8382.954357993274,35.052575214932375,8463.953928577677,False,False,False,HOLD
2018-01-15,8707.11328125,8846.766137761875,8689.947197411931,8838.765050889593,385462,8321.840166015625,7174.990246582031,8395.666472630794,31.89705762056002,8477.343924814832,False,False,False,HOLD
2018-01-16,8673.2451171875,8753.818395046444,8652.729955302757,8718.788431305606,364816,8340.66869140625,7190.9781103515625,8406.551909672233,31.843111263654976,8492.15152083373,False,False,False,HOLD
2018-01-17,8665.6611328125,8716.739596045201,8611.790558340954,8667.61461122562,390461,8361.0183984375,7206.870708007813,8416.713055677734,32.087222212946415,8506.834318272991,False,False,False,HOLD
2018-01-18,8716.6474609375,8856.393863726445,8682.501564749395,8699.248781655257,686971,8382.170126953126,7222.746027832031,8428.475189217332,28.380708508414585,8519.293080791345,True,False,False,BUY
2018-01-19,8675.0126953125,8742.047906490814,8635.982191150248,8675.9894346559,542339,8402.995283203125,7238.153864746094,8438.14332671126,29.54542181278748,8538.18365757459,False,False,False,HOLD
2018-01-22,8662.1259765625,8705.529546599784,8626.305538104265,8698.318938858192,454188,8423.959072265625,7252.251821289063,8446.92696003876,33.003672486189785,8553.242088863095,False,False,False,HOLD
2018-01-23,8739.6298828125,8773.030736483042,8643.426047542936,8696.45890919094,561948,8447.855498046874,7266.971047363281,8458.405506029887,48.25189870013589,8564.431788777454,False,False,False,HOLD
2018-01-24,8778.2880859375,8857.372179849875,8690.365181529034,8763.448006596152,568489,8472.26923828125,7282.032333984375,8470.949920928224,53.6090477042384,8578.282744585318,False,False,False,HOLD
2018-01-25,8632.447265625,8824.854022423404,8606.209774108222,8824.854022423404,705224,8493.686123046875,7296.320661621094,8477.28315013202,40.07150460963705,8590.307069341561,False,False,False,HOLD
2018-01-29,8960.4140625,9037.916292471677,8802.524813987495,8821.132836002054,1546624,8520.984111328125,7312.345776367188,8496.22946042096,58.10478367585359,8622.541289991028,False,False,False,HOLD
2018-01-30,8905.3798828125,9002.095252532146,8885.329922141698,8950.457994869439,573988,8543.745439453125,7328.525454101563,8512.27457502455,58.4303392807722,8641.248368547524,False,False,False,HOLD
2018-01-31,8847.8349609375,8917.893977602846,8800.570769775679,8892.819487830016,462650,8563.917470703125,7344.769990234375,8525.433805844666,55.72424306082985,8655.350514372214,False,False,False,HOLD
2018-02-01,8747.4912109375,8898.077173997537,8663.89503561363,8880.678491723807,550971,8582.09845703125,7360.339626464844,8534.14193937772,52.50008246630934,8664.53258342505,False,False,False,HOLD
2018-02-02,8364.86328125,8707.623390055629,8317.78535175738,8707.623390055629,984189,8590.982841796875,7373.896635742188,8527.503560627612,34.716355302413504,8664.196395701507,False,False,False,HOLD
2018-02-05,8448.599609375,8485.257775042819,8083.324512014474,8234.189409248796,651062,8602.467685546875,7387.596892089844,8524.40928802947,40.873089754145276,8667.229060892081,False,False,False,HOLD
2018-02-06,8359.28125,8479.210313655201,8058.761698640958,8094.48946385036,840339,8611.709345703124,7400.497973632812,8517.93367869498,39.333053304374886,8667.420120133509,False,False,False,HOLD
2018-02-07,8300.8505859375,8531.77627153819,8255.447203637772,8531.77627153819,509440,8619.3981640625,7413.51083984375,8509.420616233903,38.01946565032385,8665.509204107968,False,False,False,HOLD
2018-02-08,8402.1728515625,8429.433420308784,8294.525269542253,8363.282269819101,465683,8626.9632421875,7426.419802246094,8505.214821540907,40.00302993049786,8671.167479769103,False,False,False,HOLD
2018-02-09,8314.154296875,8361.093199357192,8252.65516690443,8286.149595992205,364892,8631.88966796875,7438.801845703125,8497.722251946167,38.85712217936849,8674.525185762905,False,False,False,HOLD
2018-02-12,8483.2568359375,8513.16959308225,8336.393393881635,8336.393393881635,408523,8641.542568359375,7451.711137695313,8497.15498073014,44.96270750140259,8685.04910865625,False,False,False,HOLD
2018-02-14,8375.09765625,8520.147542136065,8360.58376343267,8513.076857654754,357737,8648.8480859375,7464.228176269531,8492.368418985821,39.9083295529322,8691.227616892127,False,False,False,HOLD
2018-02-15,8392.44921875,8457.344685395361,8374.539000356835,8419.19824622031,250781,8658.513994140625,7476.137395019531,8488.450018976573,39.19096448794698,8695.072486127214,False,False,False,HOLD
2018-02-16,8221.9072265625,8438.736995991949,8193.901611551275,8410.732289575442,632659,8664.7765234375,7486.361840820313,8477.997360450532,38.65597511396834,8690.731018748047,False,False,False,HOLD
2018-02-19,8117.609375,8248.795925269604,8086.720786493202,8239.631838209962,436138,8666.868984375,7496.348063964844,8463.864498276002,23.427017839878317,8691.899072470102,True,False,False,BUY
2018-02-20,8115.56298828125,8158.6403746786655,8047.968989343252,8136.357088070144,517802,8663.896376953126,7506.3433984375,8450.20561553111,24.23685064733388,8693.860841629414,False,False,False,HOLD
2018-02-21,8171.48095703125,8182.878371477026,8102.119730837369,8160.548743175099,471756,8659.06763671875,7516.552229003906,8439.275236766409,27.914471277889263,8695.100307269618,False,False,False,HOLD
2018-02-22,8033.12890625,8158.686708138098,8002.844534160093,8158.686708138098,638857,8649.76828125,7526.177998046875,8423.347929687334,27.23835246455097,8684.506853017903,False,False,False,HOLD
2018-02-23,8093.37255859375,8130.728524588748,8052.667512220839,8061.925184486321,567960,8641.719384765625,7536.1107421875,8410.407719056213,39.11284274652275,8676.271965079603,False,False,False,HOLD
2018-02-26,8378.5869140625,8424.78169063571,8141.055702560112,8148.452572787139,869374,8639.573857421876,7546.970043945313,8409.159844350577,47.58296433698318,8670.468040585618,False,False,False,HOLD
2018-02-27,8272.3828125,8480.560067947776,8255.076806108093,8460.137581169232,684609,8635.451259765625,7557.184328613282,8403.796039179966,47.034594179561275,8665.571293074096,False,False,False,HOLD
2018-02-28,8234.9326171875,8312.202235746006,8161.477279154239,8252.656573882592,680125,8629.590634765626,7567.360134277344,8397.173944199869,47.717873748042436,8658.659154021336,False,False,False,HOLD
2018-03-01,8255.8681640625,8314.110911894097,8198.089708205289,8256.379702969698,609369,8621.484072265624,7577.20904296875,8391.632541057226,44.63627979446758,8650.413825188481,False,False,False,HOLD
2018-03-05,8182.96923828125,8249.865431711241,8164.268542152491,8249.865431711241,388180,8602.75693359375,7586.094453125,8383.44966643856,45.13666967034264,8623.605564168482,False,False,False,HOLD
2018-03-06,8016.80078125,8266.613467348256,8001.449163668543,8239.212974249062,543686,8581.9643359375,7594.129448242187,8369.071278784108,32.66970519149454,8593.463799915073,False,False,False,HOLD
2018-03-07,8075.0439453125,8107.375384024933,7956.790327157622,8021.732143197729,598715,8564.2504296875,7603.041306152344,8357.540795118555,38.4226585890983,8571.360087916446,False,False,False,HOLD
2018-03-08,8121.79638671875,8164.269559889892,8048.89982479857,8094.675740118283,533856,8546.188544921875,7612.373461914062,8348.29591635778,39.788743940545594,8549.504222143376,False,False,False,HOLD
2018-03-09,8057.83154296875,8163.339392976498,8047.969654575645,8150.313777350595,323450,8527.238125,7621.795029296875,8336.905156617035,43.26835817630436,8534.812725472111,False,False,False,HOLD
2018-03-12,8197.1123046875,8212.46392222898,8076.904305613433,8112.166869343598,438339,8511.7227734375,7631.097067871094,8331.423083992348,53.1708004838907,8523.095397218964,False,False,False,HOLD
2018-03-13,8146.6376953125,8232.188251092019,8086.115290488328,8196.833012219788,521943,8495.47515625,7640.1891015625,8324.176598161766,51.1932524919348,8505.52501552531,False,False,False,HOLD
2018-03-14,8230.6064453125,8256.378735547867,8117.795320488837,8127.05299245105,411769,8479.03962890625,7649.166459960938,8320.507180402972,52.22250895783677,8492.030245775799,False,False,False,HOLD
2018-03-15,8222.466796875,8257.310502913317,8188.41447699954,8224.653784812997,313431,8463.88619140625,7657.738793945313,8316.662459480307,57.889476845348646,8481.34562742521,False,False,False,HOLD
2018-03-16,8072.6708984375,8251.726758896977,8047.411055556916,8251.726758896977,622932,8447.55765625,7665.241342773437,8307.094162968824,49.19729377983619,8465.430520700156,False,False,False,HOLD
2018-03-19,8162.8720703125,8187.527693480367,8097.790347439153,8105.187216108434,571830,8435.59083984375,7673.134790039063,8301.43839462936,40.14531392483221,8452.044328192535,False,False,False,HOLD
2018-03-20,8189.76123046875,8229.861145746821,8127.051846486743,8154.452334660051,408924,8424.726533203126,7680.870205078125,8297.05889799561,45.93062713588625,8442.328592987422,False,False,False,HOLD
2018-03-21,8256.9833984375,8322.436743766975,8210.834964796513,8224.65196446926,516020,8414.320908203124,7689.238352050781,8295.487309777645,51.055126381523976,8429.74588071885,False,False,False,HOLD
2018-03-22,8091.279296875,8290.338788831374,8079.9754689569345,8252.657545248221,471749,8400.320244140625,7696.924912109375,8287.479152408914,43.082781383566854,8419.987759189564,False,False,False,HOLD
2018-03-23,8008.193359375,8039.129190122244,7947.577375691034,8013.124302557134,644482,8385.874794921874,7704.14537109375,8276.526768368369,42.71701086158127,8405.5062065086,False,False,False,HOLD
2018-03-26,8155.24560546875,8185.669906982957,8006.102472105973,8007.963274539931,447858,8374.5137109375,7712.163732910156,8271.77064433309,55.86245625410683,8396.882518204176,False,False,False,HOLD
2018-03-27,8236.1904296875,8268.475533315572,8156.967312004149,8201.486646357238,423455,8365.44232421875,7720.155705566406,8270.37534179797,56.69504041026972,8390.501763365159,False,False,False,HOLD
2018-03-28,8244.3759765625,8451.762723878926,8188.459239636551,8198.693650684841,1194227,8354.31373046875,7727.9868676757815,8269.35575884756,55.26133455727481,8374.293333051013,False,False,False,HOLD
2018-04-02,8381.240234375,8455.486068086619,8330.114506942838,8364.306750891143,552649,8347.79626953125,7735.510466308594,8273.743385338832,63.063754988593836,8369.892292462364,False,False,False,HOLD
2018-04-03,8398.21875,8429.433523547605,8331.741413175363,8381.936731604626,339709,8342.2957421875,7743.539016113281,8278.62477218829,59.01412877239273,8366.315768584236,False,False,False,HOLD
2018-04-04,8386.1708984375,8512.612780164429,8355.560336679404,8446.181773563614,488280,8336.7059375,7751.621091308593,8282.842267335318,61.11956334490856,8362.534915641332,False,False,False,HOLD
2018-04-05,8496.9794921875,8520.286763243817,8420.128735892262,8420.128735892262,236956,8332.312578125,7760.247536621094,8291.239805564815,62.06487180802785,8354.957624665805,False,False,False,HOLD
2018-04-06,8565.45703125,8587.600391168104,8413.196559034826,8527.124332075371,429514,8330.12146484375,7769.394853515625,8301.993422258352,64.72999496728737,8351.964681412643,False,False,False,HOLD
2018-04-09,8645.8916015625,8660.312817705466,8545.454627415602,8578.29760246095,426170,8329.79677734375,7779.167270507813,8315.47962536832,76.17693596176865,8351.40239434303,False,False,False,HOLD
2018-04-10,8628.02734375,8667.104185788865,8595.974847549176,8643.425298596369,299119,8327.5647265625,7788.9178393554685,8327.73639863819,72.74465404960935,8346.47740529902,False,False,False,HOLD
2018-04-11,8655.0556640625,8699.249713408693,8567.64430474197,8643.425651076659,318010,8325.100078125,7798.996999511719,8340.572448262672,72.74836272557434,8341.06932253767,False,False,False,HOLD
2018-04-12,8563.830078125,8643.425705784937,8542.10466857308,8643.425705784937,300797,8323.727734375,7808.339296875,8349.327649433744,64.65778398112374,8335.91012692192,False,False,False,HOLD
2018-04-13,8488.931640625,8622.025310274887,8472.463362651419,8622.025310274887,366224,8314.2980859375,7817.086481933594,8354.80231575497,70.79996894276682,8300.454520635058,False,False,True,HOLD
2018-04-16,8589.462890625,8601.558104834068,8434.085908093113,8466.6499463483,271057,8307.97974609375,7826.7828686523435,8364.00469124007,79.85947655367401,8289.851178967114,False,False,True,HOLD
2018-04-17,8522.798828125,8598.76643669995,8501.585866070229,8597.836035657243,342578,8301.4790234375,7836.310827636718,8370.23191229438,70.58075678229454,8282.784564325786,False,False,True,HOLD
2018-04-18,8486.6533203125,8585.229494936913,8462.835416469816,8539.220980521639,452854,8296.262265625,7845.465991210937,8374.797457706856,64.76517253687351,8276.272363591535,False,False,True,HOLD
2018-04-19,8445.8544921875,8544.569668901579,8436.875759640618,8507.586231379997,256088,8297.88208984375,7854.420388183594,8377.584008078647,61.437666453045004,8274.479706881895,False,False,True,HOLD
2018-04-20,8396.869140625,8474.232348278183,8385.657990139567,8449.901998355263,303913,8296.84748046875,7863.160942382812,8378.340287786348,50.98556750804884,8271.314623994893,False,False,True,HOLD
2018-04-23,8433.9462890625,8489.910280265698,8379.146207862406,8410.733507829598,302205,8298.34078125,7871.458635253906,8380.520915287374,52.19729993669662,8270.26161989458,False,False,True,HOLD
2018-04-24,8433.7587890625,8506.236473220282,8402.450435683257,8461.996092629744,312103,8300.9989453125,7879.653374023437,8382.60867504326,52.970059267096886,8271.780939287493,False,False,True,HOLD
2018-04-25,8312.7607421875,8437.62074307854,8288.01243803988,8428.502994634404,488641,8299.210703125,7887.2362133789065,8379.869540421467,38.64692316210633,8270.038203294516,False,False,True,HOLD
2018-04-26,8323.7861328125,8355.93130535254,8271.264815119039,8326.158473622078,614321,8299.40333984375,7894.430161132813,8377.670191103469,33.97119269596624,8270.755137031672,False,False,True,HOLD
2018-04-27,8172.0380859375,8501.074796284252,8108.538211268966,8387.565862810827,1873816,8293.17896484375,7901.055363769531,8369.606186979314,21.287790745838365,8259.912625481327,True,False,True,BUY
2018-04-30,8201.439453125,8284.477752261466,8150.592668983337,8178.225763692254,497504,8289.70580078125,7907.8383984375,8363.011413102675,24.508167638504375,8257.12382923933,False,False,True,HOLD
2018-05-02,8135.892578125,8371.749261589428,8117.749756320044,8294.52596877859,806846,8284.57466796875,7914.171411132813,8354.104792123158,20.341449100072637,8252.009799089035,False,False,True,HOLD
2018-05-03,8146.54541015625,8186.598994400348,8094.489288701333,8154.9653580996755,406825,8283.067431640626,7920.467182617187,8345.965208516613,23.74447376748502,8251.07543434063,False,False,True,HOLD
2018-05-04,8074.205078125,8178.22371452714,8061.923604821123,8172.641309261251,490244,8282.199345703126,7925.982573242188,8335.307948501255,23.82115685484021,8249.961766411669,False,False,True,HOLD
2018-05-07,8135.14892578125,8159.618294935338,8057.274165808441,8087.97740454651,342702,8282.591064453125,7931.850122070313,8327.458575061255,19.813632797824482,8251.151778255135,False,False,True,HOLD
2018-05-08,8164.45556640625,8193.297999276761,8085.185214346406,8173.573315078615,404969,8282.450556640624,7938.025185546875,8321.066300212038,24.946556942545044,8251.249450229012,False,False,True,HOLD
2018-05-09,8111.56201171875,8182.877618987879,8099.14152055594,8182.877618987879,314057,8284.01921875,7943.8111889648435,8312.850445761322,24.37571008370564,8255.064841957295,False,False,True,HOLD
2018-05-10,8099.0947265625,8148.4523200868225,8085.185049275461,8148.4523200868225,298598,8284.133662109374,7949.478891601562,8304.467868537839,25.357271743053047,8256.893250484747,False,False,True,HOLD
2018-05-11,8141.28857421875,8154.965652125536,8096.396721085258,8129.844822392804,264405,8279.3876953125,7955.682514648437,8298.068680525324,31.65995216575064,8251.246741999572,False,False,True,HOLD
2018-05-14,8101.00146484375,8150.312717587142,8083.416522597368,8141.939108630718,276620,8275.960068359374,7961.4449609375,8290.340554420165,26.217978006187295,8248.886767118815,True,False,True,BUY
2018-05-15,8119.23828125,8141.335308478398,8037.73550425815,8117.750002853613,506107,8273.646181640624,7967.245395507813,8283.630661354668,28.098738567202744,8246.50535115651,False,False,True,HOLD
2018-05-16,8090.39599609375,8125.612225298738,8071.23009555839,8071.23009555839,288597,8270.33673828125,7973.130534667969,8276.052831344436,32.23600909647648,8244.321955791058,False,False,True,HOLD
2018-05-17,8092.16357421875,8156.31491183796,8058.39019597863,8117.749604490784,379606,8268.520625,7978.746311035156,8268.841487927742,31.218627633417924,8242.861277539767,False,False,True,HOLD
2018-05-18,7918.59716796875,8117.749335271553,7904.68749025411,8095.233447659922,603507,8266.556552734375,7983.336042480469,8255.106416556802,30.151758379673566,8239.737063055149,False,False,True,HOLD
2018-05-21,7841.8857421875,7931.483187207889,7680.926350433519,7925.156641389704,872463,8261.893388671875,7987.400122070312,8238.901684228595,23.784168666291663,8229.19476906325,True,False,True,BUY
2018-05-22,7964.837890625,7988.795716996253,7788.619573217572,7830.255019047226,410467,8258.75421875,7991.528095703125,8228.154084479434,38.49142836117834,8227.012387862187,False,False,True,HOLD
2018-05-23,7905.98974609375,7968.698227744061,7869.517845519615,7964.232484705226,399631,8255.7173828125,7994.873364257813,8215.520188856466,34.801073610168444,8223.885131413885,False,False,True,HOLD
2018-05-24,7825.37109375,7925.435550872137,7815.369281871414,7908.502069042451,292331,8248.28255859375,7998.094665527344,8200.220224342487,34.4407915225072,8219.404102648585,False,False,True,HOLD
2018-05-25,7953.20751953125,7977.25802148354,7810.856169252853,7826.533062365237,519151,8244.413955078126,8002.222751464844,8190.5334516047915,39.501704561462816,8215.117014520021,False,False,True,HOLD
2018-05-28,8103.1416015625,8173.57314205821,7959.67357937623,7964.232907913292,446264,8241.864658203125,8006.948972167968,8187.106320230584,46.89441285653869,8212.710063511326,False,False,True,HOLD
2018-05-29,8108.35205078125,8224.74485262198,8075.880692393528,8111.235930447785,665121,8239.58236328125,8011.386430664063,8184.017917507082,49.8291615558928,8209.660351541675,False,False,True,HOLD
2018-05-30,7990.470703125,8065.646928351571,7976.188501450621,8065.646928351571,508262,8237.938359375,8015.615620117187,8176.427830668569,44.80211483750855,8208.557896919316,False,False,True,HOLD
2018-05-31,7943.01953125,8037.826847185472,7923.202171837775,8037.734170524152,679959,8233.54130859375,8020.041892089844,8167.274564024704,40.559912028437324,8202.057182662467,False,False,True,HOLD
2018-06-01,8195.763671875,8232.561763627871,7992.192085323826,8010.753769679861,1002010,8233.661357421875,8026.113486328125,8168.391783940402,53.75265826103804,8202.00469390986,False,False,True,HOLD
2018-06-04,8140.86962890625,8224.745650762301,8118.726264642392,8224.745650762301,380690,8231.33908203125,8032.469543457031,8167.312483742984,50.83244985401451,8199.871868462054,False,False,True,HOLD
2018-06-05,8197.20703125,8215.442531188171,8075.882352289165,8141.010435775368,400886,8233.45763671875,8038.411557617187,8168.484818939338,54.025278311314885,8201.94950823028,False,False,True,HOLD
2018-06-06,8226.9326171875,8252.658573585968,8196.834502062275,8214.512124711444,328784,8237.832421875,8044.075234375,8170.7768894588735,54.97408674659365,8207.535001955797,False,False,True,HOLD
2018-06-07,8291.0361328125,8312.946895229079,8248.005085412577,8256.378694636345,267961,8240.548232421876,8050.606147460938,8175.49293821784,64.95440284926806,8209.471517417334,False,False,True,HOLD
2018-06-08,8310.759765625,8327.088119828195,8253.586448155967,8274.985669022566,287823,8242.039619140625,8057.16037109375,8180.797519684787,69.72942498185785,8210.230241389132,False,False,True,HOLD
2018-06-11,8394.6826171875,8416.407116248452,8300.57219628682,8336.392633383388,337828,8245.045751953125,8064.58052734375,8189.185170567247,68.70139945768784,8211.180813329338,False,False,True,HOLD
2018-06-12,8389.193359375,8434.085208388207,8331.741096648251,8409.894781976946,343452,8245.204814453125,8071.999951171875,8197.028628951864,72.04652400007663,8209.71755183796,False,False,True,HOLD
2018-06-13,8343.2314453125,8461.951163781048,8320.576543310443,8401.521434204775,369407,8244.105068359375,8078.835141601562,8202.762072730713,74.39938896736405,8209.062863813922,False,False,True,HOLD
2018-06-14,8334.533203125,8392.17173402164,8288.013147291527,8310.38911242846,269078,8243.072314453126,8085.09279296875,8207.929568040294,70.23854875283448,8206.694254488824,False,False,True,HOLD
2018-06-15,8328.578125,8368.957896186064,8281.500192768446,8368.957896186064,496572,8239.704287109374,8091.478137207031,8212.660883999499,64.12334980722005,8206.327374884359,False,False,True,HOLD
2018-06-18,8348.9072265625,8420.501766872707,8315.877990305326,8324.763138340066,305144,8235.373291015625,8098.2326147460935,8218.0038778255,64.79033833712907,8201.381636168708,False,False,True,HOLD
2018-06-19,8245.7724609375,8359.467657566162,8206.184075680952,8345.697902945818,350407,8227.370908203126,8104.304177246094,8219.092841869107,65.9869207983034,8193.589830959445,False,False,True,HOLD
2018-06-20,8325.5078125,8345.697697679345,8246.144781999112,8255.448792810348,325981,8221.320517578126,8110.1098828125,8223.26597797228,73.02052561852514,8189.698398282552,False,False,True,HOLD
2018-06-21,8246.1904296875,8360.583414749812,8236.793742993079,8353.140206724218,313349,8213.143212890625,8114.997976074219,8224.164976078759,53.83573712234662,8183.865944755424,False,False,True,HOLD
2018-06-22,8257.2177734375,8268.475264247023,8196.834373581218,8248.006438342507,319027,8207.010966796875,8119.898405761719,8225.461164210474,59.48292261270375,8179.800410264965,False,False,True,HOLD
2018-06-25,8181.01611328125,8251.72659032087,8168.9209001034205,8251.72659032087,254954,8200.85265625,8124.437829589844,8223.71822103678,48.72175419470784,8174.7250904208295,False,False,True,HOLD
2018-06-26,8309.7373046875,8359.978962900286,8141.009432627479,8181.016678982106,387769,8195.25814453125,8129.483857421875,8227.091518434847,55.653576424495625,8172.039089035706,False,False,True,HOLD
2018-06-27,8278.9873046875,8384.774083532242,8255.44834034416,8314.0172669098,501622,8190.3819140625,8134.038630371094,8229.126647307501,49.138098451539165,8169.085613373407,False,False,True,HOLD
2018-06-28,8160.8251953125,8275.031905267764,8127.098162840986,8273.124765150369,376404,8183.8653515625,8137.762788085937,8226.448158993971,40.598608280754,8162.539633262849,False,False,True,HOLD
2018-06-29,8211.345703125,8280.567892540941,8141.286698067706,8141.286698067706,458807,8179.17517578125,8140.941030273438,8225.85590582264,38.00157220645755,8160.32474615778,False,False,True,HOLD
2018-07-02,8207.1142578125,8313.13364250442,8187.575835149647,8260.10078099096,298529,8175.380078125,8144.041821289063,8225.120939234008,38.06423900073234,8157.766607004439,False,False,True,HOLD
2018-07-03,8350.490234375,8368.95833374136,8141.010052277588,8210.790138439968,375718,8173.71095703125,8148.007890625,8230.037382180713,50.421944042034326,8157.28001269388,False,False,True,HOLD
2018-07-04,8579.04296875,8605.513063885477,8329.416515332025,8386.63618756804,656141,8176.616640625,8153.360258789063,8243.723875771666,61.31974302287205,8165.5389642426435,False,False,True,HOLD
2018-07-05,8696.5048828125,8741.117794520518,8583.647418073195,8585.740820418876,887919,8184.2915234375,8159.162705078125,8261.479993694837,65.43936733988025,8182.569628245637,False,False,True,HOLD
2018-07-06,8669.01171875,8758.749081072488,8615.513658773812,8666.68571614234,508241,8191.19603515625,8164.557404785156,8277.46162997151,63.3523129991022,8189.441576527871,False,False,True,HOLD
2018-07-09,8722.4169921875,8764.237791670621,8699.249643069124,8741.117689479617,331872,8202.20361328125,8170.340773925781,8294.910859862333,70.74250487237481,8199.046559912787,False,False,True,HOLD
2018-07-10,8867.6513671875,8881.514704643949,8727.160825120003,8727.160825120003,485745,8215.5278515625,8176.904050292968,8317.3712719143,72.32044496551147,8213.890505280415,False,False,True,HOLD
2018-07-11,8731.5341796875,8866.116135069446,8709.48349494216,8865.790858167273,328446,8227.44068359375,8182.671369628906,8333.612954572074,69.0891597177678,8224.81664839492,False,False,True,HOLD
2018-07-12,8696.4580078125,8846.252566415027,8676.221786386383,8790.428507308496,336960,8238.438935546876,8188.620346679688,8347.842172346209,66.9551059981559,8233.793669545716,False,False,True,HOLD
2018-07-13,8774.6591796875,8834.158512207485,8710.647765235863,8753.2136158871,511150,8252.448017578125,8195.440654296875,8364.58009420273,72.87988868133527,8250.468604159916,False,False,True,HOLD
2018-07-16,8732.0927734375,8837.786877639443,8703.901803404115,8772.751480951085,216426,8264.38689453125,8202.397260742187,8378.992356133505,67.43615628245402,8257.267128709453,False,False,True,HOLD
2018-07-17,8788.0087890625,8819.921357359346,8696.456979515286,8700.318506584772,457123,8276.857958984376,8210.331013183593,8395.032216248368,70.58624660936219,8270.485750281909,False,False,True,HOLD
